R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796783.59431,17.864356716733823,17.86584890174537,0.0,0.0
1.0120606264911474,39625531510.19401,39628840246.08638,17.864376818666212,17.86586849593897,0.4232388248629549,0.4232741713460072
1.0242667116936537,39625580610.813156,39628884771.246445,17.86439895469642,17.865888569215137,0.8364508649177229,0.836520689902175
1.0366200099307066,39625619176.34126,39628930385.168526,17.864416341191944,17.865909133337844,1.2398736399944883,1.2399771402017001
1.0491222966837304,39625666283.925674,39628977114.74039,17.86443757870238,17.865930200428895,1.6337390652689128,1.633875478257919
1.0617753688475675,39625714621.109604,39629024987.471245,17.864459370553117,17.865951782890274,2.018273623415415,2.018442164921564
1.0745810449887383,39625764316.81134,39629074031.60981,17.864481774864384,17.86597389345734,2.3936983932031284,2.393898296078286
1.0875411656068144,39625814844.46308,39629124276.12438,17.864504554243638,17.865996545189876,2.7602292135048176,2.760459729762061
1.1006575933989453,39625865843.24486,39629175750.58971,17.86452754602243,17.866019751421064,3.1180768048502565,3.1183372102563527
1.113932213527575,39625920606.20778,39629228485.30277,17.864552234806858,17.86604352580969,3.4674469111992012,3.4677364892551057
1.127366933891388,39625973255.2474,39629282511.378685,17.864575970571327,17.866067882383376,3.808540387969739,3.808858444154375
1.1409636853995222,39626027282.43896,39629337860.722755,17.86460032764798,17.866092835525997,4.141553319513005,4.141899193541751
1.1547244222490889,39626084649.88922,39629394566.07872,17.864626190613336,17.866118399999404,4.46667717366988,4.467050209949728
1.1686511222060412,39626144358.48786,39629452660.981514,17.864653109038525,17.866144590922158,4.784098887113469,4.784498429937793
1.1827457868894284,39626200933.043915,39629512179.75134,17.864678614543415,17.866171423766826,5.094000932933312,5.094426361566145
1.19701044205908,39626262394.61887,39629573157.64881,17.864706323262844,17.866198914429955,5.396561475133073,5.397012189324003
1.2114471379067577,39626325515.32093,39629635630.87478,17.86473477996648,17.86622707923197,5.691954481930038,5.692429876572785
1.2260579493508208,39626390953.60426,39629699636.519844,17.86476428150519,17.86625593489443,5.980349786325408,5.980849265561942
1.2408449763344431,39626455118.3587,39629765212.56821,17.864793208898924,17.866285498541743,6.261913181874765,6.262436175075
1.2558103441274293,39626524037.568794,39629832397.91868,17.864824279743708,17.866315787710665,6.53680654750963,6.53735249576234
1.2709562036316695,39626590396.16889,39629901232.50385,17.86485419618879,17.866346820404,6.805187919659129,6.80575628321611
1.2862847316902777,39626661616.37685,39629971757.31632,17.864886304392353,17.866378615102445,7.0672115916305245,7.067801848840785
1.3017981314004599,39626735561.947235,39630044014.38645,17.86491964127096,17.86641119075454,7.32302822917014,7.323639848570901
1.3174986324301545,39626807994.480606,39630118046.776825,17.86495229602714,17.866444566774195,7.572784894372107,7.573417369486707
1.3333884913384921,39626885641.40006,39630193898.611305,17.864987301584797,17.866478763053763,7.816625178809962,7.817278014377919
1.34946999190012,39626960691.85407,39630271615.16042,17.86502113657804,17.866513800002558,8.054689265864415,8.055361984304573
1.3657454454334392,39627041074.41095,39630351242.89684,17.86505737544301,17.86654969857185,8.287114018853504,8.28780615920266
1.3822171911327976,39627124745.246574,39630432829.48583,17.865095096762555,17.866586480250565,8.51403308966644,8.514744176580253
1.3988875964046932,39627206134.83496,39630516423.790215,17.865131789627497,17.866624167067535,8.735576922968118,8.736306508349223
1.415759057208029,39627293127.89099,39630602075.89418,17.86517100870354,17.866662781602212,8.95187288575077,8.95262053583678
1.4328339983984741,39627378428.231606,39630689837.13712,17.86520946465276,17.86670234699993,9.163045330111693,9.163810623020199
1.4501148740769754,39627468998.273766,39630779760.24521,17.86525029634132,17.866742887031226,9.36921566069839,9.369998188027331
