R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19139503540.688404,6.511970119752235,6.716386783008898,0.0,0.0
8.057510445906795,18557691533.898285,19142096182.922874,6.512218766618411,6.717296586546887,0.09262834696995098,0.0955406982992824
8.115434323237139,18558411235.644905,19144691962.04641,6.512471322557934,6.718207490874152,0.18394270859926182,0.1897353701140855
8.173774604069223,18559142267.910545,19147290622.925217,6.5127278545748934,6.719119406459781,0.2739618311589111,0.28260317640770577
8.232534281846931,18559884825.448765,19149891908.867367,6.512988431011723,6.720032243226081,0.3627041952346498,0.3741630043195923
8.291716371533429,18560639106.92229,19152495561.574245,6.513253121582651,6.720945910531549,0.4501880195253905,0.46443347105232596
8.351323909765874,18561405315.001377,19155101321.090977,6.513521997408216,6.72186031715347,0.536431264588072,0.5534329277030855
8.411359955011212,18562183656.46539,19157708925.755814,6.513795131050917,6.7227753712701555,0.621451636529725,0.6411794630403327
8.47182758772312,18562974342.307705,19160318112.1485,6.514072596552023,6.723690980442827,0.7052665906475654,0.7276909072265535
8.53272991050005,18563777587.844097,19162928615.037468,6.514354469469608,6.724607051597086,0.7878933350178218,0.8129848354877613
8.594070048244438,18564593612.824684,19165540167.325966,6.514640826917834,6.725523491004009,0.869348834034077,0.8970785717305534
8.655851148323034,18565422641.549717,19168152499.99693,6.5149317476075845,6.726440204260796,0.9496498118958485,0.9799891921074447
8.718076380728396,18566264902.989204,19170765342.056713,6.515227311888444,6.727357096271036,1.028812756048127,1.0617335285312042
8.780748938241544,18567120630.906673,19173378420.47751,6.515527601792125,6.728274071224493,1.1068539205726065,1.1423281721389231
8.84387203659578,18567990063.987186,19175991460.13847,6.515832701077394,6.729191032576444,1.1837893295313013,1.2217894767065212
8.907448914641687,18568873445.969807,19178604183.76552,6.516142695276555,6.730107883026565,1.2596347802632524,1.3001335620143806
8.971482834513317,18569771025.784683,19181216311.869717,6.516457671743552,6.731024524497294,1.3344058466350168,1.3773763171648092
9.035977081795568,18570683057.695004,19183827562.68422,6.516777719703789,6.731940858111714,1.4081178822456206,1.4535334038520058
9.100934965692772,18571609801.44404,19186437652.099735,6.517102930305727,6.732856784170902,1.4807860235866377,1.528620259585188
9.166359819198489,18572551522.40739,19189046293.5984,6.517433396674309,6.733772202130726,1.5524251931580786,1.6026521008655588
9.232254999266518,18573508491.75086,19191653198.18612,6.517769213966359,6.734687010578097,1.6230501025407162,1.6756439263177334
9.29862388698315,18574480986.594063,19194258074.32318,6.518110479428002,6.73560110720663,1.6926752554255298,1.7476105197763
9.365469887740646,18575469290.180065,19196860627.85317,6.518457292454187,6.736514388791689,1.7613149506008792,1.8185664533281167
9.432796431411974,18576473692.051376,19199460561.93011,6.518809754650449,6.737426751164827,1.8289832848980563,1.888526090310976
9.50060697252679,18577494488.23257,19202057576.94376,6.519167969896991,6.738338089187565,1.8956941560958323,1.9575035882692515
9.568904990448692,18578531981.41984,19204651370.44294,6.519532044415206,6.73924829672449,1.9614612657846224,2.0255129018671263
9.63769398955375,18579586481.177776,19207241637.05694,6.519902086836725,6.740157266615676,2.026298122190867,2.092567785759985
9.706977499410309,18580658304.143856,19209828068.414783,6.520278208275183,6.74106489064835,2.090218042962251,2.1586817974245807
9.776759074960097,18581747774.24082,19212410353.06242,6.52066052240074,6.741971059527835,2.1532341579143366,2.223868299948525
9.84704229670063,18582855222.89751,19214988176.377632,6.5210491455175745,6.742875662847687,2.21535941173922,2.2881404647796946
9.917830770868921,18583980989.278423,19217561220.482635,6.521444196644446,6.743778589059028,2.27660656667677,2.3515112744360787
9.98912812962652,18585125420.522583,19220129164.154305,6.521845797598514,6.744679725439041,2.3369882051490523,2.4139935251766613
10.060938031245884,18586288871.992027,19222691682.731865,6.5222540730825385,6.745578958058579,2.3965167323584935,2.475599829633847
10.133264160298081,18587471707.530544,19225248448.021984,6.522669150775671,6.746476171748856,2.455204378850353,2.536342619407976
10.206110227841842,18588674299.733097,19227799128.201176,6.523091161428006,6.747371250067204,2.5130632030400695,2.596234147624458
10.279479971613977,18589897030.226517,19230343387.715374,6.523520238959078,6.748264075261827,2.5701050937060197,2.6552864914540297
10.353377156221164,18591140289.96204,19232880887.176563,6.523956520560519,6.749154528235531,2.626341772448269,2.713511554596673
10.427805573333101,18592404479.52038,19235411283.256393,6.524400146803111,6.750042488508388,2.681784796113823,2.7709210697296585
10.50276904187707,18593690009.429882,19237934228.57657,6.524851261748439,6.750927834179276,2.7364455591889496,2.827526600920246
10.578271408233874,18594997300.498596,19240449371.595943,6.525310013065409,6.751810441886252,2.7903352961590886,2.883339546003498
10.654316546435203,18596326784.160904,19242956356.494175,6.5257765521519,6.75269018676573,2.843465083836889,2.938371138925703
10.730908358362406,18597678902.839603,19245454823.051743,6.526251034261813,6.753566942410377,2.895845843658905,2.9926324520538827
10.808050773946702,18599054110.324257,19247944406.526215,6.5267336186378495,6.754440580825689,2.9474883439514667,3.0461343984518328
10.885747751370822,18600452872.16668,19250424737.52461,6.527224468650288,6.755310972385202,2.998403202166257,3.098887734123161
10.9640032772721,18601875666.09465,19252895441.871628,6.52772375194217,6.756177985784258,3.048600887086103,3.15090306022178
11.042821366947035,18603322982.44474,19255356140.473614,6.528231640581178,6.757041487992255,3.0980917210015124,3.20219082523028
11.12220606455731,18604795324.615486,19257806449.178047,6.528748311218671,6.757901344203351,3.1468858818584566,3.252761327106637
11.202161443337305,18606293209.54203,19260245978.62833,6.529273945256238,6.7587574177855,3.194993405377923,3.302624715399665
11.282691605803084,18607817168.193527,19262674334.113712,6.529808729020247,6.759609570227792,3.2424241871477437,3.3517909933336387
11.363800683962907,18609367746.09462,19265091115.41406,6.530352853944845,6.760457661085979,3.2891879846872056,3.400270019862514
11.445492839529237,18610945503.87253,19267495916.639248,6.530906516763937,6.761301547926109,3.335294419484981,3.4480715116941303
11.527772264132281,18612551017.83123,19269888326.062996,6.531469919712672,6.762141086266226,3.380752979010844,3.4952050452848065
11.61064317953506,18614184880.554363,19272267925.950714,6.532043270739022,6.76297612951595,3.425573018701724,3.5416800588047272
11.694109837850029,18615847701.538837,19274634292.381245,6.532626783726122,6.763806528913927,3.4697637639225993,3.5875058540744904
11.778176521757253,18617540107.860817,19276986995.062096,6.533220678725972,6.764632133462991,3.51333431190273,3.6326915984732087
11.862847544724152,18619262744.87634,19279325597.137856,6.533825182205301,6.765452789862931,3.55629363364777,3.677246326818534
11.948127251226829,18621016276.958656,19281649654.991474,6.534440527304311,6.766268342440761,3.5986505758282696,3.7211789432189506
12.034020016972978,18622801388.274868,19283958718.038025,6.5350669541092135,6.767078633078343,3.640413862645091,3.764498222898738
12.120530249126404,18624618783.60418,19286252328.510567,6.535704709939366,6.767883501137246,3.6815920976722745,3.8072128139958927
12.20766238653316,18626469189.200764,19288530021.237717,6.536354049650068,6.768682783380688,3.7221937656778814,3.8493312393334134
12.2954208999493,18628353353.70418,19290791323.412422,6.537015235952047,6.769476313892402,3.762227234423375,3.8908618981642498
12.383810292270278,18630272049.100483,19293035754.351585,6.537688539748717,6.770263923992274,3.801700756442063,3.9318130678902463
12.47283509876198,18632226071.73764,19295262825.24592,6.538374240492522,6.771045442148568,3.840622470797193,3.9721929057554255
12.562499887293445,18634216243.399036,19297472038.8996,6.539072626561634,6.771820693886572,3.8790004048202418,4.012009450513906
