R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11113574451.149925,3.464608139564152,3.6754725133777293,0.0,0.0
7.4604905016426235,10476621926.212032,11116002632.035175,3.4648200803530393,3.676275559431047,0.042123524602210805,0.04469078911947554
7.506260084302065,10477271388.89412,11118433376.702358,3.4650348701352978,3.6770794533762885,0.08373751126784196,0.08884800222647761
7.552310460120662,10477929592.569275,11120866509.021208,3.4652525507318397,3.6778841369637925,0.1248481897821654,0.13247813641861922
7.598643351744631,10478596665.857784,11123301851.932804,3.4654731646798633,3.678689551636773,0.16546171470240295,0.17558760909263213
7.645260492388493,10479272739.592152,11125739227.42511,3.465696755248191,3.6794956385232314,0.2055841662811257,0.2181827589095601
7.692163625899926,10479957946.864744,11128178456.50812,3.4659233664530245,3.680302338427735,0.24522155137864537,0.2602698467481497
7.739354506824989,10480652423.076782,11130619359.18854,3.4661530430741476,3.681109591823044,0.2843798043644837,0.30185505664652357
7.78683490047375,10481356305.988665,11133061754.444056,3.46638583067157,3.6819173388416035,0.3230647880080889,0.3429444967323113
7.834606582986338,10482069735.771723,11135505460.197096,3.4666217756026434,3.682725519266863,0.3612822943589396,0.38354420014137786
7.882671341399372,10482792855.06144,11137950293.288183,3.466860925039661,3.683534072524466,0.3990380456161387,0.42366012592525515
7.931030973712815,10483525809.012188,11140396069.448713,3.4671033269879623,3.6843429376732453,0.4363376949876707,0.4632981599474522
7.979687288957237,10484268745.353537,11142842603.273315,3.467349030304552,3.685152053396085,0.4731868275394276,0.5024641157687495
8.028642107261476,10485021814.44817,11145289708.191645,3.4675980847172583,3.685961357990588,0.5095909610341353,0.5411637355216105
8.077897259920734,10485785169.351519,11147737196.439655,3.4678505408444513,3.686770789359579,0.5455555467603302,0.5794026907738619
8.127454589465087,10486558965.873123,11150184879.030348,3.468106450215339,3.687580285001428,0.5810859703514979,0.6171865833817537
8.177315949728392,10487343362.639812,11152632565.723919,3.4683658652908598,3.688389782000177,0.6161875525954871,0.6545209463325136
