R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.1151965034638797e+17,0.0,1.1151965034638797e+17
9.473684210526315,5.534139087779837e+16,1019.6847221429763,5.5341390877799384e+16
18.94736842105263,5.649169000786022e+16,1571.9651672301738,5.649169000786179e+16
28.421052631578945,5.634156912702087e+16,1329.6021539289652,5.63415691270222e+16
37.89473684210526,5.751493051908618e+16,1121.333717622414,5.75149305190873e+16
47.368421052631575,6.7212763172257704e+16,1077.3973916707914,6.721276317225878e+16
56.84210526315789,6.769465897816964e+16,1038.715270825115,6.769465897817068e+16
66.3157894736842,7.929876277662667e+16,1027.2105441109863,7.92987627766277e+16
75.78947368421052,8.680963235168011e+16,1021.5326697074295,8.680963235168114e+16
85.26315789473684,1.0243547269947282e+17,1005.4165509225028,1.0243547269947382e+17
94.73684210526315,1.212640680064236e+17,994.1421152157969,1.2126406800642459e+17
104.21052631578947,1.489989541149308e+17,979.2966855801282,1.489989541149318e+17
113.68421052631578,2.133601138572537e+17,962.5787522771461,2.1336011385725466e+17
123.1578947368421,3.7292605600178854e+17,943.7794565427743,3.729260560017895e+17
132.6315789473684,5.968920304497933e+17,925.2969931239738,5.968920304497942e+17
142.10526315789474,9.211980857799988e+17,912.8487676443718,9.211980857799997e+17
151.57894736842104,1.1234557989693435e+18,900.7325561688069,1.1234557989693444e+18
161.05263157894734,1.1344677259814167e+18,887.4522916124756,1.1344677259814176e+18
170.52631578947367,1.0309795470276854e+18,877.5422070769429,1.0309795470276863e+18
180.0,7.463990122262202e+17,869.9585516562557,7.46399012226221e+17
189.4736842105263,5.4720991233686304e+17,865.1735876780016,5.4720991233686394e+17
198.9473684210526,4.6752519781306963e+17,858.2125411957463,4.6752519781307046e+17
208.42105263157893,3.898556202048022e+17,849.0086327069764,3.89855620204803e+17
217.89473684210526,4.126025387489055e+17,837.9424397990471,4.126025387489063e+17
227.36842105263156,4.411917747141261e+17,828.6085172988356,4.411917747141269e+17
236.84210526315786,5.6815158962304896e+17,819.7284151030394,5.681515896230498e+17
246.3157894736842,7.413725199708786e+17,810.2874901648256,7.413725199708794e+17
255.78947368421052,8.524839033641873e+17,800.4113701698531,8.52483903364188e+17
265.2631578947368,8.001977291333119e+17,790.5024337053537,8.001977291333126e+17
274.7368421052631,6.726275926485277e+17,782.733629107351,6.726275926485285e+17
284.2105263157895,6.142156710316067e+17,775.143662410828,6.142156710316074e+17
293.6842105263158,5.403465978719361e+17,767.7728405027406,5.403465978719369e+17
303.1578947368421,5.3783414870272826e+17,759.3667226472015,5.37834148702729e+17
312.6315789473684,6.19236276990978e+17,750.2227482380772,6.192362769909788e+17
322.1052631578947,7.305383637323928e+17,737.9292114055573,7.305383637323936e+17
331.57894736842104,8.764540689092228e+17,725.8247727136145,8.764540689092236e+17
341.05263157894734,8.895274685282538e+17,714.337119272243,8.895274685282546e+17
350.52631578947364,7.463770221631306e+17,705.4649300016562,7.463770221631314e+17
360.0,5.802703320705878e+17,697.6391218901982,5.802703320705884e+17
369.4736842105263,5.429302158138744e+17,691.1356754676665,5.4293021581387514e+17
378.9473684210526,5.922399140601262e+17,683.8243804075761,5.922399140601268e+17
388.4210526315789,7.226584214153587e+17,675.8093767544099,7.226584214153594e+17
397.8947368421052,8.678273006541079e+17,667.3686577053677,8.678273006541085e+17
407.36842105263156,1.100724940716379e+18,659.575863941384,1.1007249407163796e+18
416.84210526315786,1.1476753342657068e+18,653.6023313773991,1.1476753342657074e+18
426.31578947368416,1.005376436149886e+18,647.8037331859115,1.0053764361498866e+18
435.7894736842105,8.368626990203473e+17,641.9432997866307,8.368626990203479e+17
445.2631578947368,7.17096075529098e+17,633.1215657584415,7.170960755290986e+17
454.7368421052631,6.900837412358819e+17,624.6975316429802,6.900837412358825e+17
464.2105263157894,7.253611898029277e+17,616.728465790468,7.253611898029284e+17
473.6842105263157,8.310329577456056e+17,608.9450695929279,8.310329577456063e+17
483.1578947368421,9.076571299058097e+17,601.2827910193831,9.076571299058103e+17
492.6315789473684,8.788268851311798e+17,593.6666833489727,8.788268851311804e+17
502.1052631578947,7.868190058713708e+17,586.7759351057564,7.868190058713714e+17
511.57894736842104,7.225377991408375e+17,580.3910584925472,7.225377991408381e+17
521.0526315789473,6.923791417509947e+17,576.3592852351348,6.923791417509953e+17
530.5263157894736,6.744949179533222e+17,571.4287407887964,6.744949179533228e+17
540.0,7.439015836822442e+17,564.9228752726317,7.439015836822447e+17
549.4736842105262,8.264842734436467e+17,557.187735887864,8.264842734436472e+17
558.9473684210526,8.67213613089961e+17,549.6877300571298,8.672136130899615e+17
568.421052631579,8.402869935022124e+17,545.58438163833,8.402869935022129e+17
577.8947368421052,7.932569327033595e+17,541.0256754542469,7.9325693270336e+17
587.3684210526316,7.52349282486577e+17,536.0867436196763,7.523492824865775e+17
596.8421052631578,6.977984125186528e+17,529.9356634865625,6.977984125186533e+17
606.3157894736842,7.004146484369568e+17,523.9330036134556,7.004146484369573e+17
615.7894736842105,7.459009834085197e+17,518.4245213418598,7.459009834085202e+17
625.2631578947368,7.83467558383903e+17,512.91541463226,7.834675583839035e+17
634.7368421052631,8.014761383650716e+17,507.4266274458966,8.014761383650721e+17
644.2105263157894,8.030546374100767e+17,501.57075779045084,8.030546374100772e+17
653.6842105263157,7.865350690910623e+17,495.59231201718916,7.865350690910628e+17
