R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,459.22623459399375,0.0,459.22623459399375
6.315789473684211,359.1690306954832,153.14736602813446,512.3163967236176
12.631578947368421,459.5739548942691,326.55746320555767,786.1314180998268
18.94736842105263,572.5290562971365,506.02021296075475,1078.5492692578914
25.263157894736842,596.4495230290582,624.0568099548977,1220.5063329839559
31.578947368421055,659.9921182064631,671.0700230360263,1331.0621412424894
37.89473684210526,632.8990142291012,704.263232771605,1337.1622470007062
44.21052631578947,743.3090662660178,740.2403968796339,1483.5494631456518
50.526315789473685,776.3808917092206,772.4941227785886,1548.875014487809
56.8421052631579,843.9288119633353,795.0078738557272,1638.9366858190624
63.15789473684211,864.178289373001,805.0410669527645,1669.2193563257656
69.47368421052632,902.4429271470046,801.6934765056424,1704.136403652647
75.78947368421052,928.7173796568231,790.6480912108323,1719.3654708676554
82.10526315789474,960.0783911256726,782.0814712803653,1742.159862406038
88.42105263157895,999.9310483544853,781.7528079467663,1781.6838563012516
94.73684210526316,1023.3388203255369,785.3679066229608,1808.7067269484978
101.05263157894737,1049.2031581052117,775.5704465464261,1824.773604651638
107.36842105263158,1071.46316463671,759.8735915532902,1831.3367561900002
113.6842105263158,1093.0174891727047,746.4507134269539,1839.4682025996585
120.0,1127.0485198194106,694.0149297257846,1821.063449545195
126.31578947368422,1125.6126006268184,626.3484740775205,1751.961074704339
132.6315789473684,1152.593335306388,568.1165297755289,1720.709865081917
138.94736842105263,1174.2213799019994,517.6433670062153,1691.8647469082148
145.26315789473685,1195.213462840013,473.60943219472244,1668.8228950347357
151.57894736842104,1206.1619144548024,434.9642181093893,1641.1261325641917
157.89473684210526,1232.7670268035747,400.86302340961316,1633.6300502131878
164.21052631578948,1253.469016305649,370.62039886243815,1624.089415168087
170.5263157894737,1263.0498647120417,343.6754315926038,1606.7252963046453
176.8421052631579,1281.4163334584941,319.565547998735,1600.981881457229
183.1578947368421,1293.2269153079208,297.90652750417144,1591.1334428120922
189.47368421052633,1303.9426262922586,278.3770995900091,1582.3197258822677
195.78947368421052,1317.413736490102,260.7069611144727,1578.1206976045748
202.10526315789474,1329.1071392236493,244.66737268653145,1573.7745119101808
208.42105263157896,1353.6640125927174,230.063718669429,1583.7277312621463
214.73684210526315,1365.4558639676613,216.72957580537044,1582.1854397730317
221.05263157894737,1382.156905633705,204.5219507191904,1586.6788563528953
227.3684210526316,1393.2523069035894,193.31743027083965,1586.569737174429
233.68421052631578,1402.753145012322,183.0090501322193,1585.7621951445412
240.0,1409.6354701485031,173.50373243144614,1583.1392025799494
246.31578947368422,1423.6523629131455,164.72017727219475,1588.3725401853403
252.63157894736844,1443.5000877213843,156.5871185193801,1600.0872062407643
258.94736842105266,1455.4650189877411,149.04187366508518,1604.5068926528263
265.2631578947368,1460.158985061425,142.02913244388222,1602.1881175053072
271.57894736842104,1477.272217103908,135.49994030882002,1612.772157412728
277.89473684210526,1485.601300629062,129.41084175155382,1615.0121423806158
284.2105263157895,1505.5275221506317,123.72315537333738,1629.2506775239692
290.5263157894737,1510.2066522284556,118.40235804868061,1628.6090102771361
296.8421052631579,1524.2154189070204,113.41755981485205,1637.6329787218724
303.1578947368421,1533.8970187360171,108.74105452734733,1642.6380732633645
309.4736842105263,1547.2335201881558,104.34793404040326,1651.581454228559
315.7894736842105,1559.6443126297236,100.21575585240329,1659.860068482127
322.10526315789474,1575.8703270615122,96.32425591349796,1672.1945829750102
328.42105263157896,1587.4187511484154,92.65509971560954,1680.073850864025
334.7368421052632,1596.7906220725706,89.19166594197515,1685.9822880145457
341.0526315789474,1606.597776887877,85.91885789815095,1692.516634786028
347.36842105263156,1620.2568715858688,82.82293872099446,1703.0798103068632
353.6842105263158,1625.614312253842,79.89138699968375,1705.5056992535258
360.0,1645.7339016674705,77.11276996953161,1722.8466716370021
366.3157894736842,1654.5780089028483,74.47663187604286,1729.054640778891
372.63157894736844,1670.063451286907,71.97339546998225,1742.0368467568892
378.94736842105266,1678.4722652569308,69.59427489750227,1748.0665401544331
385.2631578947368,1697.574052366447,67.33119850336153,1764.9052508698085
391.57894736842104,1707.5963824688008,65.17674027861817,1772.773122747419
397.89473684210526,1719.6812926406396,63.124058863947646,1782.8053515045872
404.2105263157895,1732.3496265430883,61.16684317163286,1793.516469714721
410.5263157894737,1746.1030737419348,59.29926381799011,1805.402337559925
416.8421052631579,1760.8564068166284,57.51592966735725,1818.3723364839857
423.15789473684214,1775.6739131449608,55.81184888193543,1831.4857620268963
429.4736842105263,1785.0057702006825,54.18239395134261,1839.1881641520251
435.7894736842105,1804.6487500134892,52.62327024385806,1857.2720202573473
442.10526315789474,1813.769612598206,51.1304876797976,1864.9001002780037
448.42105263157896,1831.5823098825724,49.70033517774414,1881.2826450603166
454.7368421052632,1842.450858862486,48.32935756770991,1890.7802164301959
461.0526315789474,1861.9770845332876,47.014334702760024,1908.9914192360475
467.36842105263156,1880.2490495191096,45.752262533054825,1926.0013120521644
473.6842105263158,1897.2266360937022,44.54033593440146,1941.7669720281035
480.0,1912.834129805364,43.375933107861535,1956.2100629132256
486.3157894736842,1930.224622831344,42.25660138826247,1972.4812242196065
492.63157894736844,1945.5282230658834,41.18004431804869,1986.708267383932
498.94736842105266,1969.5183749597804,40.1441098591585,2009.662484818939
505.2631578947369,1986.2058464448728,39.14677962984503,2025.3526260747178
511.57894736842104,2010.3017164354892,38.186159065844876,2048.487875501334
517.8947368421053,2026.579335159498,37.260468416271294,2063.839803575769
524.2105263157895,2053.97184276618,36.36803449426741,2090.3398772604473
530.5263157894736,2072.818099610793,35.507283110970555,2108.3253827217636
536.8421052631579,2101.3317036971966,34.676732128859264,2136.008435826056
543.1578947368421,2129.765363306495,33.874985077205004,2163.6403483837003
549.4736842105264,2149.721023954593,33.10072527824127,2182.821749232834
555.7894736842105,2167.9280756775506,32.352710437888454,2200.2807861154392
562.1052631578948,2169.886174664697,31.629767659513718,2201.5159423242108
568.421052631579,2163.6653933893917,30.930788843334344,2194.5961822327263
574.7368421052631,2112.255023766513,30.25472643775006,2142.509750204263
581.0526315789474,2070.320752375807,29.600589512170153,2099.921341887977
587.3684210526316,1973.2821154535768,28.967440123830297,2002.2495555774071
593.6842105263158,1903.5416931589461,28.354389953713014,1931.8960831126592
600.0,1793.2884158949423,27.76059718903138,1821.0490130839737
