R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,6.55387900495994e+16,0.0,6.55387900495994e+16
9.473684210526315,3.997734406421316e+17,1019.6847221429763,3.997734406421326e+17
18.94736842105263,2.921916477877515e+17,1571.9651672301738,2.921916477877531e+17
28.421052631578945,6.50973361503863e+17,1329.6021539289652,6.509733615038643e+17
37.89473684210526,5.534041090688013e+17,1121.333717622414,5.534041090688024e+17
47.368421052631575,7.178252608307136e+17,1077.3973916707914,7.178252608307146e+17
56.84210526315789,7.374373928138813e+17,1038.715270825115,7.374373928138824e+17
66.3157894736842,6.524568544869362e+17,1027.2105441109863,6.524568544869372e+17
75.78947368421052,6.70942092388241e+17,1021.5326697074295,6.70942092388242e+17
85.26315789473684,5.6060254378083226e+17,1005.4165509225028,5.606025437808333e+17
94.73684210526315,5.307429978248607e+17,994.1421152157969,5.307429978248617e+17
104.21052631578947,4.365767972262661e+17,979.2966855801282,4.365767972262671e+17
113.68421052631578,4.950831984971786e+17,962.5787522771461,4.950831984971796e+17
123.1578947368421,5.835498542568358e+17,943.7794565427743,5.835498542568367e+17
132.6315789473684,5.97431876663872e+17,925.2969931239738,5.974318766638729e+17
142.10526315789474,6.431034679129044e+17,912.8487676443718,6.431034679129053e+17
151.57894736842104,6.361782253411645e+17,900.7325561688069,6.361782253411654e+17
161.05263157894734,5.886390696161094e+17,887.4522916124756,5.886390696161103e+17
170.52631578947367,5.575111321415548e+17,877.5422070769429,5.575111321415557e+17
180.0,5.231821000051009e+17,869.9585516562557,5.231821000051018e+17
189.4736842105263,5.0401970458613485e+17,865.1735876780016,5.0401970458613574e+17
198.9473684210526,4.429491743994762e+17,858.2125411957463,4.4294917439947706e+17
208.42105263157893,4.2611731168199526e+17,849.0086327069764,4.261173116819961e+17
217.89473684210526,3.773424622211883e+17,837.9424397990471,3.773424622211891e+17
227.36842105263156,3.560822147025878e+17,828.6085172988356,3.560822147025886e+17
236.84210526315786,3.1502949251578176e+17,819.7284151030394,3.150294925157826e+17
246.3157894736842,2.924568877200499e+17,810.2874901648256,2.9245688772005075e+17
255.78947368421052,2.5565605799606973e+17,800.4113701698531,2.5565605799607053e+17
265.2631578947368,2.3640942266779974e+17,790.5024337053537,2.3640942266780054e+17
274.7368421052631,2.2179712917778877e+17,782.733629107351,2.2179712917778954e+17
284.2105263157895,2.0839998761378995e+17,775.143662410828,2.0839998761379072e+17
293.6842105263158,1.971554007050815e+17,767.7728405027406,1.9715540070508227e+17
303.1578947368421,1.8385235753050358e+17,759.3667226472015,1.8385235753050435e+17
312.6315789473684,1.7320226629919638e+17,750.2227482380772,1.7320226629919712e+17
322.1052631578947,1.710834546563732e+17,737.9292114055573,1.7108345465637392e+17
331.57894736842104,1.5622770280346422e+17,725.8247727136145,1.5622770280346496e+17
341.05263157894734,1.5713430922128826e+17,714.337119272243,1.5713430922128896e+17
350.52631578947364,1.6802033417276934e+17,705.4649300016562,1.6802033417277005e+17
360.0,1.8097677470021133e+17,697.6391218901982,1.8097677470021203e+17
369.4736842105263,1.867050876102535e+17,691.1356754676665,1.867050876102542e+17
378.9473684210526,1.8541875983213155e+17,683.8243804075761,1.8541875983213222e+17
388.4210526315789,1.7576478030770384e+17,675.8093767544099,1.757647803077045e+17
397.8947368421052,1.7699631351200954e+17,667.3686577053677,1.769963135120102e+17
407.36842105263156,1.7218708699879702e+17,659.575863941384,1.721870869987977e+17
416.84210526315786,1.6801611842135968e+17,653.6023313773991,1.6801611842136032e+17
426.31578947368416,1.6644914483632614e+17,647.8037331859115,1.664491448363268e+17
435.7894736842105,1.7851359402637322e+17,641.9432997866307,1.7851359402637386e+17
445.2631578947368,1.9348113560235635e+17,633.1215657584415,1.93481135602357e+17
454.7368421052631,1.9274558164520598e+17,624.6975316429802,1.9274558164520662e+17
464.2105263157894,1.9683714179206374e+17,616.728465790468,1.9683714179206435e+17
473.6842105263157,2.059041279904138e+17,608.9450695929279,2.059041279904144e+17
483.1578947368421,2.000706633740055e+17,601.2827910193831,2.000706633740061e+17
492.6315789473684,2.015763125587411e+17,593.6666833489727,2.015763125587417e+17
502.1052631578947,2.0623598982454333e+17,586.7759351057564,2.062359898245439e+17
511.57894736842104,2.0766185813278186e+17,580.3910584925472,2.0766185813278243e+17
521.0526315789473,2.1249660017226064e+17,576.3592852351348,2.1249660017226122e+17
530.5263157894736,2.2089567027422256e+17,571.4287407887964,2.2089567027422314e+17
540.0,2.2635097993099094e+17,564.9228752726317,2.2635097993099152e+17
549.4736842105262,2.1662203830901878e+17,557.187735887864,2.1662203830901933e+17
558.9473684210526,2.2380092367036086e+17,549.6877300571298,2.238009236703614e+17
568.421052631579,2.1826579605163072e+17,545.58438163833,2.1826579605163126e+17
577.8947368421052,2.6067912163164566e+17,541.0256754542469,2.606791216316462e+17
587.3684210526316,2.7656804988174518e+17,536.0867436196763,2.7656804988174573e+17
596.8421052631578,3.2519798823323526e+17,529.9356634865625,3.251979882332358e+17
606.3157894736842,3.517929386380905e+17,523.9330036134556,3.51792938638091e+17
615.7894736842105,3.9584141706839245e+17,518.4245213418598,3.9584141706839296e+17
625.2631578947368,4.4800381493533056e+17,512.91541463226,4.480038149353311e+17
634.7368421052631,4.703868616017811e+17,507.4266274458966,4.703868616017816e+17
644.2105263157894,5.0109083208184346e+17,501.57075779045084,5.01090832081844e+17
653.6842105263157,5.2994647218431514e+17,495.59231201718916,5.2994647218431565e+17
663.1578947368421,5.2646920906848314e+17,489.45705980020614,5.2646920906848365e+17
672.6315789473683,5.685143409080007e+17,484.57714654411546,5.685143409080012e+17
682.1052631578947,5.930533514345893e+17,480.4064139405887,5.930533514345898e+17
691.578947368421,6.810075094064284e+17,477.6875934308408,6.810075094064289e+17
701.0526315789473,8.178828641065862e+17,473.5338254680769,8.178828641065868e+17
710.5263157894736,8.95708131777712e+17,468.5646556489513,8.957081317777125e+17
720.0,9.456789657341248e+17,462.2813402294156,9.456789657341253e+17
729.4736842105262,8.239976093585807e+17,456.6602754156117,8.239976093585812e+17
738.9473684210526,7.008973065311127e+17,451.94105227617064,7.008973065311132e+17
748.4210526315788,5.901115206106807e+17,448.19103667180264,5.901115206106812e+17
757.8947368421052,5.122698525179161e+17,444.7055729026657,5.1226985251791654e+17
767.3684210526316,4.331478025847163e+17,441.09784419130807,4.3314780258471674e+17
776.8421052631578,4.315255718582707e+17,436.01095018642434,4.3152557185827117e+17
786.3157894736842,4.1220877766992096e+17,429.81479959033794,4.122087776699214e+17
795.7894736842104,3.964326908667733e+17,423.9745130811477,3.9643269086677376e+17
