R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796764.84038,18.487604408033263,18.48914864331276,0.0,0.0
1.0120606264911474,39625531510.19401,39628840227.335045,18.487625211277383,18.489168921105424,0.4380046865531794,0.43804126598916193
1.0242667116936537,39625580610.813156,39628884752.497734,18.487648119584474,18.489189694694794,0.8656327760669257,0.8657050366802278
1.0366200099307066,39625619176.34126,39628930366.42246,18.487666112656175,18.48921097625526,1.2831300749102639,1.2832371854024631
1.0491222966837304,39625666283.925674,39628977095.996994,18.487688091096135,18.48923277833153,1.6907365892637605,1.690877760598729
1.0617753688475675,39625714621.109604,39629024968.73056,18.4877106432161,18.48925511375827,2.0886867032788468,2.088861123835281
1.0745810449887383,39625764316.81134,39629074012.87183,18.48773382916398,18.48927799571513,2.4772092086714275,2.4774160845415905
1.0875411656068144,39625814844.46308,39629124257.38916,18.487757403265135,18.489301437717543,2.856527474452703,2.856766031558453
1.1006575933989453,39625865843.24486,39629175731.857254,18.487781197175977,18.489325453563836,3.226859572723275,3.2271290615687716
1.113932213527575,39625920606.20778,39629228466.57312,18.487806747297206,18.489350057389338,3.5884184253922626,3.58871810448558
1.127366933891388,39625973255.2474,39629282492.65186,18.48783131114973,18.489375263711054,3.9414118952767647,3.941741045870611
1.1409636853995222,39626027282.43896,39629337841.99877,18.487856517990643,18.48940108741467,4.28604290767501,4.286400846452882
1.1547244222490889,39626084649.88922,39629394547.35762,18.48788328325736,18.489427543777065,4.622509610315191,4.622895658815791
1.1686511222060412,39626144358.48786,39629452642.26331,18.48791114080656,18.48945464844424,4.951005461675357,4.951418941319706
1.1827457868894284,39626200933.043915,39629512161.036064,18.487937536141814,18.489482417428572,5.271719300925481,5.272159569325224
1.19701044205908,39626262394.61887,39629573138.9365,18.487966211556866,18.489510867181206,5.584835507815237,5.585301943782178
1.2114471379067577,39626325515.32093,39629635612.16546,18.48799566105163,18.489540014591945,5.890534119926261,5.891026097246842
1.2260579493508208,39626390953.60426,39629699617.813545,18.48802619183344,18.489569876965728,6.188990895355606,6.189507797387088
1.2408449763344431,39626455118.3587,39629765193.864944,18.48805612843963,18.48960047202439,6.48037741182743,6.4809186480350816
1.2558103441274293,39626524037.568794,39629832379.21849,18.48808828327712,18.489631817916514,6.7648611958693,6.765426187846014
1.2709562036316695,39626590396.16889,39629901213.80676,18.48811924344046,18.489663933272976,7.042605797450021,7.04319398662019
1.2862847316902777,39626661616.37685,39629971738.62236,18.488152471827867,18.489696837219224,7.313770892827331,7.314381739343861
1.3017981314004599,39626735561.947235,39630043995.69565,18.48818697175605,18.48973054936488,7.578512404140498,7.579145358002113
1.3174986324301545,39626807994.480606,39630118028.08922,18.48822076576408,18.489765089801146,7.83698252415318,7.837637061216369
1.3333884913384921,39626885641.40006,39630193879.92692,18.48825699258782,18.48980047911439,8.089329854029696,8.090005461758356
