R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,452.1261069051252,0.0,452.1261069051252
6.315789473684211,346.87539728983614,153.14736602813446,500.0227633179706
12.631578947368421,444.9285061156077,326.55746320555767,771.4859693211654
18.94736842105263,574.7423391428423,506.02021296075475,1080.762552103597
25.263157894736842,605.9861745352074,624.0568099548977,1230.042984490105
31.578947368421055,667.7409628595119,671.0700230360263,1338.8109858955381
37.89473684210526,651.0556474480009,704.263232771605,1355.318880219606
44.21052631578947,758.4816333125218,740.2403968796339,1498.7220301921557
50.526315789473685,792.2754653392748,772.4941227785886,1564.7695881178633
56.8421052631579,857.8897092960764,795.0078738557272,1652.8975831518037
63.15789473684211,879.0541691407327,805.0410669527645,1684.095236093497
69.47368421052632,917.6775041495243,801.6934765056424,1719.3709806551667
75.78947368421052,943.0376685227611,790.6480912108323,1733.6857597335934
82.10526315789474,972.942220439168,782.0814712803653,1755.0236917195334
88.42105263157895,1010.1823185712526,781.7528079467663,1791.935126518019
94.73684210526316,1033.3019287780255,785.3679066229608,1818.6698354009864
101.05263157894737,1057.9073208151158,775.5704465464261,1833.4777673615417
107.36842105263158,1079.5066451870184,759.8735915532902,1839.3802367403086
113.6842105263158,1099.6027702396182,746.4507134269539,1846.053483666572
120.0,1130.9940977653243,694.0149297257846,1825.009027491109
126.31578947368422,1131.0121290513828,626.3484740775205,1757.3606031289032
132.6315789473684,1156.9953941692384,568.1165297755289,1725.111923944767
138.94736842105263,1176.9998242744423,517.6433670062153,1694.6431912806574
145.26315789473685,1197.1210017567794,473.60943219472244,1670.7304339515017
151.57894736842104,1207.2041364055094,434.9642181093893,1642.1683545148987
157.89473684210526,1232.2502582374746,400.86302340961316,1633.1132816470877
164.21052631578948,1251.5825158750663,370.62039886243815,1622.2029147375044
170.5263157894737,1261.2840009097672,343.6754315926038,1604.9594325023709
176.8421052631579,1278.466750168419,319.565547998735,1598.0322981671538
183.1578947368421,1289.5146409830106,297.90652750417144,1587.421168487182
189.47368421052633,1300.054834318454,278.3770995900091,1578.431933908463
195.78947368421052,1313.1326569232408,260.7069611144727,1573.8396180377135
202.10526315789474,1324.044150482324,244.66737268653145,1568.7115231688556
208.42105263157896,1346.7067703295352,230.063718669429,1576.770488998964
214.73684210526315,1357.6194483051836,216.72957580537044,1574.349024110554
221.05263157894737,1373.6271125618437,204.5219507191904,1578.1490632810342
227.3684210526316,1384.1413553471114,193.31743027083965,1577.458785617951
233.68421052631578,1393.2925932683688,183.0090501322193,1576.301643400588
240.0,1399.7778561950204,173.50373243144614,1573.2815886264666
246.31578947368422,1412.90407126353,164.72017727219475,1577.6242485357247
252.63157894736844,1431.5901890579014,156.5871185193801,1588.1773075772815
