R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375692787.264214,6.592428264920521,6.799269723552168,0.0,0.0
8.057510445906795,18786979662.063023,19378317701.08654,6.5926799839239,6.800190851755172,0.09377280937536052,0.09671971001164718
8.115434323237139,18787708256.029133,19380945790.99921,6.5929356602988785,6.801113094503867,0.18621539856542682,0.19207678440098333
8.173774604069223,18788448320.50761,19383576798.699055,6.5931953618774095,6.8020363611551495,0.2773467454592845,0.2860906205682039
8.232534281846931,18789200052.658295,19386210464.305305,6.593459157846332,6.802960560512311,0.36718555897813804,0.3787803387106988
8.291716371533429,18789963653.59846,19388846526.31043,6.593727118781219,6.80388560080778,0.4557502829206311,0.4701647857579951
8.351323909765874,18790739328.502445,19391484721.52994,6.593999316681335,6.804811389685514,0.5430590997539799,0.5602625392505015
8.411359955011212,18791527286.70446,19394124785.05118,6.5942758250057185,6.8057378341830255,0.6291299343516568,0.6490919111627972
8.47182758772312,18792327741.80479,19396766450.181015,6.594556718710449,6.806664840713023,0.7139804576784577,0.7366709516723089
8.53272991050005,18793140911.77953,19399409448.392372,6.594842074287152,6.807592315044661,0.7976280904236716,0.8230174528740943
8.594070048244438,18793967019.093903,19402053509.269688,6.595131969802771,6.808520162284383,0.8800900065831391,0.9081489524425325
8.655851148323034,18794806290.81948,19404698360.453125,6.595426484940692,6.809448286856355,0.9613831369909365,0.992082737240651
8.718076380728396,18795658958.755302,19407343727.58156,6.595725701043255,6.810376592482457,1.0415241728014115,1.0748358468778274
8.780748938241544,18796525259.55313,19409989334.234306,6.596029701155707,6.811304982161833,1.1205295689223116,1.1564250772166036
8.84387203659578,18797405434.847095,19412634901.871506,6.596338570071693,6.81223335814997,1.1984155473997156,1.2368669838293238
8.907448914641687,18798299731.387753,19415280149.773167,6.5966523943803015,6.813161621937311,1.2751981007554691,1.3161778854052997
8.971482834513317,18799208401.18089,19417924794.97677,6.596971262514773,6.814089674227354,1.3508929952778392,1.3943738671092103
9.035977081795568,18800131701.631226,19420568552.21345,6.5972952648029315,6.815017414914263,1.4255157742660605,1.4714707838914134
9.100934965692772,18801069895.69125,19423211133.84263,6.597624493519405,6.815944743059922,1.4990817612294633,1.5474842637508488
9.166359819198489,18802023252.015423,19425852249.78507,6.597959042939747,6.816871556870453,1.5716060630418567,1.6224297109512047
9.232254999266518,18802992045.1199,19428491607.45438,6.598299009396481,6.817797753672167,1.6431035730518178,1.6963223091909863
9.29862388698315,18803976555.54822,19431128911.68675,6.598644491337246,6.818723229886919,1.7135889741495611,1.7691770247281589
9.365469887740646,18804977070.043045,19433763864.66898,6.5989955893850585,6.819647881006843,1.7830767417910258,1.8410086094599893
9.432796431411974,18805993881.724304,19436396165.864727,6.599352406400834,6.820571601568479,1.8515811469798165,1.9118316039587107
9.50060697252679,18807027290.274086,19439025511.938835,6.599715047548263,6.8214942851262075,1.9191162592076383,1.981660340463637
9.568904990448692,18808077602.128498,19441651596.679726,6.600083620361137,6.822415824225029,1.985695949353852,2.050508945830343
9.63769398955375,18809145130.67696,19444274110.919815,6.60045823481329,6.823336110372627,2.05133389254475,2.1183913444374856
9.706977499410309,18810230196.46913,19446892742.453796,6.600839003391208,6.824255034010694,2.116043570973186,2.1853212610518895
9.776759074960097,18811333127.429955,19449507175.95473,6.601226041169491,6.8251724844854875,2.1798382766791473,2.251312223652464
9.84704229670063,18812454259.08321,19452117092.887962,6.601619465889309,6.826088350017623,2.2427311142918773,2.316377566213529
9.917830770868921,18813593934.78392,19454722171.422596,6.602019398039947,6.827002517671007,2.304735003734115,2.3805304314481033
9.98912812962652,18814752505.960148,19457322086.34058,6.602425960943663,6.827914873320932,2.3658626828890728,2.443783773511742
10.060938031245884,18815930332.3646,19459916508.943268,6.6028392808439795,6.828825301621289,2.4261267102307,2.506150360667444
10.133264160298081,18817127782.3365,19462505106.955326,6.603259486997575,6.829733685970849,2.4855394674178166,2.5676427779121833
10.206110227841842,18818345233.074368,19465087544.4259,6.603686711770016,6.8306399084785765,2.544113161852684,2.62827342956559
10.279479971613977,18819583070.920204,19467663481.62694,6.604121090735468,6.831543849927955,2.6018598292045643,2.6880545418213124
10.353377156221164,18820841691.655617,19470232574.94854,6.604562762780628,6.83244538974025,2.6587913358988495,2.7469981652615805
10.427805573333101,18822121500.810658,19472794476.791218,6.605011870213086,6.833344405936723,2.7149193815722783,2.805116177335454
10.50276904187707,18823422913.98593,19475348835.454926,6.60546855887437,6.83424077509967,2.7702555014948156,2.862420284801297
10.578271408233874,18824746357.188736,19477895295.024754,6.605932978257897,6.83513437233232,2.82481106895872,2.918922026133926
10.654316546435203,18826092267.184017,19480433495.253105,6.6064052816321315,6.836025071217486,2.878597297635347,2.974632773896956
10.730908358362406,18827461091.860886,19482963071.438217,6.6068856261692,6.8369127437749375,2.9316252439002186,3.0295637370807977
10.808050773946702,18828853290.615677,19485483654.29889,6.607374173079318,6.837797260417435,2.9839058091268917,3.083725963406781
10.885747751370822,18830269334.752296,19487994869.845245,6.607871087751276,6.838678489905388,3.035449741950155,3.1371303415978775
10.9640032772721,18831709707.901043,19490496339.245304,6.6083765398994085,6.839556299300023,3.0862676404990754,3.189787603616456
11.042821366947035,18833174906.456802,19492987678.687237,6.608890703717371,6.84043055391505,3.1363699546004247,3.2417083268695426
11.12220606455731,18834665440.037815,19495468499.23712,6.609413758039123,6.841301117266751,3.1857669879530035,3.292902936382016
11.202161443337305,18836181831.96618,19497938406.691895,6.609945886507548,6.84216785102237,3.2344689002733764,3.343381706938151
11.282691605803084,18837724619.771397,19500397001.427387,6.610487277751157,6.843030614946791,3.282485709413547,3.3931547651919742
11.363800683962907,18839294355.7183,19502843878.24116,6.611038125569346,6.843889266847387,3.3298272934510824,3.442232091746825
11.445492839529237,18840891607.360897,19505278626.18991,6.611598629126748,6.84474366251696,3.3765033927522157,3.4906235232045306
11.527772264132281,18842516958.123627,19507700828.421158,6.612168993157212,6.845593655674679,3.422523612008423,3.5383387541846187
11.61064317953506,18844171007.911777,19510110061.999016,6.612749428178004,6.8464390979049385,3.4678974222470154,3.5853873393139413
11.694109837850029,18845854373.752827,19512505897.72364,6.613340150714864,6.847279838594002,3.512634162816256,3.63177869518713
11.778176521757253,18847567690.470753,19514887899.944164,6.613941383538637,6.848115724864354,3.55674304334552,3.677522102298226
11.862847544724152,18849311611.395214,19517255626.364723,6.614553355914135,6.848946601506636,3.600233145681032,3.7226267069439096
11.948127251226829,18851086809.10809,19519608627.84323,6.615176303862113,6.849772310909027,3.643113425797697,3.7671015230986438
12.034020016972978,18852893976.229656,19521946448.182568,6.6158104704351475,6.850592692983975,3.685392715687572,3.810955434262145
12.120530249126404,18854733826.246952,19524268623.913754,6.616456106008329,6.851407585092101,3.7270797252254884,3.854197195279499
12.20766238653316,18856607094.387344,19526574684.070717,6.617113468585806,6.852216821963168,3.76818304401241,3.8968354341342946
12.2954208999493,18858514538.540134,19528864149.956192,6.617782824124204,6.853020235613928,3.808711143197031,3.9388786537150944
12.383810292270278,18860456940.229603,19531136534.898323,6.618464446874068,6.853817655262708,3.848672377276198,3.980335233555594
12.47283509876198,18862435105.642925,19533391343.99737,6.61915861974059,6.854608907240528,3.8880749858747286,4.021213431548791
12.562499887293445,18864449866.71697,19535628073.862118,6.6198656346649765,6.855393814898598,3.9269270955051745,4.061521385635476
