R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39629783517.803215,18.25958847661102,18.26156836599478,0.0,0.0
1.0120606264911474,39625531510.19401,39629826818.37221,18.25960902327939,18.261588319076296,0.43260257796368945,0.432649478013199
1.0242667116936537,39625580610.813156,39629871180.19681,18.259631649048032,18.26160876118879,0.8549565381213131,0.855049194062381
1.0366200099307066,39625619176.34126,39629916629.366684,18.259649420203097,18.26162970435449,1.2673046552015093,1.2674419950833973
1.0491222966837304,39625666283.925674,39629963192.76387,18.259671127573085,18.26165116096075,1.669883975280787,1.6700649748227048
1.0617753688475675,39625714621.109604,39630010897.87935,18.259693401547622,18.261673143675527,2.0629259917455327,2.0631496101483604
1.0745810449887383,39625764316.81134,39630059772.94804,18.259716301532787,18.261695665509585,2.446656674520625,2.446921894131326
1.0875411656068144,39625814844.46308,39630109846.926056,18.259739584883963,18.26171873980603,2.8212966377068924,2.821602465974419
1.1006575933989453,39625865843.24486,39630161149.37651,18.25976308533381,18.261742380187663,3.1870612638237423,3.187406737862287
1.113932213527575,39625920606.20778,39630213710.57933,18.259788320333918,18.261766600607597,3.544160848718726,3.544545018806044
1.127366933891388,39625973255.2474,39630267561.63644,18.25981258122941,18.261791415397727,3.8928006915434286,3.8932226355550035
1.1409636853995222,39626027282.43896,39630322734.44528,18.259837477183027,18.261816839256532,4.233181214827204,4.2336400506442
1.1547244222490889,39626084649.88922,39630379261.733894,18.25986391234169,18.261842887265225,4.5654981224532865,4.5659929776452
1.1686511222060412,39626144358.48786,39630437177.018326,18.259891426311217,18.26186957486814,4.889942486889399,4.890472493686391
1.1827457868894284,39626200933.043915,39630496514.609436,18.25991749610094,18.26189691787586,5.206700818267187,5.207265149307256
1.19701044205908,39626262394.61887,39630557309.75745,18.259945817849218,18.261924932531837,5.515955222298031,5.516553075710833
1.2114471379067577,39626325515.32093,39630619598.64547,18.25997490413013,18.2619536355094,5.817883516079186,5.818514089475945
1.2260579493508208,39626390953.60426,39630683418.34828,18.260005058362093,18.261983043892755,6.112659290004126,6.113321794788303
1.2408449763344431,39626455118.3587,39630748806.83704,18.260034625746666,18.262013175179174,6.400452005651852,6.401145683249401
1.2558103441274293,39626524037.568794,39630815802.99431,18.260066384004094,18.262044047285897,6.681427123369996,6.6821512313208835
1.2709562036316695,39626590396.16889,39630884446.741196,18.260096962321835,18.26207567860874,6.955746175992117,6.956499995461041
1.2862847316902777,39626661616.37685,39630954779.05735,18.260129780888608,18.262108088031294,7.223566870416929,7.224349705008133
1.3017981314004599,39626735561.947235,39631026841.95352,18.260163855313678,18.26214129491229,7.485043205725898,7.4858543528631385
1.3174986324301545,39626807994.480606,39631100678.47865,18.260197232525027,18.262175319088854,7.740325497620953,7.741164284023925
1.3333884913384921,39626885641.40006,39631176332.739746,18.260233012547076,18.262210180885674,7.989560514501486,7.990426282022052
1.34946999190012,39626960691.85407,39631253849.995735,18.26026759610709,18.262245901158263,8.232891541171064,8.23378365331235
1.3657454454334392,39627041074.41095,39631333276.705605,18.260304636722193,18.262282501315102,8.47045846891738,8.471376309663938
1.3822171911327976,39627124745.246574,39631414660.51253,18.26034319258976,18.26232000331037,8.70239790654952,8.703340848599398
1.3988875964046932,39627206134.83496,39631498050.26562,18.260380697249154,18.262358429653943,8.928843184695486,8.929810631928273
1.415759057208029,39627293127.89099,39631583496.03292,18.26042078400964,18.26239780341738,9.149924488220066,9.150915862420131
1.4328339983984741,39627378428.231606,39631671049.1399,18.260460090759853,18.26243814825166,9.365768920391451,9.366783658661397
1.4501148740769754,39627468998.273766,39631760762.29864,18.260501825810366,18.262479488446743,9.576500571818542,9.577538128139608
1.467604167942475,39627562086.29485,39631852689.6299,18.26054472115599,18.26252184894169,9.78224061584842,9.783300438596992
1.4853043936488803,39627656374.9362,39631946886.59677,18.26058816975241,18.26256525529413,9.98310733284998,9.984188887693314
1.5032180951663396,39627755929.476234,39632043410.02051,18.260634044896747,18.262609733687526,10.179216216094499,10.180318971018007
1.5213478471468749,39627851661.58541,39632142318.244965,18.260678158649114,18.26265531100697,10.370679994761524,10.371803448491962
