R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,4.699351017993873e+18,0.0,4.699351017993873e+18
9.473684210526315,3.2061113184916454e+18,1019.6847221429763,3.2061113184916465e+18
18.94736842105263,3.2619892070040387e+18,1571.9651672301738,3.26198920700404e+18
28.421052631578945,4.736004993011132e+18,1329.6021539289652,4.736004993011133e+18
37.89473684210526,4.813350106661298e+18,1121.333717622414,4.813350106661299e+18
47.368421052631575,7.296549029044719e+18,1077.3973916707914,7.29654902904472e+18
56.84210526315789,7.984170885379543e+18,1038.715270825115,7.984170885379544e+18
66.3157894736842,1.0654385149562677e+19,1027.2105441109863,1.065438514956268e+19
75.78947368421052,1.2698936739561712e+19,1021.5326697074295,1.2698936739561712e+19
85.26315789473684,1.613196432221812e+19,1005.4165509225028,1.613196432221812e+19
94.73684210526315,1.7493147219660362e+19,994.1421152157969,1.7493147219660362e+19
104.21052631578947,1.757726501904881e+19,979.2966855801282,1.757726501904881e+19
113.68421052631578,1.5202598105554303e+19,962.5787522771461,1.5202598105554303e+19
123.1578947368421,1.2189765644047139e+19,943.7794565427743,1.2189765644047139e+19
132.6315789473684,1.0429455510372592e+19,925.2969931239738,1.0429455510372592e+19
142.10526315789474,9.220615747315553e+18,912.8487676443718,9.220615747315554e+18
151.57894736842104,9.815538426062887e+18,900.7325561688069,9.815538426062887e+18
161.05263157894734,1.3268437005669159e+19,887.4522916124756,1.3268437005669159e+19
170.52631578947367,1.4643176410724776e+19,877.5422070769429,1.4643176410724776e+19
180.0,1.7218003128547715e+19,869.9585516562557,1.7218003128547715e+19
189.4736842105263,1.7641964294396748e+19,865.1735876780016,1.7641964294396748e+19
198.9473684210526,1.429764087538898e+19,858.2125411957463,1.429764087538898e+19
208.42105263157893,1.3448502185229957e+19,849.0086327069764,1.3448502185229957e+19
217.89473684210526,2.423905594939953e+19,837.9424397990471,2.423905594939953e+19
227.36842105263156,4.551103632623782e+19,828.6085172988356,4.551103632623782e+19
236.84210526315786,8.00073223535915e+19,819.7284151030394,8.00073223535915e+19
246.3157894736842,9.03623424386588e+19,810.2874901648256,9.03623424386588e+19
255.78947368421052,6.481525767404884e+19,800.4113701698531,6.481525767404884e+19
265.2631578947368,3.844078469864193e+19,790.5024337053537,3.844078469864193e+19
274.7368421052631,2.2153485970755686e+19,782.733629107351,2.2153485970755686e+19
284.2105263157895,2.0039896721282724e+19,775.143662410828,2.0039896721282724e+19
293.6842105263158,1.7905205066900412e+19,767.7728405027406,1.7905205066900412e+19
303.1578947368421,1.639480433864489e+19,759.3667226472015,1.639480433864489e+19
312.6315789473684,1.764193551143963e+19,750.2227482380772,1.764193551143963e+19
322.1052631578947,1.907405251263422e+19,737.9292114055573,1.907405251263422e+19
331.57894736842104,1.747215878969081e+19,725.8247727136145,1.747215878969081e+19
341.05263157894734,1.6262489449157544e+19,714.337119272243,1.6262489449157544e+19
350.52631578947364,1.523554040748339e+19,705.4649300016562,1.523554040748339e+19
360.0,1.459265794681627e+19,697.6391218901982,1.459265794681627e+19
369.4736842105263,1.5166463089212205e+19,691.1356754676665,1.5166463089212205e+19
378.9473684210526,1.5016476531104825e+19,683.8243804075761,1.5016476531104825e+19
388.4210526315789,1.94504968147915e+19,675.8093767544099,1.94504968147915e+19
397.8947368421052,1.9720078939685482e+19,667.3686577053677,1.9720078939685482e+19
407.36842105263156,3.1001806140421145e+19,659.575863941384,3.1001806140421145e+19
416.84210526315786,3.07227177551207e+19,653.6023313773991,3.07227177551207e+19
426.31578947368416,3.1868699206953656e+19,647.8037331859115,3.1868699206953656e+19
435.7894736842105,3.1522541976162492e+19,641.9432997866307,3.1522541976162492e+19
445.2631578947368,2.1092889002791453e+19,633.1215657584415,2.1092889002791453e+19
454.7368421052631,2.4034246488319275e+19,624.6975316429802,2.4034246488319275e+19
464.2105263157894,2.0807696140408435e+19,616.728465790468,2.0807696140408435e+19
473.6842105263157,2.3746620878260785e+19,608.9450695929279,2.3746620878260785e+19
483.1578947368421,2.078219109731065e+19,601.2827910193831,2.078219109731065e+19
492.6315789473684,1.92047209429155e+19,593.6666833489727,1.92047209429155e+19
502.1052631578947,2.1496562602202264e+19,586.7759351057564,2.1496562602202264e+19
511.57894736842104,1.7707806276042189e+19,580.3910584925472,1.7707806276042189e+19
521.0526315789473,2.1322428904179966e+19,576.3592852351348,2.1322428904179966e+19
530.5263157894736,2.103942250319534e+19,571.4287407887964,2.103942250319534e+19
540.0,1.9920114308735635e+19,564.9228752726317,1.9920114308735635e+19
549.4736842105262,2.0763901881331917e+19,557.187735887864,2.0763901881331917e+19
558.9473684210526,1.6853984696802804e+19,549.6877300571298,1.6853984696802804e+19
568.421052631579,1.744813896069502e+19,545.58438163833,1.744813896069502e+19
577.8947368421052,1.8321351778323218e+19,541.0256754542469,1.8321351778323218e+19
587.3684210526316,1.7505026088980464e+19,536.0867436196763,1.7505026088980464e+19
596.8421052631578,1.6783995867343374e+19,529.9356634865625,1.6783995867343374e+19
606.3157894736842,1.7120636012499675e+19,523.9330036134556,1.7120636012499675e+19
615.7894736842105,1.841370424684514e+19,518.4245213418598,1.841370424684514e+19
625.2631578947368,1.969137345000573e+19,512.91541463226,1.969137345000573e+19
634.7368421052631,2.2622951004015518e+19,507.4266274458966,2.2622951004015518e+19
644.2105263157894,2.4470988037762675e+19,501.57075779045084,2.4470988037762675e+19
653.6842105263157,2.6445958178538942e+19,495.59231201718916,2.6445958178538942e+19
663.1578947368421,3.0321357716964053e+19,489.45705980020614,3.0321357716964053e+19
672.6315789473683,3.983153229949481e+19,484.57714654411546,3.983153229949481e+19
682.1052631578947,5.192910100822717e+19,480.4064139405887,5.192910100822717e+19
691.578947368421,5.574807607638084e+19,477.6875934308408,5.574807607638084e+19
701.0526315789473,5.108284789721484e+19,473.5338254680769,5.108284789721484e+19
710.5263157894736,4.523369356588801e+19,468.5646556489513,4.523369356588801e+19
720.0,3.930797060344699e+19,462.2813402294156,3.930797060344699e+19
729.4736842105262,3.6796392511868887e+19,456.6602754156117,3.6796392511868887e+19
738.9473684210526,3.2466626730828325e+19,451.94105227617064,3.2466626730828325e+19
748.4210526315788,2.3434011883390083e+19,448.19103667180264,2.3434011883390083e+19
757.8947368421052,1.9576344923847e+19,444.7055729026657,1.9576344923847e+19
767.3684210526316,1.5872568994579302e+19,441.09784419130807,1.5872568994579302e+19
776.8421052631578,1.372165041191832e+19,436.01095018642434,1.372165041191832e+19
786.3157894736842,1.2473277902475549e+19,429.81479959033794,1.2473277902475549e+19
795.7894736842104,1.0803167110488717e+19,423.9745130811477,1.0803167110488717e+19
805.2631578947368,1.2726991105858234e+19,419.31291772878996,1.2726991105858234e+19
814.7368421052631,1.2485510046987993e+19,416.8308604925859,1.2485510046987993e+19
824.2105263157894,1.7013262306050748e+19,414.0503418158366,1.7013262306050748e+19
833.6842105263157,2.004256477599917e+19,411.1417684368843,2.004256477599917e+19
843.1578947368421,2.2890639966296842e+19,408.0252377110358,2.2890639966296842e+19
852.6315789473683,2.756266248008807e+19,404.79019177393707,2.756266248008807e+19
862.1052631578947,3.4597541506191503e+19,401.4364012519847,3.4597541506191503e+19
871.578947368421,4.7111051275966554e+19,398.2468811037144,4.7111051275966554e+19
881.0526315789473,5.4532148447742525e+19,395.0462232778174,5.4532148447742525e+19
890.5263157894736,5.308186080833259e+19,391.68958489339246,5.308186080833259e+19
900.0,4.473828215660628e+19,388.6415543604293,4.473828215660628e+19
