R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.0237934455422154e+17,0.0,1.0237934455422154e+17
9.473684210526315,1.4528050262106192e+17,1019.6847221429763,1.4528050262106294e+17
18.94736842105263,1.196461087149829e+17,1571.9651672301738,1.1964610871498446e+17
28.421052631578945,1.25824178279438e+17,1329.6021539289652,1.2582417827943933e+17
37.89473684210526,1.1290032157980202e+17,1121.333717622414,1.1290032157980314e+17
47.368421052631575,9.757073738904574e+16,1077.3973916707914,9.757073738904682e+16
56.84210526315789,9.611305787061182e+16,1038.715270825115,9.611305787061286e+16
66.3157894736842,7.838340964014035e+16,1027.2105441109863,7.838340964014138e+16
75.78947368421052,7.594024739140208e+16,1021.5326697074295,7.59402473914031e+16
85.26315789473684,7.963054960015816e+16,1005.4165509225028,7.963054960015917e+16
94.73684210526315,7.942805396389355e+16,994.1421152157969,7.942805396389454e+16
104.21052631578947,8.166968512088934e+16,979.2966855801282,8.166968512089032e+16
113.68421052631578,8.333052685243048e+16,962.5787522771461,8.333052685243144e+16
123.1578947368421,8.652847744464354e+16,943.7794565427743,8.652847744464448e+16
132.6315789473684,8.94736015451983e+16,925.2969931239738,8.947360154519923e+16
142.10526315789474,9.734272041878758e+16,912.8487676443718,9.73427204187885e+16
151.57894736842104,9.738233508522003e+16,900.7325561688069,9.738233508522093e+16
161.05263157894734,1.0599775626115803e+17,887.4522916124756,1.0599775626115891e+17
170.52631578947367,1.0584036830473586e+17,877.5422070769429,1.0584036830473674e+17
180.0,1.0366102446664982e+17,869.9585516562557,1.0366102446665069e+17
189.4736842105263,1.0525387408299397e+17,865.1735876780016,1.0525387408299483e+17
198.9473684210526,1.0928913115148048e+17,858.2125411957463,1.0928913115148134e+17
208.42105263157893,1.1306128810438318e+17,849.0086327069764,1.1306128810438403e+17
217.89473684210526,1.0469736669628134e+17,837.9424397990471,1.0469736669628218e+17
227.36842105263156,1.0083551761425941e+17,828.6085172988356,1.0083551761426024e+17
236.84210526315786,1.0461451271852072e+17,819.7284151030394,1.0461451271852154e+17
246.3157894736842,1.0691154159998789e+17,810.2874901648256,1.069115415999887e+17
255.78947368421052,1.0302662864788832e+17,800.4113701698531,1.0302662864788912e+17
265.2631578947368,1.0556514257890211e+17,790.5024337053537,1.055651425789029e+17
274.7368421052631,1.286260313029535e+17,782.733629107351,1.2862603130295429e+17
284.2105263157895,1.6337606745065622e+17,775.143662410828,1.63376067450657e+17
293.6842105263158,1.7510989931159366e+17,767.7728405027406,1.7510989931159443e+17
303.1578947368421,1.7233336747339853e+17,759.3667226472015,1.723333674733993e+17
312.6315789473684,1.7625591270980666e+17,750.2227482380772,1.762559127098074e+17
322.1052631578947,1.697956195345711e+17,737.9292114055573,1.6979561953457184e+17
331.57894736842104,1.7795290798085923e+17,725.8247727136145,1.7795290798085997e+17
341.05263157894734,1.6035966250939488e+17,714.337119272243,1.603596625093956e+17
350.52631578947364,1.553805031476133e+17,705.4649300016562,1.55380503147614e+17
360.0,1.475171500989843e+17,697.6391218901982,1.47517150098985e+17
369.4736842105263,1.2590454201156466e+17,691.1356754676665,1.2590454201156534e+17
378.9473684210526,1.2300083175618256e+17,683.8243804075761,1.2300083175618325e+17
388.4210526315789,1.164199059821069e+17,675.8093767544099,1.1641990598210757e+17
397.8947368421052,1.3396295841717186e+17,667.3686577053677,1.3396295841717253e+17
407.36842105263156,1.5965370008646387e+17,659.575863941384,1.5965370008646454e+17
416.84210526315786,1.4863585710348774e+17,653.6023313773991,1.486358571034884e+17
426.31578947368416,2.002739473650118e+17,647.8037331859115,2.0027394736501245e+17
435.7894736842105,2.0065425309912454e+17,641.9432997866307,2.006542530991252e+17
445.2631578947368,2.2171392978106445e+17,633.1215657584415,2.217139297810651e+17
454.7368421052631,2.0375426127853894e+17,624.6975316429802,2.037542612785396e+17
464.2105263157894,1.6317761157733187e+17,616.728465790468,1.6317761157733248e+17
473.6842105263157,1.6863310483387808e+17,608.9450695929279,1.686331048338787e+17
483.1578947368421,1.3006766626305621e+17,601.2827910193831,1.3006766626305682e+17
492.6315789473684,1.7656287077277187e+17,593.6666833489727,1.7656287077277248e+17
502.1052631578947,1.5603352098478106e+17,586.7759351057564,1.5603352098478163e+17
511.57894736842104,1.6379568057536394e+17,580.3910584925472,1.637956805753645e+17
521.0526315789473,2.1151454626749107e+17,576.3592852351348,2.1151454626749165e+17
530.5263157894736,1.97023236109808e+17,571.4287407887964,1.9702323610980858e+17
540.0,2.329526311492608e+17,564.9228752726317,2.3295263114926138e+17
549.4736842105262,2.6533606718403296e+17,557.187735887864,2.653360671840335e+17
558.9473684210526,2.470285635271173e+17,549.6877300571298,2.4702856352711786e+17
568.421052631579,2.2235253617346163e+17,545.58438163833,2.2235253617346218e+17
