R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796736.30676,15.860788902524911,15.862113713360056,0.0,0.0
1.0120606264911474,39625531510.19401,39628840198.80088,15.860806749935328,15.862131109977685,0.3757706903722965,0.3758020721401533
1.0242667116936537,39625580610.813156,39628884723.96301,15.860826403310359,15.862148931946633,0.7426391448714854,0.7427011377842295
1.0366200099307066,39625619176.34126,39628930337.88719,15.860841839832348,15.862167189711487,1.1008162444123657,1.1009081352930545
1.0491222966837304,39625666283.925674,39628977067.46116,15.860860695460635,15.862185894034532,1.4505078938423825,1.4506290057713735
1.0617753688475675,39625714621.109604,39629024940.19416,15.86088004325747,15.862205055926822,1.7919151747871431,1.7920648114684918
1.0745810449887383,39625764316.81134,39629073984.33487,15.860899934824637,15.862224686695377,2.12523437103921,2.1254118513735616
1.0875411656068144,39625814844.46308,39629124228.851616,15.860920159394233,15.862244797935277,2.4506571141726816,2.450861774072646
1.1006575933989453,39625865843.24486,39629175703.31913,15.860940572541802,15.86226540148432,2.768370491463813,2.7686016879313846
1.113932213527575,39625920606.20778,39629228438.03442,15.860962492368209,15.862286509469406,3.078557171763512,3.0788142686672306
1.127366933891388,39625973255.2474,39629282464.11258,15.860983566060122,15.862308134344898,3.3813954836529145,3.38167786437415
1.1409636853995222,39626027282.43896,39629337813.45891,15.86100519138127,15.862330288881441,3.677059519742786,3.677366598059378
1.1547244222490889,39626084649.88922,39629394518.817154,15.861028153698939,15.86235298618529,3.9657192738959877,3.966050467751006
1.1686511222060412,39626144358.48786,39629452613.722244,15.861052053101881,15.86237623967938,4.247540716998419,4.247895444233856
1.1827457868894284,39626200933.043915,39629512132.4944,15.861074698049881,15.862400063100976,4.522685856963347,4.523063566469546
1.19701044205908,39626262394.61887,39629573110.394226,15.86109929911202,15.862424470563747,4.791312875901494,4.791713034756618
1.2114471379067577,39626325515.32093,39629635583.62257,15.861124564268577,15.862449476557712,5.053576230713487,5.053998301684253
1.2260579493508208,39626390953.60426,39629699589.27003,15.861150757077265,15.862475095929026,5.309626706866915,5.310070160930876
1.2408449763344431,39626455118.3587,39629765165.320816,15.861176440133908,15.86250134388153,5.559611503425711,5.560075833958764
1.2558103441274293,39626524037.568794,39629832350.67374,15.861204026243948,15.862528235985142,5.803674343872414,5.804159054654818
1.2709562036316695,39626590396.16889,39629901185.26138,15.861230587425394,15.86255578822358,6.041955540141062,6.042460151966714
1.2862847316902777,39626661616.37685,39629971710.07633,15.861259094549766,15.862584017004831,6.274592080851752,6.275116130581915
1.3017981314004599,39626735561.947235,39630043967.14899,15.861288692547754,15.862612939152296,6.50171773391089,6.502260749695311
1.3174986324301545,39626807994.480606,39630117999.54191,15.861317684926417,15.86264257190251,6.723463067738463,6.724024599910552
1.3333884913384921,39626885641.40006,39630193851.37897,15.861348764453613,15.86267293291682,6.939955569468329,6.940535178319574
1.34946999190012,39626960691.85407,39630271567.93068,15.861378804700449,15.862704040315535,7.151319700285649,7.151916961803902
1.3657454454334392,39627041074.41095,39630351195.66971,15.861410979214003,15.862735912700145,7.357676973672845,7.358291478599983
1.3822171911327976,39627124745.246574,39630432782.26137,15.8614444699182,15.86276856914952,7.559146051859675,7.559777378169213
1.3988875964046932,39627206134.83496,39630516376.568405,15.861477047513596,15.86280202922182,7.75584274955619,7.756490499412599
1.415759057208029,39627293127.89099,39630602028.67508,15.861511867994171,15.862836312964143,7.947880148974581,7.948543937269454
1.4328339983984741,39627378428.231606,39630689789.92076,15.861546010936022,15.86287144092596,8.13536865556611,8.136048107738484
1.4501148740769754,39627468998.273766,39630779713.0316,15.861582263167382,15.86290743421183,8.318416057901976,8.31911081135923
1.467604167942475,39627562086.29485,39630871852.146866,15.86161952326351,15.862944314491934,8.497127610538222,8.497837295190244
1.4853043936488803,39627656374.9362,39630966262.746445,15.861657263928738,15.862982103973058,8.671606055109184,8.67233031331869
1.5032180951663396,39627755929.476234,39631063001.67336,15.861697112361309,15.863020825407611,8.841951712298306,8.84269018593611
1.5213478471468749,39627851661.58541,39631162127.283554,15.861735430799587,15.863060502153571,9.008262501821699,9.009014857015407
1.5396962552944244,39627954624.783104,39631263699.49859,15.86177664360655,15.863101158195583,9.17063403339261,9.171399950622323
1.5582659567393489,39628058569.27669,39631367779.750916,15.861818249194227,15.863142818123052,9.32915967384425,9.329938825892778
1.5770596204174525,39628164557.97738,39631474431.05626,15.861860673011277,15.863185507159116,9.483930553596547,9.484722630707777
1.5960799474535783,39628273473.048805,39631583718.081696,15.861904268159007,15.863229251187894,9.635035653244152,9.635840354097343
1.615329671549826,39628385738.02868,39631695707.18221,15.861949204165736,15.863274076769121,9.782561851450154,9.783378877403388
1.6348115593784562,39628500453.72279,39631810466.447334,15.861995121113376,15.863320011156812,9.926593966273673,9.927423024230857
1.65452841097953,39628618999.733,39631928065.7277,15.862042571211513,15.863367082309898,10.067214808624836,10.06805560921576
1.6744830601633456,39628745472.14637,39632048576.68189,15.86209319399009,15.86341531891097,10.204505253515402,10.205357485638181
1.6946783749177292,39628861434.63432,39632172072.915276,15.862139609988603,15.863464750421851,10.338544191248335,10.33940759190811
1.7151172578202367,39628989459.09052,39632298630.00783,15.86219085399926,15.863515407094742,10.469408663848522,10.470282996950734
1.7358026464553273,39629118705.26616,39632428325.46337,15.862242587024328,15.863567319951889,10.597173942753642,10.598058944516366
1.7567375138365704,39629251834.39522,39632561238.80523,15.862295874268899,15.863620520823886,10.721913477689025,10.722808896440808
1.7779248688339402,39629387660.62478,39632697451.687904,15.862350241074756,15.863675042394364,10.84369898511076,10.84460457488177
1.7993677566062685,39629526965.02088,39632837047.945045,15.862406000077142,15.863730918219197,10.962600480520319,10.963516003555405
1.8210692590389104,39629669769.66889,39632980113.640045,15.862463160116105,15.863788182746749,11.078686324413217,11.079611547996329
1.8430324951866892,39629816847.99441,39633126737.13021,15.862522030768668,15.863846871343567,11.192023261495779,11.192957954864369
1.8652606217221832,39629967296.389404,39633277009.12159,15.862582250350032,15.863907020316322,11.302676454507822,11.303620390320603
1.88775683338942,39630122561.024536,39633431022.73976,15.862644397715103,15.863968666940142,11.410709525006606,11.41166247749484
