R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.5762676174914266e+16,0.0,1.5762676174914266e+16
9.473684210526315,1.5081304462766252e+16,1019.6847221429763,1.5081304462767272e+16
18.94736842105263,2.654975553946942e+16,1571.9651672301738,2.654975553947099e+16
28.421052631578945,4.042546908257698e+16,1329.6021539289652,4.04254690825783e+16
37.89473684210526,6.3170197989544136e+16,1121.333717622414,6.3170197989545256e+16
47.368421052631575,8.490730611740115e+16,1077.3973916707914,8.490730611740222e+16
56.84210526315789,9.17762282372419e+16,1038.715270825115,9.177622823724294e+16
66.3157894736842,1.1824450310568048e+17,1027.2105441109863,1.182445031056815e+17
75.78947368421052,1.141694374464691e+17,1021.5326697074295,1.1416943744647013e+17
85.26315789473684,1.0427158294022218e+17,1005.4165509225028,1.0427158294022318e+17
94.73684210526315,8.777733352840394e+16,994.1421152157969,8.777733352840493e+16
104.21052631578947,7.151606434283419e+16,979.2966855801282,7.151606434283517e+16
113.68421052631578,6.467959671319949e+16,962.5787522771461,6.467959671320045e+16
123.1578947368421,5.605333165582136e+16,943.7794565427743,5.60533316558223e+16
132.6315789473684,5.421440086890874e+16,925.2969931239738,5.421440086890966e+16
142.10526315789474,4.930833130561972e+16,912.8487676443718,4.930833130562063e+16
151.57894736842104,4.7160756585196024e+16,900.7325561688069,4.716075658519693e+16
161.05263157894734,4.730836598708156e+16,887.4522916124756,4.730836598708245e+16
170.52631578947367,5.104277733133948e+16,877.5422070769429,5.104277733134036e+16
180.0,5.6327126376109976e+16,869.9585516562557,5.632712637611085e+16
189.4736842105263,6.018706502856086e+16,865.1735876780016,6.018706502856173e+16
198.9473684210526,7.157826016588273e+16,858.2125411957463,7.157826016588358e+16
208.42105263157893,7.6934383920715e+16,849.0086327069764,7.693438392071586e+16
217.89473684210526,7.488066834337757e+16,837.9424397990471,7.48806683433784e+16
227.36842105263156,7.600385570196138e+16,828.6085172988356,7.60038557019622e+16
236.84210526315786,7.890861269470963e+16,819.7284151030394,7.890861269471045e+16
246.3157894736842,7.137366138417341e+16,810.2874901648256,7.1373661384174216e+16
255.78947368421052,7.357411282230256e+16,800.4113701698531,7.357411282230336e+16
265.2631578947368,7.029631497373882e+16,790.5024337053537,7.029631497373961e+16
274.7368421052631,6.956917979991637e+16,782.733629107351,6.956917979991715e+16
284.2105263157895,7.253508970655587e+16,775.143662410828,7.253508970655664e+16
293.6842105263158,7.116494205865129e+16,767.7728405027406,7.1164942058652056e+16
303.1578947368421,7.254077672791104e+16,759.3667226472015,7.254077672791179e+16
312.6315789473684,6.792698531898872e+16,750.2227482380772,6.792698531898947e+16
322.1052631578947,6.359234133358418e+16,737.9292114055573,6.359234133358491e+16
331.57894736842104,6.046451884307918e+16,725.8247727136145,6.046451884307991e+16
341.05263157894734,5.80478594908951e+16,714.337119272243,5.8047859490895816e+16
350.52631578947364,6.27908835482523e+16,705.4649300016562,6.279088354825301e+16
360.0,6.385678872738078e+16,697.6391218901982,6.385678872738148e+16
369.4736842105263,7.088688900764365e+16,691.1356754676665,7.088688900764434e+16
378.9473684210526,7.703339971839427e+16,683.8243804075761,7.703339971839496e+16
388.4210526315789,8.265433512164442e+16,675.8093767544099,8.265433512164509e+16
397.8947368421052,8.612102410049973e+16,667.3686577053677,8.61210241005004e+16
407.36842105263156,7.631090085026528e+16,659.575863941384,7.631090085026594e+16
416.84210526315786,7.262364537328074e+16,653.6023313773991,7.262364537328139e+16
426.31578947368416,5.713611437793147e+16,647.8037331859115,5.713611437793212e+16
435.7894736842105,4.9682764613075816e+16,641.9432997866307,4.9682764613076456e+16
445.2631578947368,5.136671979930957e+16,633.1215657584415,5.13667197993102e+16
454.7368421052631,6.281800332373185e+16,624.6975316429802,6.281800332373247e+16
464.2105263157894,9.349104239694723e+16,616.728465790468,9.349104239694786e+16
473.6842105263157,1.1086812900841126e+17,608.9450695929279,1.1086812900841187e+17
483.1578947368421,1.1470081274037744e+17,601.2827910193831,1.1470081274037805e+17
492.6315789473684,1.0428704635470032e+17,593.6666833489727,1.0428704635470091e+17
502.1052631578947,8.359719682185934e+16,586.7759351057564,8.359719682185994e+16
511.57894736842104,7.47221131468571e+16,580.3910584925472,7.472211314685768e+16
521.0526315789473,8.880506807301792e+16,576.3592852351348,8.88050680730185e+16
530.5263157894736,9.03837275704674e+16,571.4287407887964,9.038372757046797e+16
540.0,1.0806603539111715e+17,564.9228752726317,1.0806603539111771e+17
549.4736842105262,1.203232194528243e+17,557.187735887864,1.2032321945282486e+17
558.9473684210526,9.681059963012776e+16,549.6877300571298,9.68105996301283e+16
568.421052631579,9.01834463933755e+16,545.58438163833,9.018344639337605e+16
577.8947368421052,8.588102453331917e+16,541.0256754542469,8.588102453331971e+16
587.3684210526316,8.371445101306403e+16,536.0867436196763,8.371445101306458e+16
596.8421052631578,8.632716066624994e+16,529.9356634865625,8.632716066625046e+16
606.3157894736842,8.579204567022357e+16,523.9330036134556,8.57920456702241e+16
615.7894736842105,7.792029938781046e+16,518.4245213418598,7.792029938781098e+16
625.2631578947368,7.207620323655653e+16,512.91541463226,7.207620323655704e+16
634.7368421052631,7.555923397123406e+16,507.4266274458966,7.555923397123458e+16
644.2105263157894,9.073912643130584e+16,501.57075779045084,9.073912643130634e+16
653.6842105263157,1.114955309263619e+17,495.59231201718916,1.114955309263624e+17
663.1578947368421,1.2252025110845197e+17,489.45705980020614,1.2252025110845246e+17
672.6315789473683,1.0909042583149488e+17,484.57714654411546,1.0909042583149536e+17
682.1052631578947,8.619843494857656e+16,480.4064139405887,8.619843494857704e+16
691.578947368421,7.465949274937403e+16,477.6875934308408,7.465949274937451e+16
701.0526315789473,7.650220431702666e+16,473.5338254680769,7.650220431702714e+16
710.5263157894736,7.737875358956696e+16,468.5646556489513,7.737875358956742e+16
