R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.2550414158802308e+16,0.0,1.2550414158802308e+16
9.473684210526315,1.2104593814205086e+16,1019.6847221429763,1.2104593814206106e+16
18.94736842105263,1.306712856356315e+16,1571.9651672301738,1.3067128563564722e+16
28.421052631578945,1.615101715798466e+16,1329.6021539289652,1.615101715798599e+16
37.89473684210526,1.6640078450779082e+16,1121.333717622414,1.6640078450780204e+16
47.368421052631575,2.2258048237511796e+16,1077.3973916707914,2.225804823751287e+16
56.84210526315789,2.6744020040675668e+16,1038.715270825115,2.6744020040676708e+16
66.3157894736842,3.235132479213931e+16,1027.2105441109863,3.235132479214034e+16
75.78947368421052,3.87532740836972e+16,1021.5326697074295,3.875327408369822e+16
85.26315789473684,5.010603977435481e+16,1005.4165509225028,5.0106039774355816e+16
94.73684210526315,6.254591664918757e+16,994.1421152157969,6.254591664918856e+16
104.21052631578947,7.86143226648023e+16,979.2966855801282,7.861432266480328e+16
113.68421052631578,1.0109104293994552e+17,962.5787522771461,1.0109104293994648e+17
123.1578947368421,1.4583496955801174e+17,943.7794565427743,1.4583496955801267e+17
132.6315789473684,1.9506426030478806e+17,925.2969931239738,1.95064260304789e+17
142.10526315789474,2.733976887313158e+17,912.8487676443718,2.7339768873131674e+17
151.57894736842104,3.469483414385414e+17,900.7325561688069,3.469483414385423e+17
161.05263157894734,4.841008180796921e+17,887.4522916124756,4.84100818079693e+17
170.52631578947367,6.275639357739287e+17,877.5422070769429,6.275639357739296e+17
180.0,7.298583294030587e+17,869.9585516562557,7.298583294030596e+17
189.4736842105263,7.745005588390208e+17,865.1735876780016,7.745005588390217e+17
198.9473684210526,7.124488508616358e+17,858.2125411957463,7.124488508616367e+17
208.42105263157893,6.046792779112191e+17,849.0086327069764,6.0467927791122e+17
217.89473684210526,4.8552488660795834e+17,837.9424397990471,4.855248866079592e+17
227.36842105263156,3.920888494964044e+17,828.6085172988356,3.9208884949640525e+17
236.84210526315786,3.6318799492601024e+17,819.7284151030394,3.631879949260111e+17
246.3157894736842,3.0597817262198214e+17,810.2874901648256,3.05978172621983e+17
255.78947368421052,2.953015356806887e+17,800.4113701698531,2.9530153568068954e+17
265.2631578947368,2.6255840132803952e+17,790.5024337053537,2.6255840132804032e+17
274.7368421052631,2.378202257736945e+17,782.733629107351,2.3782022577369526e+17
284.2105263157895,2.226117240511002e+17,775.143662410828,2.2261172405110096e+17
293.6842105263158,2.092385190732132e+17,767.7728405027406,2.0923851907321395e+17
303.1578947368421,2.0799922554459542e+17,759.3667226472015,2.079992255445962e+17
312.6315789473684,2.0376755344970746e+17,750.2227482380772,2.037675534497082e+17
