R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796855.65171,15.860788902524911,15.862113761129942,0.0,0.0
1.0120606264911474,39625531510.19401,39628840318.13234,15.860806749935328,15.862131157742173,0.3757706903722965,0.3758020732718431
1.0242667116936537,39625580610.813156,39628884843.28087,15.860826403310359,15.862148979705676,0.7426391448714854,0.7427011400206689
1.0366200099307066,39625619176.34126,39628930457.19133,15.860841839832348,15.862167237465039,1.1008162444123657,1.1009081386079405
1.0491222966837304,39625666283.925674,39628977186.751465,15.860860695460635,15.862185941782547,1.4505078938423825,1.450629010139025
1.0617753688475675,39625714621.109604,39629025059.4705,15.86088004325747,15.862205103669245,1.7919151747871431,1.7920648168638351
1.0745810449887383,39625764316.81134,39629074103.59712,15.860899934824637,15.862224734432164,2.12523437103921,2.1254118577721157
1.0875411656068144,39625814844.46308,39629124348.09966,15.860920159394233,15.862244845666378,2.4506571141726816,2.45086178145051
1.1006575933989453,39625865843.24486,39629175822.55285,15.860940572541802,15.862265449209685,2.768370491463813,2.76860169626522
1.113932213527575,39625920606.20778,39629228557.25367,15.860962492368209,15.862286557188982,3.078557171763512,3.0788142779342533
1.127366933891388,39625973255.2474,39629282583.31726,15.860983566060122,15.86230818205864,3.3813954836529145,3.381677874552112
1.1409636853995222,39626027282.43896,39629337932.64888,15.86100519138127,15.862330336589295,3.677059519742786,3.6773666091265613
1.1547244222490889,39626084649.88922,39629394637.99229,15.861028153698939,15.862353033887205,3.9657192738959877,3.9660504796862015
1.1686511222060412,39626144358.48786,39629452732.882416,15.861052053101881,15.862376287375307,4.247540716998419,4.247895457016357
1.1827457868894284,39626200933.043915,39629512251.639465,15.861074698049881,15.862400110790857,4.522685856963347,4.523063580079137
1.19701044205908,39626262394.61887,39629573229.52407,15.86109929911202,15.862424518247536,4.791312875901494,4.791713049173559
1.2114471379067577,39626325515.32093,39629635702.737045,15.861124564268577,15.862449524235348,5.053576230713487,5.053998316889272
1.2260579493508208,39626390953.60426,39629699708.36901,15.861150757077265,15.862475143600461,5.309626706866915,5.310070176905156
1.2408449763344431,39626455118.3587,39629765284.40417,15.861176440133908,15.862501391546706,5.559611503425711,5.560075850683932
1.2558103441274293,39626524037.568794,39629832469.74131,15.861204026243948,15.862528283644005,5.803674343872414,5.8041590721129355
1.2709562036316695,39626590396.16889,39629901304.31306,15.861230587425394,15.862555835876078,6.041955540141062,6.042460170140266
1.2862847316902777,39626661616.37685,39629971829.11195,15.861259094549766,15.862584064650905,6.274592080851752,6.2751161494537975
1.3017981314004599,39626735561.947235,39630044086.16843,15.861288692547754,15.862612986791891,6.50171773391089,6.502260769248828
1.3174986324301545,39626807994.480606,39630118118.54502,15.861317684926417,15.86264261953557,6.723463067738463,6.724024620129401
1.3333884913384921,39626885641.40006,39630193970.3656,15.861348764453613,15.862672980543286,6.939955569468329,6.940535199187836
1.34946999190012,39626960691.85407,39630271686.90069,15.861378804700449,15.862704087935345,7.151319700285649,7.151916983306035
1.3657454454334392,39627041074.41095,39630351314.622986,15.861410979214003,15.862735960313259,7.357676973672845,7.358291500720811
1.3822171911327976,39627124745.246574,39630432901.19771,15.8614444699182,15.862768616755854,7.559146051859675,7.559777400893916
1.3988875964046932,39627206134.83496,39630516495.4877,15.861477047513596,15.862802076821334,7.75584274955619,7.756490522726711
1.415759057208029,39627293127.89099,39630602147.57716,15.861511867994171,15.862836360556766,7.947880148974581,7.948543961158847
1.4328339983984741,39627378428.231606,39630689908.80549,15.861546010936022,15.862871488511637,8.13536865556611,8.136048132189368
1.4501148740769754,39627468998.273766,39630779831.89882,15.861582263167382,15.862907481790497,8.318416057901976,8.319110836358133
1.467604167942475,39627562086.29485,39630871970.99643,15.86161952326351,15.862944362063534,8.497127610538222,8.49783732072402
1.4853043936488803,39627656374.9362,39630966381.578186,15.861657263928738,15.862982151537524,8.671606055109184,8.672330339374499
1.5032180951663396,39627755929.476234,39631063120.48712,15.861697112361309,15.863020872964881,8.841951712298306,8.842690212501411
1.5213478471468749,39627851661.58541,39631162246.079185,15.861735430799587,15.863060549703585,9.008262501821699,9.00901488407796
1.5396962552944244,39627954624.783104,39631263818.275925,15.86177664360655,15.863101205738273,9.17063403339261,9.171399978170172
1.5582659567393489,39628058569.27669,39631367898.509796,15.861818249194227,15.863142865658356,9.32915967384425,9.329938853914253
1.5770596204174525,39628164557.97738,39631474549.796524,15.861860673011277,15.863185554686968,9.483930553596547,9.484722659191483
1.5960799474535783,39628273473.048805,39631583836.803185,15.861904268159007,15.86322929870823,9.635035653244152,9.635840383032146
1.615329671549826,39628385738.02868,39631695825.884735,15.861949204165736,15.863274124281867,9.782561851450154,9.783378906778426
1.6348115593784562,39628500453.72279,39631810585.13075,15.861995121113376,15.86332005866191,9.926593966273673,9.927423054035517
1.65452841097953,39628618999.733,39631928184.39184,15.862042571211513,15.86336712980728,10.067214808624836,10.068055639439683
1.6744830601633456,39628745472.14637,39632048695.326584,15.86209319399009,15.863415366400567,10.204505253515402,10.205357516271249
1.6946783749177292,39628861434.63432,39632172191.54033,15.862139609988603,15.863464797903587,10.338544191248335,10.339407622940447
1.7151172578202367,39628989459.09052,39632298748.61309,15.86219085399926,15.863515454568557,10.469408663848522,10.470283028372691
1.7358026464553273,39629118705.26616,39632428444.04865,15.862242587024328,15.863567367417707,10.597173942753642,10.598058976318525
1.7567375138365704,39629251834.39522,39632561357.37037,15.862295874268899,15.863620568281641,10.721913477689025,10.722808928613972
1.7779248688339402,39629387660.62478,39632697570.23271,15.862350241074756,15.863675089843982,10.84369898511076,10.844604607416956
1.7993677566062685,39629526965.02088,39632837166.46935,15.862406000077142,15.863730965660608,10.962600480520319,10.963516036443842
1.8210692590389104,39629669769.66889,39632980232.14366,15.862463160116105,15.863788230179878,11.078686324413217,11.079611581229456
1.8430324951866892,39629816847.99441,39633126855.61295,15.862522030768668,15.863846918768342,11.192023261495779,11.192957988433818
1.8652606217221832,39629967296.389404,39633277127.58326,15.862582250350032,15.863907067732661,11.302676454507822,11.303620424218208
1.88775683338942,39630122561.024536,39633431141.1802,15.862644397715103,15.863968714347983,11.410709525006606,11.411662511712628
1.9105243634630407,39630278519.04608,39633588992.03246,15.862706822620122,15.86403189689135,11.516184574390971,11.517146367596286
1.9335664842130058,39630439860.82207,39633750778.35317,15.862771402466299,15.864096654674267,11.61916223570784,11.620132637812286
1.9568865073748998,39630607691.16384,39633916601.01136,15.862838579473552,15.864163028071319,11.71970173287481,11.7206805324368
1.9804877846259143,39630776005.83589,39634086563.59638,15.862905950342403,15.86423105854594,11.81786086325608,11.818847859722846
2.0043737080665673,39630952979.26084,39634260772.50513,15.862976787027389,15.864300788685332,11.913696065585807,11.914691059338196
2.0285477107082346,39631129077.51206,39634439337.00594,15.8630472734089,15.86437226222605,12.007262434514109,12.008265234816538
2.0530132669665586,39631310659.71762,39634622369.339584,15.863119954838318,15.864445524094402,12.098613744798541,12.09962418524059
2.0777738931608125,39631499638.47295,39634809984.863686,15.863195596865163,15.864520620464283,12.187802536270611,12.188820436175762
