R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19131852583.038715,6.511970119752235,6.713701928058168,0.0,0.0
8.057510445906795,18557691533.898285,19134442515.744713,6.512218766618411,6.714610780775192,0.09262834696995098,0.09550250200847185
8.115434323237139,18558411235.644905,19137035569.48734,6.512471322557934,6.7155207287185945,0.18394270859926182,0.18965950727409117
8.173774604069223,18559142267.910545,19139631489.03398,6.5127278545748934,6.716431682322786,0.2739618311589111,0.28249016914571007
8.232534281846931,18559884825.448765,19142230017.593414,6.512988431011723,6.71734355147523,0.3627041952346498,0.37401336725614687
8.291716371533429,18560639106.92229,19144830896.76725,6.513253121582651,6.71825624549941,0.4501880195253905,0.4642477114076295
8.351323909765874,18561405315.001377,19147433866.50039,6.513521997408216,6.719169673137439,0.536431264588072,0.5532115454017477
8.411359955011212,18562183656.46539,19150038665.030415,6.513795131050917,6.720083742532305,0.621451636529725,0.6409229508146457
8.47182758772312,18562974342.307705,19152645028.835964,6.514072596552023,6.720998361209748,0.7052665906475654,0.7273997507182919
8.53272991050005,18563777587.844097,19155252692.58393,6.514354469469608,6.721913436059738,0.7878933350178218,0.8126595133485326
8.594070048244438,18564593612.824684,19157861389.075592,6.514640826917834,6.722828873317566,0.869348834034077,0.8967195557207184
8.655851148323034,18565422641.549717,19160470849.191532,6.5149317476075845,6.723744578544519,0.9496498118958485,0.9795969471936294
8.718076380728396,18566264902.989204,19163080801.83533,6.515227311888444,6.724660456608118,1.028812756048127,1.0613085129824211
8.780748938241544,18567120630.906673,19165690973.876038,6.515527601792125,6.725576411661931,1.1068539205726065,1.141870837621326
8.84387203659578,18567990063.987186,19168301090.089283,6.515832701077394,6.726492347124912,1.1837893295313013,1.2213002683768075
8.907448914641687,18568873445.969807,19170910873.097107,6.516142695276555,6.727408165660278,1.2596347802632524,1.299612918611865
8.971482834513317,18569771025.784683,19173520043.306343,6.516457671743552,6.728323769153895,1.3344058466350168,1.3768246711021859
9.035977081795568,18570683057.695004,19176128318.845608,6.516777719703789,6.729239058692158,1.4081178822456206,1.4529511813048168
9.100934965692772,18571609801.44404,19178735415.50072,6.517102930305727,6.730153934539341,1.4807860235866377,1.5280078805800188
9.166359819198489,18572551522.40739,19181341046.648678,6.517433396674309,6.731068296114412,1.5524251931580786,1.602009979366976
9.232254999266518,18573508491.75086,19183944923.18994,6.517769213966359,6.731982041967283,1.6230501025407162,1.6749724703139874
9.29862388698315,18574480986.594063,19186546753.479107,6.518110479428002,6.732895069754479,1.6926752554255298,1.7469101313638038
9.365469887740646,18575469290.180065,19189146243.253822,6.518457292454187,6.73380727621419,1.7613149506008792,1.8178375287947242
9.432796431411974,18576473692.051376,19191743095.561977,6.518809754650449,6.734718557140721,1.8289832848980563,1.887769020218074
9.50060697252679,18577494488.23257,19194337010.686977,6.519167969896991,6.7356288073582755,1.8956941560958323,1.9567187575326837
9.568904990448692,18578531981.41984,19196927686.07115,6.519532044415206,6.7365379206940705,1.9614612657846224,2.024700689836962
9.63769398955375,18579586481.177776,19199514816.237137,6.519902086836725,6.737445789950753,2.026298122190867,2.091728566299158
9.706977499410309,18580658304.143856,19202098092.7072,6.520278208275183,6.7383523068780855,2.090218042962251,2.1578159389864044
9.776759074960097,18581747774.24082,19204677203.92043,6.52066052240074,6.739257362143894,2.1532341579143366,2.222976165653107
9.84704229670063,18582855222.89751,19207251835.147705,6.5210491455175745,6.740160845304219,2.21535941173922,2.287222412489261
9.917830770868921,18583980989.278423,19209821668.404327,6.521444196644446,6.741062644772665,2.27660656667677,2.3505676568292304
9.98912812962652,18585125420.522583,19212386382.36024,6.521845797598514,6.741962647788891,2.3369882051490523,2.4130246898215724
10.060938031245884,18586288871.992027,19214945652.247795,6.5222540730825385,6.742860740386245,2.3965167323584935,2.474606119060421
10.133264160298081,18587471707.530544,19217499149.76687,6.522669150775671,6.743756807358468,2.455204378850353,2.535324371178979
10.206110227841842,18588674299.733097,19220046542.987305,6.523091161428006,6.744650732225458,2.5130632030400695,2.595191694405636
10.279479971613977,18589897030.226517,19222587496.24853,6.523520238959078,6.7455423971980455,2.5701050937060197,2.654220161083235
10.353377156221164,18591140289.96204,19225121670.056236,6.523956520560519,6.746431683141735,2.626341772448269,2.7124216701520054
10.427805573333101,18592404479.52038,19227648720.97603,6.524400146803111,6.747318469539386,2.681784796113823,2.769807949596635
10.50276904187707,18593690009.429882,19230168301.523876,6.524851261748439,6.748202634452771,2.7364455591889496,2.8263905588580225
10.578271408233874,18594997300.498596,19232680060.053257,6.525310013065409,6.749084054482971,2.7903352961590886,2.8821808912101456
10.654316546435203,18596326784.160904,19235183640.63885,6.5257765521519,6.749962604729561,2.843465083836889,2.9371901761025643
10.730908358362406,18597678902.839603,19237678682.956646,6.526251034261813,6.750838158748539,2.895845843658905,2.9914294814690066
10.808050773946702,18599054110.324257,19240164822.16024,6.5267336186378495,6.7517105885089155,2.9474883439514667,3.0449097160025156
10.885747751370822,18600452872.16668,19242641688.75328,6.527224468650288,6.752579764347955,2.998403202166257,3.0976416313975985
10.9640032772721,18601875666.09465,19245108908.457756,6.52772375194217,6.7534455549249515,3.048600887086103,3.1496358245598453
11.042821366947035,18603322982.44474,19247566102.078045,6.528231640581178,6.754307827173524,3.0980917210015124,3.2009027397834418
11.12220606455731,18604795324.615486,19250012885.360474,6.528748311218671,6.755166446252335,3.1468858818584566,3.2514526708970295
11.202161443337305,18606293209.54203,19252448868.848175,6.529273945256238,6.756021275494151,3.194993405377923,3.301295763378317
11.282691605803084,18607817168.193527,19254873657.73113,6.529808729020247,6.756872176353227,3.2424241871477437,3.35044201643789
11.363800683962907,18609367746.09462,19257286851.690968,6.530352853944845,6.757719008350841,3.2891879846872056,3.3989012850726072
11.445492839529237,18610945503.87253,19259688044.740547,6.530906516763937,6.758561629018997,3.335294419484981,3.4466832820890114
11.527772264132281,18612551017.83123,19262076825.057785,6.531469919712672,6.759399893842121,3.380752979010844,3.49379758009714
11.61064317953506,18614184880.554363,19264452774.813705,6.532043270739022,6.760233656196711,3.425573018701724,3.5402536134751235
11.694109837850029,18615847701.538837,19266815469.994232,6.532626783726122,6.761062767288805,3.4697637639225993,3.586060680304983
11.778176521757253,18617540107.860817,19269164480.21557,6.533220678725972,6.761887076089198,3.51333431190273,3.631227944279969
11.862847544724152,18619262744.87634,19271499368.532738,6.533825182205301,6.762706429266249,3.55629363364777,3.675764436583848
11.948127251226829,18621016276.958656,19273819691.240993,6.534440527304311,6.763520671116196,3.5986505758282696,3.719679057742469
12.034020016972978,18622801388.274868,19276124997.66973,6.5350669541092135,6.764329643490837,3.640413862645091,3.762980579447997
12.120530249126404,18624618783.60418,19278414829.968506,6.535704709939366,6.765133185722437,3.6815920976722745,3.805677646356135
12.20766238653316,18626469189.200764,19280688722.884747,6.536354049650068,6.765931134545725,3.7221937656778814,3.8477787778567127
12.2954208999493,18628353353.70418,19282946203.532734,6.537015235952047,6.7667233240168265,3.762227234423375,3.889292369817941
12.383810292270278,18630272049.100483,19285186791.153378,6.537688539748717,6.767509585428962,3.801700756442063,3.9302266963046866
12.47283509876198,18632226071.73764,19287409996.864277,6.538374240492522,6.768289747224739,3.840622470797193,3.9705899112710883
12.562499887293445,18634216243.399036,19289615323.399582,6.539072626561634,6.769063634904869,3.8790004048202418,4.010390050227814
12.652809258571233,18636243412.43902,19291802264.839058,6.539783995658439,6.769831070933086,3.916842475829995,4.049635031884283
12.74376784637549,18638308454.985134,19293970306.32569,6.540508655231432,6.770591874637053,3.9541564928330204,4.08833265976615
12.835380317797707,18640412276.21165,19296118923.771347,6.541246922922104,6.771345862105069,3.9909501582061155,4.126490623808337
12.927651373480186,18642555811.68981,19298247583.54963,6.541999127038779,6.772092846078294,4.027231069361392,4.164116501923905
13.020585747857242,18644740028.82026,19300355742.175278,6.542765607059276,6.772832635838237,4.063006720394599,4.201217761549049
13.114188209398106,18646965928.35403,19302442845.96932,6.543546714164648,6.773565037089256,4.098284503717398,4.237801761164479
13.208463560851621,18649234546.008682,19304508330.70908,6.544342811806314,6.7742898518357375,4.133071711674231,4.273875751793444
13.30341663949265,18651546954.186924,19306551621.262196,6.545154276309155,6.77500687825367,4.167375538144519,4.309446878476669
13.399052317370288,18653904263.805824,19308572131.20358,6.545981497513414,6.775715910556227,4.201203080130928,4.344522181724443
13.495375501557842,18656307626.245167,19310569262.414364,6.546824879458408,6.776416738853029,4.234561339334477,4.379108598946091
13.59239113440462,18658758235.42466,19312542404.66161,6.547684841111462,6.777109149002656,4.267457223717279,4.413212965857069
13.690104193789518,18661257330.02031,19314490935.157635,6.548561817145663,6.777792922458011,4.299897549053772,4.446842017863882
13.788519693376431,18663806195.831562,19316414218.09755,6.549456258770546,6.77846783610403,4.33188904047134,4.48000239142707
13.887642682871519,18666406168.31155,19318311604.173668,6.550368634619985,6.77913366208728,4.363438333981228,4.512700625402422
13.987478248282292,18669058635.27452,19320182430.06521,6.551299431702291,6.77979016763689,4.394551978000755,4.544943162360636
14.08803151217858,18671765039.795353,19322026017.90161,6.552249156417696,6.780437114876217,4.42523643486788,4.576736349885592
14.189307633955377,18674526883.318043,19323841674.697655,6.55321833564918,6.781074260624616,4.455498082349224,4.60808644185141
14.29131181009756,18677345728.99156,19325628691.75854,6.554207517933073,6.78170135618868,4.485343215142707,4.638999599678444
14.394049274446527,18680223205.253304,19327386344.05258,6.5552172747165605,6.7823181471420995,4.514778046376096,4.669481893568371
14.497525298468751,18683161009.682854,19329113889.549454,6.556248201710029,6.7829243730934445,4.543808709102809,4.69953930371848
14.601745191526248,18686160913.150673,19330810568.521305,6.557300920342921,6.783519767440917,4.572441257796404,4.729177721515306
14.706714301149008,18689224764.289593,19332475602.80406,6.55837607933285,6.784104057113122,4.600681669845328,4.758402950707688
14.812438013309373,18692354494.319603,19334108195.016,6.559474356378712,6.784676962294857,4.628535847049616,4.787220708559348
14.918921752698395,18695552122.260067,19335707527.730167,6.560596459989742,6.7852381961366985,4.656009617121346,4.815636626981072
15.026170983004178,18698819760.567375,19337272762.5973,6.5617431314638575,6.785787464447216,4.683108735190848,4.84365625364251
15.134191207192217,18702159621.240376,19338803039.415142,6.562915147030173,6.78632446536638,4.7098388853207735,4.871285053063671
15.242987967787757,18705574022.44088,19340297475.13999,6.564113320172241,6.786848889018701,4.736205682030426,4.898528407686093
15.35256684716018,18709065395.68235,19341755162.835777,6.5653385041506915,6.7873604171444395,4.762214671832857,4.925391618923677
15.462933467809437,18712636293.64603,19343175170.555393,6.566591594746054,6.7878587227070435,4.787871334787556,4.951879908193181
15.57409349265454,18716289398.691486,19344556540.148766,6.567873533245247,6.788343469474881,4.8131810860718165,4.977998417924266
15.686052625324123,18720027532.136402,19345898285.99115,6.5691853096980255,6.78881431157498,4.838149277574139,5.00375221254904
15.798816610449103,18723853664.39069,19347199393.62492,6.570527966473219,6.789270893016403,4.862781199513462,5.029146279470961
15.912391233957429,18727770926.04032,19348458818.307014,6.571902602148237,6.789712847180525,4.887082082088278,5.054185530012931
16.026782323370963,18731782619.98949,19349675483.45353,6.573310375769972,6.790139796275208,4.911057097160316,5.078874800344415
16.14199574810449,18735892234.783916,19350848278.972076,6.574752511530174,6.790551350749607,4.9347113599778005,5.103218852387308
16.258037419766872,18740103459.255234,19351976059.47118,6.576230303904428,6.790947108665804,4.958049930944038,5.127222374700304
16.37491329246439,18744420198.645752,19353057642.335083,6.577745123310613,6.791326655023233,4.981077817437639,5.150889983341394
16.492629363106232,18748846592.395596,19354091805.6508,6.579298422350718,6.791689561031237,5.0037999756914955,5.174226222708129
16.6111916717122,18753387033.800846,19355077285.972527,6.580891742709233,6.792035383324574,5.026221312738516,5.197235566355163
16.730606301722624,18758046191.781776,19356012775.907074,6.582526722791999,6.792363663116089,5.048346688433083,5.219922417788582
16.850879380310513,18762829035.036835,19356896921.50159,6.584205106202268,6.792673925280028,5.070180917558388,5.24229111123636
16.972017078695913,18767740858.900204,19357728319.41259,6.585928751165486,6.792965677358602,5.091728772031125,5.264345912394289
17.094025612462605,18772787315.270935,19358505513.83264,6.5876996410319535,6.793238408483501,5.112994983216588,5.2860910191465535
17.216911241876968,18777974446.040817,19359226993.14781,6.589519896007246,6.793491588202939,5.133984244368976,5.307530562260045
17.340680272209223,18783308720.518288,19359891186.295303,6.591391786284926,6.793724665203484,5.154701213213859,5.328668606051351
17.46533905405696,18788797077.42939,19360496458.786514,6.593317746785406,6.793937065914477,5.1751505146921835,5.349509149025268
17.590893983670984,18794446972.17647,19361041108.35587,6.595300393739858,6.794128192981133,5.195336743888034,5.3700561244834075
17.717351503283492,18800266430.155315,19361523360.189713,6.5973425434001305,6.794297423590277,5.215264469165853,5.390313401101404
17.84471810143865,18806264107.075493,19361941361.683075,6.599447233206206,6.7944441076304,5.234938235546676,5.410284783472898
17.9730003133255,18812449357.40336,19362293176.663868,6.601617745804057,6.794567565664829,5.254362568357788,5.429974012618283
18.10220472111329,18818832312.25887,19362576779.014694,6.603857636380996,6.794667086693504,5.273541977195783,5.44938476645588
18.232337954289203,18825423968.356148,19362790045.611107,6.606170763876482,6.7947419256748995,5.292480960249718,5.468520660232858
18.36340668999852,18832236289.894638,19362930748.481865,6.608561326737502,6.794791300774912,5.311184009039168,5.487385246912819
18.495417653387225,18839282325.698402,19362996546.080444,6.611033904024807,6.7948143903038805,5.329655613631664,5.5059820175165335
18.628377617947063,18846576344.38498,19362984973.537895,6.61359350284603,6.79481032929615,5.347900268415755,5.524314401411689
18.7622934058631,18854133990.948154,19362893431.743618,6.6162456133033185,6.7947782056783215,5.365922478520308,5.542385766546943
18.89717188836376,18861972468.893944,19362719175.07213,6.6189962724080385,6.794717055962355,5.3837267669880555,5.560199419624741
19.033019986073406,18870110753.02149,19362459297.539387,6.621852138749316,6.79462586038759,5.401317682833002,5.577758606206491
19.16984466936741,18878569839.148636,19362110717.128986,6.624820580127114,6.7945035374205265,5.418699810137838,5.595066510742557
19.307652958729822,18887373038.625446,19361670157.976265,6.62790977690218,6.794348937502917,5.435877778380627,5.612126256518213
19.4464519251136,18896546327.465958,19361134130.032204,6.631128844512483,6.794160835915477,5.452856274221473,5.628940905505154
19.58624869030339,18906118762.50533,19360498905.746597,6.6344879795100535,6.793937924595598,5.4696400550320625,5.645513458106102
19.72705042728098,18916122980.359978,19359760493.206146,6.637998634654815,6.7936788027110335,5.4862339645174325,5.661846852777831
19.868864360593324,18926595799.415073,19358914605.03045,6.641673730162542,6.793381965744961,5.5026429508640815,5.677943965514811
20.01169776672324,18937578950.986393,19357956622.159416,6.645527910282343,6.793045792788349,5.518872087958315,5.693807609172161
20.155557974462777,18949119973.77101,19356881551.44579,6.649577857175074,6.792668531658432,5.534926600361319,5.709440532601962
20.300452365289228,18961273316.537205,19355683975.67943,6.653842677866515,6.792248281361357,5.550811892915184,5.724845419571224
20.446388373743908,18974101708.911625,19354357994.29166,6.658344385280588,6.791782971284302,5.566533586103345,5.740024887422449
20.593373487813597,18987677880.8918,19352897152.482117,6.66310850164639,6.791270336324841,5.5820975586237465,5.754981485428267
20.741415249314763,19002086741.044617,19351294355.828644,6.668164822866157,6.79070788692607,5.59750999908817,5.769717692779367
20.89052125428052,19017428165.393253,19349541766.506836,6.673548397184512,6.790092872658223,5.612777469388193,5.7842359161287575
21.040699153350403,19033820610.229336,19347630675.950897,6.679300792987476,6.78942223753314,5.6279069831441095,5.7985384865939364
21.19195665216289,19051405852.863976,19345551346.962067,6.685471762414986,6.7886925645973495,5.642906103896349,5.812627656089566
21.34430151175081,19070355301.53476,19343292815.6556,6.692121455617696,6.787900006431799,5.657783069493747,5.826505592823608
