R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41085650477.11602,18.935962903255678,19.633736106072885,0.0,0.0
1.0120606264911474,39625531510.19401,41083192280.33385,18.935984211016827,19.632561399420865,0.4486271078160455,0.46514435112127545
1.0242667116936537,39625580610.813156,41080735146.175026,18.9360076748926,19.63138720056819,0.8866259669815866,0.9192407751696429
1.0366200099307066,39625619176.34126,41078279100.73251,18.936026104329468,19.630213521983997,1.3142483451233267,1.3625510294909675
1.0491222966837304,39625666283.925674,41075824170.89294,18.936048615787126,19.629040376516674,1.731740069014246,1.7953306702310183
1.0617753688475675,39625714621.109604,41073370384.1644,18.93607171483758,19.627867777311618,2.139341207053617,2.217829199260997
1.0745810449887383,39625764316.81134,41070917768.79442,18.936095463087447,19.62669573786756,2.537286099578311,2.6302902076218593
1.0875411656068144,39625814844.46308,41068466353.75012,18.936119608904026,19.62552427202712,2.9258035327099097,3.0329515155707103
1.1006575933989453,39625865843.24486,41066016168.605,18.936143979861072,19.624353393922682,3.3051168671995454,3.426045309308511
1.113932213527575,39625920606.20778,41063567243.65484,18.936170149619855,19.623183118031786,3.6754441887052294,3.8097982744684655
1.127366933891388,39625973255.2474,41061119610.013435,18.936195309191096,19.622013459222895,4.036998401100642,4.184431726443062
1.1409636853995222,39626027282.43896,41058673299.584755,18.936221127344375,19.620844432742057,4.389987350996658,4.550161737623779
1.1547244222490889,39626084649.88922,41056228345.11124,18.936248541718165,19.61967605423601,4.734613991569233,4.9071992616263715
1.1686511222060412,39626144358.48786,41053784780.126396,18.936277074864297,19.618508339729527,5.071076473021216,5.255750254573069
1.1827457868894284,39626200933.043915,41051342638.94903,18.936304110335097,19.617341305622645,5.399568214220643,5.596015793501062
1.19701044205908,39626262394.61887,41048901956.838326,18.93633348118184,19.616174968764792,5.720278066466086,5.928192191966525
1.2114471379067577,39626325515.32093,41046462769.993645,18.93636364488115,19.615009346454674,6.033390433582498,6.252471112910674
1.2260579493508208,39626390953.60426,41044025115.50404,18.936394916090716,19.61384445641616,6.339085336124856,6.569039678851493
1.2408449763344431,39626455118.3587,41041589031.3522,18.936425578714804,19.612680316800162,6.637538512893491,6.878080579464586
1.2558103441274293,39626524037.568794,41039154556.43531,18.93645851336639,19.61151694619461,6.928921553243159,7.179772176615394
1.2709562036316695,39626590396.16889,41036721730.68434,18.93649022437078,19.610354363681445,7.213401973530968,7.474288606903796
1.2862847316902777,39626661616.37685,41034290595.0902,18.936524258607847,19.609192588849137,7.491143322458326,7.761799881780056
1.3017981314004599,39626735561.947235,41031861191.68158,18.936559595222903,19.608031641782066,7.762305303563875,8.042471985288882
1.3174986324301545,39626807994.480606,41029433563.51927,18.93659420879794,19.606871543057842,8.027043800566412,8.316466969497586
1.3333884913384921,39626885641.40006,41027007754.725365,18.936631314188954,19.60571231376123,8.285511018482486,8.583943047663517
1.34946999190012,39626960691.85407,41024583810.56853,18.93666717879841,19.604553975524926,8.537855549692942,8.845054685194846
1.3657454454334392,39627041074.41095,41022161777.51955,18.936705591477555,19.60339655055607,8.784222467359623,9.099952688457119
1.3822171911327976,39627124745.246574,41019741703.24177,18.936745575537376,19.602240061631708,9.02475344057569,9.348784291476075
1.3988875964046932,39627206134.83496,41017323636.59603,18.93678446945001,19.60108453210113,9.25958673882236,9.591693240586302
1.415759057208029,39627293127.89099,41014907627.6645,18.93682604111032,19.599929985897266,9.488857369291784,9.828819877074578
1.4328339983984741,39627378428.231606,41012493727.78451,18.936866803867094,19.598776447552858,9.712697143430562,10.060301217865572
1.4501148740769754,39627468998.273766,41010081989.68007,18.93691008487363,19.597623942263308,9.931234748430619,10.286271034296886
1.467604167942475,39627562086.29485,41007672467.48828,18.936954569155112,19.596472495899288,10.144595846160408,10.506859929028668
1.4853043936488803,39627656374.9362,41005265216.68679,18.93699962718098,19.595322134972086,10.352903098348069,10.722195411130851
1.5032180951663396,39627755929.476234,41002860294.11634,18.937047201639324,19.594172886644373,10.556276276384024,10.932401969391137
1.5213478471468749,39627851661.58541,41000457758.13052,18.937092949459956,19.59302477880178,10.754832285179074,11.137601143887176
1.5396962552944244,39627954624.783104,40998057668.648544,18.937142152824844,19.59187784007809,10.948685271765516,11.337911595864217
1.5582659567393489,39628058569.27669,40995660087.10034,18.937191825124856,19.590732099829037,11.13794670543413,11.533449175957214
1.5770596204174525,39628164557.97738,40993265076.499176,18.9372424742969,19.589587588166975,11.322725385454717,11.724326990796724
1.5960799474535783,39628273473.048805,40990872701.509514,18.93729452190344,19.588444335993323,11.503127544452264,11.910655468037602
1.615329671549826,39628385738.02868,40988483028.483734,18.93734817034184,19.58730237501612,11.67925690558653,12.092542419847627
1.6348115593784562,39628500453.72279,40986096125.50863,18.937402989911185,19.58616173777222,11.851214731892476,12.270093104892466
1.65452841097953,39628618999.733,40983712062.43209,18.93745963988639,19.58502245764007,12.019099890099346,12.44341028885247
1.6744830601633456,39628745472.14637,40981330910.909874,18.937520077678172,19.583884568862043,12.18300893569577,12.612594303506173
1.6946783749177292,39628861434.63432,40978952744.54441,18.93757549305703,19.58274810661078,12.343036054655697,12.777743104415062
1.7151172578202367,39628989459.09052,40976577638.91273,18.93763667252867,19.581613107002525,12.499273226321023,12.938952327242582
1.7358026464553273,39629118705.26616,40974205671.515594,18.93769843582743,19.580479607072824,12.651810316155583,13.096315342738746
1.7567375138365704,39629251834.39522,40971836921.87323,18.937762054686022,19.57934764482227,12.800735014707605,13.249923310422334
1.7779248688339402,39629387660.62478,40969471471.6369,18.93782696241698,19.578217259269824,12.946132943200622,13.399865230992381
1.7993677566062685,39629526965.02088,40967109404.63703,18.937893532270927,19.577088490475813,13.088087692113431,13.54622799749892
1.8210692590389104,39629669769.66889,40964750806.93363,18.937961774801863,19.575961379566014,13.22668087603754,13.689096445301882
1.8430324951866892,39629816847.99441,40962395766.880585,18.93803205960925,19.57483596876239,13.361992180497454,13.828553400847102
1.8652606217221832,39629967296.389404,40960044375.180405,18.93810395488292,19.57371230140926,13.494099402331123,13.964679729287342
1.88775683338942,39630122561.024536,40957696724.95509,18.93817815170924,19.572590422007135,13.623078498381265,14.09755438097585
1.9105243634630407,39630278519.04608,40955352911.82967,18.93825267988643,19.571470376252666,13.749003610595793,14.227254436859234
1.9335664842130058,39630439860.82207,40953013034.01348,18.938329780816215,19.570352211077477,13.871947127878835,14.353855152795882
1.9568865073748998,39630607691.16384,40950677192.37167,18.93840998245846,19.56923597468233,13.991979756795715,14.477430002825203
1.9804877846259143,39630776005.83589,40948345490.489685,18.93849041554922,19.568121716567944,14.109170500770604,14.598050721412564
2.0043737080665673,39630952979.26084,40946018034.760284,18.938574986426957,19.56700948757658,14.223586741179227,14.715787344694194
2.0285477107082346,39631129077.51206,40943694934.44766,18.93865913908252,19.565899339922684,14.335294254715114,14.830708250745811
2.0530132669665586,39631310659.71762,40941376301.78838,18.93874591237354,19.564791327241114,14.444357242271455,14.942880198898104
2.0777738931608125,39631499638.47295,40939062252.135635,18.938836220278336,19.563685504656082,14.550838430381365,15.052368368122174
2.102833148019282,39631691289.74232,40936752904.009575,18.93892780530628,19.562581928805205,14.654799043333824,15.159236394506678
2.1281946331907466,39631892247.059494,40934448379.1649,18.93902383744617,19.561480657871805,14.756298866099568,15.26354640784769
2.153861993762124,39632091571.548065,40932148802.71769,18.93911908930084,19.56038175164552,14.85539624226825,15.365359067372808
2.1798389187823672,39632305787.389046,40929854303.207436,18.939221457335485,19.559285271551943,14.952148165714847,15.464733596620013
2.206129141792668,39632508547.855156,40927565012.72721,18.939318351152135,19.558191280714826,15.046610222968882,15.561727817491155
2.232736441363065,39632727402.42487,40925281067.155914,18.939422935911477,19.557099844067075,15.13883669225289,15.656398183500821
2.2596646416355184,39632952654.174255,40923002606.20832,18.939530577712286,19.556011028374648,15.22888066563773,15.748799812239014
2.2869176128735367,39633182350.29024,40920729773.40659,18.939640343357308,19.55492490222296,15.31679391166358,15.838986517064864
2.314499272018431,39633414787.61272,40918462716.24103,18.939751418951772,19.553841536093685,15.402626951693838,15.927010838050215
2.3424135832522777,39633652118.13849,40916201586.38512,18.939864832877532,19.55276100246754,15.486429112821995,16.012924072192234
2.3706645585676736,39633899645.79426,40913946539.92869,18.939983119739633,19.551683375935692,15.568248595808116,16.09677630291274
2.399256258344359,39634153684.87834,40911697737.49303,18.940104518239586,19.550608733254762,15.648132468305468,16.178616428860675
2.4281927919327986,39634414983.272064,40909455344.28821,18.94022938576992,19.54953715337424,15.726126666370286,16.25849219203309
2.4574783182447963,39634681829.32024,40907219530.14329,18.940356904376294,19.5484687174509,15.80227603221218,16.33645020523042
2.4871170463512398,39634952838.69346,40904990469.7097,18.94048641252462,19.547403508946,15.876624328133804,16.412535978862664
2.5171132360870474,39635231260.98266,40902768342.7723,18.9406194631077,19.546341613773926,15.94921429034671,16.486793947123306
2.547471198663417,39635519006.95907,40900553334.371994,18.940756969232122,19.545283120360793,16.020087671731655,16.559267493545676
2.578195297287452,39635815079.310135,40898345634.94385,18.940898454308826,19.544228119710432,16.08928524104117,16.629998975955218
2.6092899477892684,39636117998.366684,40896145440.50391,18.941043211243393,19.54317670549369,16.15684678710492,16.69902975083252
2.6407596192566607,39636423375.02881,40893952952.864044,18.94118914260209,19.542128974151066,16.222811122763108,16.766400197101348
2.6726088346774195,39636741130.71492,40891768379.813835,18.94134098956605,19.54108502497966,16.287216173113418,16.832149739355394
2.7048421715894047,39637064538.70736,40889591935.33183,18.94149553761639,19.540044960234113,16.350098982259873,16.896316870536907
