R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,552.656156002636,0.0,552.656156002636
6.315789473684211,435.92542291663807,153.14736602813446,589.0727889447726
12.631578947368421,557.6440506648322,326.55746320555767,884.2015138703898
18.94736842105263,665.185275511253,506.02021296075475,1171.2054884720078
25.263157894736842,650.1224619810057,624.0568099548977,1274.1792719359034
31.578947368421055,705.3514757477053,671.0700230360263,1376.4214987837317
37.89473684210526,646.9745211181852,704.263232771605,1351.2377538897902
44.21052631578947,766.7942367717756,740.2403968796339,1507.0346336514094
50.526315789473685,789.6854542009837,772.4941227785886,1562.1795769795722
56.8421052631579,863.6688587253823,795.0078738557272,1658.6767325811095
63.15789473684211,879.8761541010676,805.0410669527645,1684.9172210538322
69.47368421052632,913.6322595047234,801.6934765056424,1715.3257360103657
75.78947368421052,941.1161192368794,790.6480912108323,1731.7642104477118
82.10526315789474,975.2803807605584,782.0814712803653,1757.3618520409236
88.42105263157895,1025.8625118723874,781.7528079467663,1807.6153198191537
94.73684210526316,1049.914112938977,785.3679066229608,1835.282019561938
101.05263157894737,1082.0817153572907,775.5704465464261,1857.6521619037167
107.36842105263158,1108.196710184112,759.8735915532902,1868.0703017374021
113.6842105263158,1136.2830281425852,746.4507134269539,1882.7337415695392
120.0,1180.379572258675,694.0149297257846,1874.3945019844596
126.31578947368422,1175.046893166792,626.3484740775205,1801.3953672443124
132.6315789473684,1207.6390143143412,568.1165297755289,1775.75554408987
138.94736842105263,1236.0730391862578,517.6433670062153,1753.7164061924732
145.26315789473685,1261.0391713006604,473.60943219472244,1734.6486034953828
151.57894736842104,1274.7659111618282,434.9642181093893,1709.7301292712175
157.89473684210526,1307.0734392698803,400.86302340961316,1707.9364626794934
164.21052631578948,1333.3752707855704,370.62039886243815,1703.9956696480085
170.5263157894737,1343.0792871115123,343.6754315926038,1686.754718704116
176.8421052631579,1365.8167607054752,319.565547998735,1685.3823087042101
183.1578947368421,1378.7955757542613,297.90652750417144,1676.7021032584328
189.47368421052633,1390.9400892941514,278.3770995900091,1669.3171888841605
195.78947368421052,1406.013736820464,260.7069611144727,1666.7206979349367
202.10526315789474,1419.8848918341769,244.66737268653145,1664.5522645207084
208.42105263157896,1449.4533883318577,230.063718669429,1679.5171070012866
214.73684210526315,1463.4269179104742,216.72957580537044,1680.1564937158446
221.05263157894737,1482.0540217859514,204.5219507191904,1686.5759725051416
227.3684210526316,1494.9375020421066,193.31743027083965,1688.2549323129463
233.68421052631578,1505.173221931578,183.0090501322193,1688.1822720637972
240.0,1512.7109479787637,173.50373243144614,1686.21468041021
246.31578947368422,1528.412259248031,164.72017727219475,1693.1324365202258
252.63157894736844,1551.676875107854,156.5871185193801,1708.263993627234
258.94736842105266,1564.7684682869244,149.04187366508518,1713.8103419520096
265.2631578947368,1569.988667626087,142.02913244388222,1712.017800069969
271.57894736842104,1589.1965973757422,135.49994030882002,1724.6965376845621
277.89473684210526,1598.445451228916,129.41084175155382,1727.8562929804698
284.2105263157895,1620.5870127824694,123.72315537333738,1744.3101681558069
290.5263157894737,1626.123184103283,118.40235804868061,1744.5255421519635
296.8421052631579,1641.6407650302053,113.41755981485205,1755.0583248450573
303.1578947368421,1652.5792023180402,108.74105452734733,1761.3202568453876
309.4736842105263,1667.2424581163227,104.34793404040326,1771.590392156726
315.7894736842105,1681.2918276823034,100.21575585240329,1781.5075835347068
322.10526315789474,1698.711091772091,96.32425591349796,1795.0353476855892
328.42105263157896,1712.1647419661244,92.65509971560954,1804.819841681734
334.7368421052632,1722.6501514387269,89.19166594197515,1811.841817380702
341.0526315789474,1733.7561292480796,85.91885789815095,1819.6749871462305
347.36842105263156,1748.6458508185751,82.82293872099446,1831.4687895395696
353.6842105263158,1755.7296995611248,79.89138699968375,1835.6210865608086
360.0,1778.425142493664,77.11276996953161,1855.5379124631957
366.3157894736842,1788.3487677079747,74.47663187604286,1862.8253995840175
372.63157894736844,1805.4270507340404,71.97339546998225,1877.4004462040227
378.94736842105266,1815.3044547295183,69.59427489750227,1884.8987296270207
385.2631578947368,1836.817688793246,67.33119850336153,1904.1488872966074
391.57894736842104,1849.6726732322763,65.17674027861817,1914.8494135108945
397.89473684210526,1863.664104735804,63.124058863947646,1926.7881635997514
404.2105263157895,1878.5417705010893,61.16684317163286,1939.708613672722
410.5263157894737,1894.913237043766,59.29926381799011,1954.212500861756
416.8421052631579,1912.6201678719535,57.51592966735725,1970.1360975393109
423.15789473684214,1930.8812529888164,55.81184888193543,1986.693101870752
429.4736842105263,1942.9026919650773,54.18239395134261,1997.08508591642
435.7894736842105,1967.147165254209,52.62327024385806,2019.7704354980672
442.10526315789474,1979.900287942852,51.1304876797976,2031.0307756226496
448.42105263157896,2002.396316145207,49.70033517774414,2052.0966513229514
454.7368421052632,2018.684954697378,48.32935756770991,2067.014312265088
461.0526315789474,2045.1802380671609,47.014334702760024,2092.194572769921
467.36842105263156,2069.742725901339,45.752262533054825,2115.4949884343937
473.6842105263158,2095.3161032633634,44.54033593440146,2139.8564391977648
480.0,2119.964837405259,43.375933107861535,2163.3407705131203
486.3157894736842,2147.217974958835,42.25660138826247,2189.4745763470974
492.63157894736844,2173.4826564480586,41.18004431804869,2214.6627007661073
498.94736842105266,2216.465812722939,40.1441098591585,2256.6099225820976
505.2631578947369,2246.7806626133483,39.14677962984503,2285.9274422431936
511.57894736842104,2297.1719664048114,38.186159065844876,2335.3581254706564
517.8947368421053,2336.909258290014,37.260468416271294,2374.169726706285
524.2105263157895,2416.486156450148,36.36803449426741,2452.854190944415
530.5263157894736,2474.541303533362,35.507283110970555,2510.0485866443328
536.8421052631579,2611.648420013385,34.676732128859264,2646.3251521422444
543.1578947368421,2735.114527102707,33.874985077205004,2768.9895121799123
549.4736842105264,2953.4057624447705,33.10072527824127,2986.5064877230116
555.7894736842105,3136.0097381731243,32.352710437888454,3168.362448611013
562.1052631578948,3376.342363415752,31.629767659513718,3407.9721310752657
568.421052631579,3482.021003721877,30.930788843334344,3512.9517925652117
574.7368421052631,3519.817596809894,30.25472643775006,3550.072323247644
581.0526315789474,3491.5187149384665,29.600589512170153,3521.1193044506367
587.3684210526316,3297.1323917869863,28.967440123830297,3326.0998319108166
593.6842105263158,3137.678658230532,28.354389953713014,3166.033048184245
600.0,2856.1075857398446,27.76059718903138,2883.8681829288757
