R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,388.6549452675846,0.0,388.6549452675846
6.315789473684211,320.25401302996903,153.14736602813446,473.4013790581035
12.631578947368421,405.88712511509283,326.55746320555767,732.4445883206505
18.94736842105263,497.2210055375188,506.02021296075475,1003.2412184982736
25.263157894736842,516.209294280857,624.0568099548977,1140.2661042357547
31.578947368421055,568.675239342219,671.0700230360263,1239.7452623782453
37.89473684210526,544.228346510607,704.263232771605,1248.4915792822121
44.21052631578947,639.2489062130352,740.2403968796339,1379.4893030926692
50.526315789473685,667.0047591529031,772.4941227785886,1439.4988819314917
56.8421052631579,724.9489232847591,795.0078738557272,1519.9567971404863
63.15789473684211,741.2984726861777,805.0410669527645,1546.3395396389421
69.47368421052632,773.1238108774435,801.6934765056424,1574.8172873830858
75.78947368421052,795.2969276099376,790.6480912108323,1585.9450188207697
82.10526315789474,822.195425700945,782.0814712803653,1604.2768969813103
88.42105263157895,856.3971048367439,781.7528079467663,1638.1499127835102
94.73684210526316,875.9013140883316,785.3679066229608,1661.2692207112923
101.05263157894737,897.8890143115403,775.5704465464261,1673.4594608579664
107.36842105263158,916.3330132977135,759.8735915532902,1676.2066048510037
113.6842105263158,934.7463703717983,746.4507134269539,1681.1970837987524
120.0,964.159631397455,694.0149297257846,1658.1745611232395
126.31578947368422,961.5750081215159,626.3484740775205,1587.9234821990362
132.6315789473684,983.7426417703226,568.1165297755289,1551.8591715458515
138.94736842105263,1002.2126994027369,517.6433670062153,1519.8560664089523
145.26315789473685,1019.2851951570462,473.60943219472244,1492.8946273517686
151.57894736842104,1028.0644395744255,434.9642181093893,1463.0286576838148
157.89473684210526,1050.2495434279892,400.86302340961316,1451.1125668376023
164.21052631578948,1067.3215001983185,370.62039886243815,1437.9418990607567
170.5263157894737,1074.0431084736217,343.6754315926038,1417.7185400662256
176.8421052631579,1089.2222881679288,319.565547998735,1408.7878361666637
183.1578947368421,1098.0479349513485,297.90652750417144,1395.95446245552
189.47368421052633,1105.9348271953425,278.3770995900091,1384.3119267853515
195.78947368421052,1115.7979115765183,260.7069611144727,1376.504872690991
202.10526315789474,1124.9071687270903,244.66737268653145,1369.5745414136218
208.42105263157896,1144.814971259964,230.063718669429,1374.878689929393
214.73684210526315,1153.9613907158027,216.72957580537044,1370.690966521173
221.05263157894737,1166.4509485397773,204.5219507191904,1370.9728992589676
227.3684210526316,1174.5946038750494,193.31743027083965,1367.912034145889
233.68421052631578,1180.6952501045848,183.0090501322193,1363.704300236804
240.0,1185.0161904309816,173.50373243144614,1358.5199228624278
246.31578947368422,1195.371437041874,164.72017727219475,1360.091614314069
252.63157894736844,1210.5253260557272,156.5871185193801,1367.1124445751072
258.94736842105266,1218.526490610734,149.04187366508518,1367.5683642758192
