R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,60.31443963534096,0.0,60.31443963534096
9.473684210526315,896.9101846469706,1019.6847221429763,1916.594906789947
18.94736842105263,1266.5316053083081,1571.9651672301738,2838.496772538482
28.421052631578945,1208.6563962950531,1329.6021539289652,2538.258550224018
37.89473684210526,1299.4765772782948,1121.333717622414,2420.810294900709
47.368421052631575,1230.5040697251,1077.3973916707914,2307.9014613958916
56.84210526315789,1235.7036795132267,1038.715270825115,2274.418950338342
66.3157894736842,1182.2176953877026,1027.2105441109863,2209.428239498689
75.78947368421052,1170.9597455418354,1021.5326697074295,2192.492415249265
85.26315789473684,1098.6814816319811,1005.4165509225028,2104.098032554484
94.73684210526315,1103.2306606459185,994.1421152157969,2097.3727758617156
104.21052631578947,1085.1731001831456,979.2966855801282,2064.4697857632736
113.68421052631578,1087.3480569047492,962.5787522771461,2049.9268091818954
123.1578947368421,1065.5788020402488,943.7794565427743,2009.3582585830231
132.6315789473684,1048.4158290932505,925.2969931239738,1973.7128222172244
142.10526315789474,1020.5469164761398,912.8487676443718,1933.3956841205118
151.57894736842104,990.768518842518,900.7325561688069,1891.501075011325
161.05263157894734,994.962525838124,887.4522916124756,1882.4148174505995
170.52631578947367,953.4071787471727,877.5422070769429,1830.9493858241156
180.0,910.0482577007587,869.9585516562557,1780.0068093570144
189.4736842105263,919.1906580749609,865.1735876780016,1784.3642457529625
198.9473684210526,932.6176275538945,858.2125411957463,1790.830168749641
208.42105263157893,905.049511749814,849.0086327069764,1754.0581444567904
217.89473684210526,895.2932666611033,837.9424397990471,1733.2357064601504
227.36842105263156,871.4325721751609,828.6085172988356,1700.0410894739966
236.84210526315786,838.3630131305962,819.7284151030394,1658.0914282336357
246.3157894736842,821.5317995441504,810.2874901648256,1631.8192897089762
255.78947368421052,830.5086562423281,800.4113701698531,1630.9200264121812
265.2631578947368,807.4924229045422,790.5024337053537,1597.994856609896
274.7368421052631,767.1633421196336,782.733629107351,1549.8969712269845
284.2105263157895,756.397754291002,775.143662410828,1531.54141670183
293.6842105263158,747.6483265005288,767.7728405027406,1515.4211670032694
303.1578947368421,721.4997428917798,759.3667226472015,1480.8664655389812
312.6315789473684,684.3875290656408,750.2227482380772,1434.610277303718
322.1052631578947,637.2480102980371,737.9292114055573,1375.1772217035946
331.57894736842104,649.505282198672,725.8247727136145,1375.3300549122864
341.05263157894734,649.406496707031,714.337119272243,1363.743615979274
350.52631578947364,683.1781323569784,705.4649300016562,1388.6430623586346
360.0,743.3618885632757,697.6391218901982,1441.001010453474
369.4736842105263,785.0798188063965,691.1356754676665,1476.215494274063
378.9473684210526,864.0122851892212,683.8243804075761,1547.8366655967973
388.4210526315789,934.9564403894955,675.8093767544099,1610.7658171439052
397.8947368421052,998.0441530551241,667.3686577053677,1665.4128107604918
407.36842105263156,1065.4904269598646,659.575863941384,1725.0662909012485
416.84210526315786,1107.8295641296422,653.6023313773991,1761.4318955070412
426.31578947368416,1169.1035653552697,647.8037331859115,1816.9072985411813
435.7894736842105,1217.9495848921927,641.9432997866307,1859.8928846788235
445.2631578947368,1264.0802699600695,633.1215657584415,1897.2018357185111
454.7368421052631,1293.108022433386,624.6975316429802,1917.8055540763662
464.2105263157894,1330.061567240351,616.728465790468,1946.790033030819
473.6842105263157,1366.2343735931254,608.9450695929279,1975.1794431860533
483.1578947368421,1391.2859521668133,601.2827910193831,1992.5687431861966
492.6315789473684,1420.3970669094901,593.6666833489727,2014.0637502584627
502.1052631578947,1452.9847710863917,586.7759351057564,2039.760706192148
511.57894736842104,1472.7083253264748,580.3910584925472,2053.099383819022
521.0526315789473,1499.1702382895778,576.3592852351348,2075.5295235247127
530.5263157894736,1523.6771532805062,571.4287407887964,2095.105894069303
540.0,1553.0690228963183,564.9228752726317,2117.99189816895
549.4736842105262,1563.128553500869,557.187735887864,2120.316289388733
558.9473684210526,1580.392064683774,549.6877300571298,2130.0797947409037
568.421052631579,1594.7385741482578,545.58438163833,2140.322955786588
577.8947368421052,1614.341681040754,541.0256754542469,2155.367356495001
587.3684210526316,1634.340498178065,536.0867436196763,2170.4272417977413
596.8421052631578,1650.4378083336762,529.9356634865625,2180.3734718202386
606.3157894736842,1662.448087681061,523.9330036134556,2186.3810912945164
