R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19139808344.414288,6.511970119752235,6.71649374397116,0.0,0.0
8.057510445906795,18557691533.898285,19142401123.689285,6.512218766618411,6.717403595599069,0.09262834696995098,0.09554222006033107
8.115434323237139,18558411235.644905,19144997040.717793,6.512471322557934,6.7183145483196025,0.18394270859926182,0.1897383926767799
8.173774604069223,18559142267.910545,19147595840.34341,6.5127278545748934,6.719226512593915,0.2739618311589111,0.2826076791150286
8.232534281846931,18559884825.448765,19150197265.879887,6.512988431011723,6.720139398346308,0.3627041952346498,0.37416896681256906
8.291716371533429,18560639106.92229,19152801059.0343,6.513253121582651,6.721053114937275,0.4501880195253905,0.4644408732658138
8.351323909765874,18561405315.001377,19155406959.857517,6.513521997408216,6.721967571146114,0.536431264588072,0.5534417498616218
8.411359955011212,18562183656.46539,19158014706.693558,6.513795131050917,6.722882675153163,0.621451636529725,0.6411896856540445
8.47182758772312,18562974342.307705,19160624036.127964,6.514072596552023,6.723798334521678,0.7052665906475654,0.7277025110871229
8.53272991050005,18563777587.844097,19163234682.93502,6.514354469469608,6.724714456179314,0.7878933350178218,0.8129978016644506
8.594070048244438,18564593612.824684,19165846380.023823,6.514640826917834,6.725630946399197,0.869348834034077,0.8970928815662854
8.655851148323034,18565422641.549717,19168458858.383224,6.5149317476075845,6.726547710780608,0.9496498118958485,0.9800048272149398
8.718076380728396,18566264902.989204,19171071847.0255,6.515227311888444,6.72746465422921,1.028812756048127,1.0617504707891725
8.780748938241544,18567120630.906673,19173685072.92881,6.515527601792125,6.728381680936861,1.1068539205726065,1.1423464036883102
8.84387203659578,18567990063.987186,19176298260.978306,6.515832701077394,6.729298694360947,1.1837893295313013,1.221808979946808
8.907448914641687,18568873445.969807,19178911133.905933,6.516142695276555,6.730215597203254,1.2596347802632524,1.3001543195999359
8.971482834513317,18569771025.784683,19181523412.22881,6.516457671743552,6.731132291388347,1.3344058466350168,1.3773983120012956
9.035977081795568,18570683057.695004,19184134814.18617,6.516777719703789,6.732048678041441,1.4081178822456206,1.453556619092833
9.100934965692772,18571609801.44404,19186745055.67483,6.517102930305727,6.732964657465757,1.4807860235866377,1.5286446786280221
9.166359819198489,18572551522.40739,19189353850.183083,6.517433396674309,6.733880129119322,1.5524251931580786,1.6026777073488756
9.232254999266518,18573508491.75086,19191960908.722984,6.517769213966359,6.73479499159121,1.6230501025407162,1.6756707041174268
9.29862388698315,18574480986.594063,19194565939.761017,6.518110479428002,6.735709142577204,1.6926752554255298,1.7476384530023337
9.365469887740646,18575469290.180065,19197168649.146988,6.518457292454187,6.736622478854856,1.7613149506008792,1.8185955263212266
9.432796431411974,18576473692.051376,19199768740.041172,6.518809754650449,6.737534896257909,1.8289832848980563,1.8885562876394189
9.50060697252679,18577494488.23257,19202365912.83958,6.519167969896991,6.7384462896500805,1.8956941560958323,1.9575348947256
9.568904990448692,18578531981.41984,19204959865.097332,6.519532044415206,6.739356552898167,1.9614612657846224,2.025545302465108
9.63769398955375,18579586481.177776,19207550291.450016,6.519902086836725,6.740265578844453,2.026298122190867,2.0926012657313713
9.706977499410309,18580658304.143856,19210136883.533005,6.520278208275183,6.741173259278394,2.090218042962251,2.1587163422161133
