R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628513124.191444,19.052169777531812,19.053624793797766,0.0,0.0
1.0120606264911474,39625531510.19401,39628556586.67719,19.052191216055167,19.0536456908194,0.45138025821991967,0.4514147237065125
1.0242667116936537,39625580610.813156,39628601111.83084,19.052214823924874,19.053667098778078,0.8920670439841863,0.8921351258160614
1.0366200099307066,39625619176.34126,39628646725.746414,19.052233366460147,19.053689030219967,1.322313669975812,1.3224145862031387
1.0491222966837304,39625666283.925674,39628693455.31168,19.0522560160669,19.053711498072865,1.742367471566048,1.7425004820212846
1.0617753688475675,39625714621.109604,39628741328.035866,19.052279256872406,19.053734515563367,2.15246999041425,2.152634329926339
1.0745810449887383,39625764316.81134,39628790372.16764,19.05230315086136,19.053758096273604,2.5528570049652024,2.553051924929892
1.0875411656068144,39625814844.46308,39628840616.67536,19.05232744485682,19.05378225413174,2.9437587053630963,2.9439834759635715
1.1006575933989453,39625865843.24486,39628892091.13371,19.052351965374406,19.05380700335745,3.3253998230870727,3.325653738230834
1.113932213527575,39625920606.20778,39628944825.83973,19.05237829573267,19.05383235851773,3.6979997821507777,3.698282142423105
1.127366933891388,39625973255.2474,39628998851.90849,19.05240360970404,19.053858334572904,4.061772792983772,4.062082920875797
1.1409636853995222,39626027282.43896,39629054201.245285,19.05242958629906,19.053884946863214,4.416927977717224,4.417265230735816
1.1547244222490889,39626084649.88922,39629110906.59391,19.05245716891033,19.05391221113208,4.763669535017183,4.764033274211131
1.1686511222060412,39626144358.48786,39629169001.489235,19.05248587715966,19.05394014350326,5.10219683110154,5.102586415971431
1.1827457868894284,39626200933.043915,39629228520.25149,19.05251307854268,19.053968760478128,5.432704471817952,5.433119297767054
1.19701044205908,39626262394.61887,39629289498.1413,19.052542629633454,19.053998079010203,5.755382467414193,5.755821950333219
1.2114471379067577,39626325515.32093,39629351971.35947,19.0525729784424,19.054028116505048,6.070416353371009,6.070879902643956
