R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1263.1579752568778,0.0,1263.1579752568778
9.473684210526315,1407.3665075877666,1019.6847221429763,2427.0512297307428
18.94736842105263,1533.0990531517039,1571.9651672301738,3105.064220381878
28.421052631578945,1404.8368236850283,1329.6021539289652,2734.4389776139933
37.89473684210526,1312.6501072806093,1121.333717622414,2433.9838249030236
47.368421052631575,1351.9321723580936,1077.3973916707914,2429.329564028885
56.84210526315789,1366.829401248898,1038.715270825115,2405.544672074013
66.3157894736842,1297.2061006280376,1027.2105441109863,2324.416644739024
75.78947368421052,1274.464360746777,1021.5326697074295,2295.9970304542067
85.26315789473684,1241.3544662229565,1005.4165509225028,2246.771017145459
94.73684210526315,1227.2673390742764,994.1421152157969,2221.4094542900734
104.21052631578947,1224.377066961465,979.2966855801282,2203.6737525415933
113.68421052631578,1179.8469057057775,962.5787522771461,2142.4256579829234
123.1578947368421,1165.2158206340805,943.7794565427743,2108.995277176855
132.6315789473684,1130.451693536609,925.2969931239738,2055.7486866605827
142.10526315789474,1094.237502870481,912.8487676443718,2007.086270514853
151.57894736842104,1025.9174158646244,900.7325561688069,1926.6499720334314
161.05263157894734,879.4114695727977,887.4522916124756,1766.8637611852732
170.52631578947367,839.6001772948886,877.5422070769429,1717.1423843718314
180.0,913.5593047187768,869.9585516562557,1783.5178563750326
189.4736842105263,1002.8364455801398,865.1735876780016,1868.0100332581414
198.9473684210526,1056.2845084509954,858.2125411957463,1914.4970496467417
208.42105263157893,1098.4187153800012,849.0086327069764,1947.4273480869776
217.89473684210526,1147.8033744688414,837.9424397990471,1985.7458142678884
227.36842105263156,1167.085492850647,828.6085172988356,1995.6940101494824
236.84210526315786,1199.9274382174026,819.7284151030394,2019.655853320442
246.3157894736842,1228.1123614889134,810.2874901648256,2038.399851653739
255.78947368421052,1242.2334197344276,800.4113701698531,2042.6447899042805
265.2631578947368,1256.9954174401785,790.5024337053537,2047.4978511455322
274.7368421052631,1248.2249385231753,782.733629107351,2030.9585676305264
284.2105263157895,1280.18367549553,775.143662410828,2055.327337906358
293.6842105263158,1302.6600181360625,767.7728405027406,2070.432858638803
303.1578947368421,1310.0175335778313,759.3667226472015,2069.384256225033
312.6315789473684,1296.6844026962501,750.2227482380772,2046.9071509343273
322.1052631578947,1299.759630682793,737.9292114055573,2037.6888420883502
331.57894736842104,1293.0702976679258,725.8247727136145,2018.8950703815403
341.05263157894734,1302.055632070857,714.337119272243,2016.3927513431
350.52631578947364,1324.0344673590469,705.4649300016562,2029.499397360703
360.0,1342.0512577368986,697.6391218901982,2039.6903796270967
369.4736842105263,1363.6069498196143,691.1356754676665,2054.742625287281
378.9473684210526,1379.5600482626635,683.8243804075761,2063.3844286702397
388.4210526315789,1398.246258641132,675.8093767544099,2074.0556353955417
397.8947368421052,1418.4964231831937,667.3686577053677,2085.8650808885614
407.36842105263156,1441.9964259183903,659.575863941384,2101.572289859774
416.84210526315786,1452.80268406768,653.6023313773991,2106.4050154450792
426.31578947368416,1467.6906373631489,647.8037331859115,2115.4943705490605
435.7894736842105,1489.4303781635012,641.9432997866307,2131.373677950132
445.2631578947368,1515.6163116151838,633.1215657584415,2148.7378773736255
454.7368421052631,1522.1069158646783,624.6975316429802,2146.8044475076586
464.2105263157894,1539.86041492693,616.728465790468,2156.588880717398
473.6842105263157,1551.4586137563851,608.9450695929279,2160.403683349313
483.1578947368421,1561.8205849613619,601.2827910193831,2163.103375980745
492.6315789473684,1579.2651976234024,593.6666833489727,2172.931880972375
502.1052631578947,1598.6926409930268,586.7759351057564,2185.468576098783
511.57894736842104,1606.0523738258576,580.3910584925472,2186.443432318405
521.0526315789473,1622.538410420835,576.3592852351348,2198.89769565597
530.5263157894736,1635.5556698917155,571.4287407887964,2206.984410680512
540.0,1656.573999012916,564.9228752726317,2221.4968742855476
549.4736842105262,1662.3378600131505,557.187735887864,2219.5255959010146
558.9473684210526,1671.3385690676955,549.6877300571298,2221.0262991248255
568.421052631579,1679.2700509839658,545.58438163833,2224.854432622296
577.8947368421052,1694.791826081936,541.0256754542469,2235.817501536183
587.3684210526316,1708.0573691199168,536.0867436196763,2244.144112739593
596.8421052631578,1717.418861956418,529.9356634865625,2247.3545254429805
606.3157894736842,1727.9799921090437,523.9330036134556,2251.9129957224995
615.7894736842105,1736.7325733652747,518.4245213418598,2255.1570947071345
625.2631578947368,1743.1794787244482,512.91541463226,2256.0948933567083
634.7368421052631,1756.512206629679,507.4266274458966,2263.9388340755754
644.2105263157894,1764.002964833927,501.57075779045084,2265.5737226243778
653.6842105263157,1775.301213200452,495.59231201718916,2270.893525217641
663.1578947368421,1781.4492898685328,489.45705980020614,2270.906349668739
672.6315789473683,1791.454911485046,484.57714654411546,2276.0320580291614
682.1052631578947,1801.405648925149,480.4064139405887,2281.812062865738
691.578947368421,1811.683670040555,477.6875934308408,2289.3712634713957
701.0526315789473,1820.5973446384585,473.5338254680769,2294.131170106535
710.5263157894736,1830.192181794507,468.5646556489513,2298.756837443458
720.0,1837.3745278907568,462.2813402294156,2299.6558681201723
729.4736842105262,1847.171795815146,456.6602754156117,2303.8320712307577
738.9473684210526,1855.7307672211236,451.94105227617064,2307.671819497294
748.4210526315788,1868.144839170028,448.19103667180264,2316.335875841831
757.8947368421052,1877.1155589349733,444.7055729026657,2321.821131837639
767.3684210526316,1891.7486731140311,441.09784419130807,2332.846517305339
776.8421052631578,1899.8583502914282,436.01095018642434,2335.8693004778524
786.3157894736842,1916.8875513104738,429.81479959033794,2346.702350900812
795.7894736842104,1931.0518179572314,423.9745130811477,2355.026331038379
805.2631578947368,1969.0538066089198,419.31291772878996,2388.36672433771
814.7368421052631,2016.4251482317484,416.8308604925859,2433.256008724334
824.2105263157894,2133.8405498209713,414.0503418158366,2547.8908916368077
833.6842105263157,2255.277642638031,411.1417684368843,2666.4194110749154
843.1578947368421,2640.5110138836167,408.0252377110358,3048.5362515946526
852.6315789473683,2933.2704198839674,404.79019177393707,3338.0606116579047
862.1052631578947,4601.636205053836,401.4364012519847,5003.072606305821
871.578947368421,6565.757149847088,398.2468811037144,6964.004030950802
881.0526315789473,9169.047970875281,395.0462232778174,9564.094194153098
890.5263157894736,9808.78513292165,391.68958489339246,10200.474717815043
900.0,9338.500842552374,388.6415543604293,9727.142396912803
