R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11899405796.128153,3.464608139564152,3.935362031490354,0.0,0.0
7.4604905016426235,10476621926.212032,11900556883.596224,3.4648200803530393,3.9357427182233202,0.042123524602210805,0.04784791501921835
7.506260084302065,10477271388.89412,11901710524.48757,3.4650348701352978,3.936124249422404,0.08373751126784196,0.09511873511293971
7.552310460120662,10477929592.569275,11902866542.544186,3.4652525507318397,3.9365065667956967,0.1248481897821654,0.14181948643386605
7.598643351744631,10478596665.857784,11904024760.57782,3.4654731646798633,3.9368896117436414,0.16546171470240295,0.18795710900112217
7.645260492388493,10479272739.592152,11905185000.445509,3.465696755248191,3.937273325350939,0.2055841662811257,0.23353845774364962
7.692163625899926,10479957946.864744,11906347083.0247,3.4659233664530245,3.93765764837832,0.24522155137864537,0.2785703035308489
7.739354506824989,10480652423.076782,11907510828.18793,3.4661530430741476,3.9380425212541734,0.2843798043644837,0.32305933419056365
7.78683490047375,10481356305.988665,11908676054.777037,3.46638583067157,3.9384278840660163,0.3230647880080889,0.3670121555145945
7.834606582986338,10482069735.771723,11909842580.57695,3.4666217756026434,3.938813676551825,0.3612822943589396,0.4104352922518956
7.882671341399372,10482792855.06144,11911010222.28896,3.466860925039661,3.9391998380911954,0.3990380456161387,0.4533351890895665
7.931030973712815,10483525809.012188,11912178795.50354,3.4671033269879623,3.939586307696356,0.4363376949876707,0.49571821162182983
7.979687288957237,10484268745.353537,11913348114.672651,3.467349030304552,3.9399730240030064,0.4731868275394276,0.5375906473071093
8.028642107261476,10485021814.44817,11914517993.081501,3.4675980847172583,3.940359925260979,0.5095909610341353,0.5789587064133512
8.077897259920734,10485785169.351519,11915688242.81983,3.4678505408444513,3.940746949324742,0.5455555467603302,0.6198285229517537
8.127454589465087,10486558965.873123,11916858674.752607,3.468106450215339,3.941134033643708,0.5810859703514979,0.6602061555990238
8.177315949728392,10487343362.639812,11918029098.490173,3.4683658652908598,3.9415211152523604,0.6161875525954871,0.7000975886082859
8.227483205917654,10488138521.160751,11919199322.357822,3.468628839485196,3.9419081307601926,0.6508655502343645,0.7395087327088194
