R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,578.3199970751506,0.0,578.3199970751506
6.315789473684211,494.62315297219175,153.14736602813446,647.7705190003262
12.631578947368421,458.82687017182957,326.55746320555767,785.3843333773873
18.94736842105263,461.00794311305583,506.02021296075475,967.0281560738106
25.263157894736842,457.0503333063085,624.0568099548977,1081.1071432612061
31.578947368421055,528.1975409042283,671.0700230360263,1199.2675639402546
37.89473684210526,491.2854908613208,704.263232771605,1195.5487236329259
44.21052631578947,584.3401621387052,740.2403968796339,1324.580559018339
50.526315789473685,602.980967064559,772.4941227785886,1375.4750898431475
56.8421052631579,659.9323706559534,795.0078738557272,1454.9402445116807
63.15789473684211,665.4255899830241,805.0410669527645,1470.4666569357887
69.47368421052632,689.2514234511615,801.6934765056424,1490.944899956804
75.78947368421052,709.1369408459262,790.6480912108323,1499.7850320567586
82.10526315789474,736.4333637546761,782.0814712803653,1518.5148350350414
88.42105263157895,773.9136282398048,781.7528079467663,1555.666436186571
94.73684210526316,790.2968858149912,785.3679066229608,1575.6647924379522
101.05263157894737,813.4581770618883,775.5704465464261,1589.0286236083143
107.36842105263158,831.649444615013,759.8735915532902,1591.5230361683032
113.6842105263158,854.3675361131388,746.4507134269539,1600.818249540093
120.0,894.3128339253304,694.0149297257846,1588.327763651115
126.31578947368422,883.3375162472462,626.3484740775205,1509.6859903247666
132.6315789473684,910.1025428163929,568.1165297755289,1478.2190725919218
138.94736842105263,935.5066340613446,517.6433670062153,1453.15000106756
145.26315789473685,955.1714037371448,473.60943219472244,1428.7808359318674
151.57894736842104,968.254543110044,434.9642181093893,1403.2187612194334
157.89473684210526,997.7894967775263,400.86302340961316,1398.6525201871395
164.21052631578948,1021.0278123647646,370.62039886243815,1391.6482112272029
170.5263157894737,1027.7570041751362,343.6754315926038,1371.4324357677401
176.8421052631579,1048.872719814257,319.565547998735,1368.4382678129919
183.1578947368421,1062.1497372316953,297.90652750417144,1360.0562647358668
189.47368421052633,1070.8189448280439,278.3770995900091,1349.196044418053
195.78947368421052,1082.5848107870936,260.7069611144727,1343.2917719015663
202.10526315789474,1095.6528338927496,244.66737268653145,1340.3202065792811
208.42105263157896,1125.676767726173,230.063718669429,1355.740486395602
214.73684210526315,1139.5103968270198,216.72957580537044,1356.2399726323902
221.05263157894737,1155.5773451821615,204.5219507191904,1360.099295901352
227.3684210526316,1166.6932459452717,193.31743027083965,1360.0106762161113
233.68421052631578,1174.5781345828843,183.0090501322193,1357.5871847151036
240.0,1180.4944647874822,173.50373243144614,1353.9981972189285
246.31578947368422,1195.47078913316,164.72017727219475,1360.1909664053546
252.63157894736844,1216.7685824989753,156.5871185193801,1373.3557010183554
258.94736842105266,1227.6480982068804,149.04187366508518,1376.6899718719656
265.2631578947368,1231.296303274006,142.02913244388222,1373.3254357178882
271.57894736842104,1249.3554558959343,135.49994030882002,1384.8553962047542
277.89473684210526,1258.150038591712,129.41084175155382,1387.5608803432658
284.2105263157895,1278.006898380336,123.72315537333738,1401.7300537536735
290.5263157894737,1280.6166882198843,118.40235804868061,1399.0190462685648
296.8421052631579,1293.116209753864,113.41755981485205,1406.533769568716
303.1578947368421,1303.9925363195089,108.74105452734733,1412.7335908468563
309.4736842105263,1316.3132769207732,104.34793404040326,1420.6612109611765
315.7894736842105,1327.4911945507129,100.21575585240329,1427.7069504031163
322.10526315789474,1343.320758152539,96.32425591349796,1439.645014066037
328.42105263157896,1352.1963366369066,92.65509971560954,1444.8514363525162
334.7368421052632,1360.3239772825227,89.19166594197515,1449.5156432244978
341.0526315789474,1369.2433152039612,85.91885789815095,1455.162173102112
347.36842105263156,1381.095645754754,82.82293872099446,1463.9185844757485
353.6842105263158,1385.0327644591553,79.89138699968375,1464.924151458839
360.0,1400.756310452318,77.11276996953161,1477.8690804218497
366.3157894736842,1408.9685515540627,74.47663187604286,1483.4451834301055
372.63157894736844,1421.7085711534485,71.97339546998225,1493.6819666234308
378.94736842105266,1428.7558691715155,69.59427489750227,1498.350144069018
385.2631578947368,1442.8482136902958,67.33119850336153,1510.1794121936573
391.57894736842104,1450.1882063043165,65.17674027861817,1515.3649465829346
397.89473684210526,1459.651587347139,63.124058863947646,1522.7756462110865
404.2105263157895,1469.3220528163752,61.16684317163286,1530.488895988008
410.5263157894737,1479.1614136878534,59.29926381799011,1538.4606775058435
416.8421052631579,1489.3851141610976,57.51592966735725,1546.901043828455
423.15789473684214,1499.290349321156,55.81184888193543,1555.1021982030916
429.4736842105263,1506.1271853263493,54.18239395134261,1560.309579277692
435.7894736842105,1518.1857417642327,52.62327024385806,1570.8090120080908
442.10526315789474,1524.7721949572897,51.1304876797976,1575.9026826370873
448.42105263157896,1535.3690179552343,49.70033517774414,1585.0693531329784
454.7368421052632,1543.4864303096483,48.32935756770991,1591.8157878773582
461.0526315789474,1554.8593643433962,47.014334702760024,1601.8736990461562
467.36842105263156,1564.867407133942,45.752262533054825,1610.6196696669967
473.6842105263158,1574.0535177649858,44.54033593440146,1618.5938536993872
480.0,1582.50293333538,43.375933107861535,1625.8788664432416
486.3157894736842,1592.0489561154877,42.25660138826247,1634.3055575037502
492.63157894736844,1600.0543763862122,41.18004431804869,1641.2344207042609
498.94736842105266,1610.778746665205,40.1441098591585,1650.9228565243636
505.2631578947369,1620.4083707907764,39.14677962984503,1659.5551504206214
511.57894736842104,1631.8446797846873,38.186159065844876,1670.030838850532
