R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,201942451746917.44,0.0,201942451746917.44
9.473684210526315,226017582158498.84,1019.6847221429763,226017582159518.53
18.94736842105263,207434424179289.38,1571.9651672301738,207434424180861.34
28.421052631578945,152789311978683.6,1329.6021539289652,152789311980013.2
37.89473684210526,144110426167444.56,1121.333717622414,144110426168565.9
47.368421052631575,386713271928694.1,1077.3973916707914,386713271929771.5
56.84210526315789,394945820934111.5,1038.715270825115,394945820935150.2
66.3157894736842,436722294739491.2,1027.2105441109863,436722294740518.4
75.78947368421052,416952941923521.9,1021.5326697074295,416952941924543.44
85.26315789473684,949313555818084.5,1005.4165509225028,949313555819089.9
94.73684210526315,2145106591082749.8,994.1421152157969,2145106591083744.0
104.21052631578947,3396040004416442.0,979.2966855801282,3396040004417421.5
113.68421052631578,3837706881096126.5,962.5787522771461,3837706881097089.0
123.1578947368421,2671890452767138.0,943.7794565427743,2671890452768082.0
132.6315789473684,1496126875239433.2,925.2969931239738,1496126875240358.5
142.10526315789474,1045391417091962.6,912.8487676443718,1045391417092875.5
151.57894736842104,975607488990811.0,900.7325561688069,975607488991711.8
161.05263157894734,917911822529848.9,887.4522916124756,917911822530736.4
170.52631578947367,813622947384447.4,877.5422070769429,813622947385324.9
180.0,797900189065391.6,869.9585516562557,797900189066261.6
189.4736842105263,760123133876399.6,865.1735876780016,760123133877264.8
198.9473684210526,656719607473140.9,858.2125411957463,656719607473999.1
208.42105263157893,652303887766857.4,849.0086327069764,652303887767706.4
217.89473684210526,718750651024501.4,837.9424397990471,718750651025339.4
227.36842105263156,902927027018182.9,828.6085172988356,902927027019011.5
236.84210526315786,1767124623370379.8,819.7284151030394,1767124623371199.5
246.3157894736842,3302684583513341.5,810.2874901648256,3302684583514152.0
255.78947368421052,4434435975609751.5,800.4113701698531,4434435975610552.0
265.2631578947368,3536760571002242.5,790.5024337053537,3536760571003033.0
274.7368421052631,2292986232017353.0,782.733629107351,2292986232018135.5
284.2105263157895,1732588865299366.2,775.143662410828,1732588865300141.5
293.6842105263158,1296411553225655.8,767.7728405027406,1296411553226423.5
303.1578947368421,1170822193209298.5,759.3667226472015,1170822193210057.8
312.6315789473684,925880969797639.1,750.2227482380772,925880969798389.4
322.1052631578947,849226254546864.2,737.9292114055573,849226254547602.1
331.57894736842104,812431099133130.9,725.8247727136145,812431099133856.8
341.05263157894734,875814548712410.2,714.337119272243,875814548713124.6
350.52631578947364,1012955046194397.0,705.4649300016562,1012955046195102.5
360.0,987807258346721.2,697.6391218901982,987807258347418.9
369.4736842105263,928728882538417.4,691.1356754676665,928728882539108.5
378.9473684210526,791741989630400.4,683.8243804075761,791741989631084.2
388.4210526315789,778051694933597.2,675.8093767544099,778051694934273.0
397.8947368421052,945109655239439.1,667.3686577053677,945109655240106.5
407.36842105263156,1152964656043525.8,659.575863941384,1152964656044185.2
416.84210526315786,1193832245150815.0,653.6023313773991,1193832245151468.5
426.31578947368416,877381403428543.8,647.8037331859115,877381403429191.5
435.7894736842105,620660227165598.9,641.9432997866307,620660227166240.9
445.2631578947368,654847921170931.0,633.1215657584415,654847921171564.1
454.7368421052631,675462816883716.8,624.6975316429802,675462816884341.5
464.2105263157894,557785472307294.2,616.728465790468,557785472307910.94
473.6842105263157,415097243763154.6,608.9450695929279,415097243763763.56
483.1578947368421,354540801625821.1,601.2827910193831,354540801626422.44
492.6315789473684,349156924006806.75,593.6666833489727,349156924007400.44
502.1052631578947,424732875589482.56,586.7759351057564,424732875590069.3
511.57894736842104,429756942147069.8,580.3910584925472,429756942147650.2
521.0526315789473,406438474000363.0,576.3592852351348,406438474000939.4
530.5263157894736,406152811200201.2,571.4287407887964,406152811200772.6
540.0,411159515298079.1,564.9228752726317,411159515298644.06
549.4736842105262,415671478496084.44,557.187735887864,415671478496641.6
558.9473684210526,347480432822030.75,549.6877300571298,347480432822580.44
568.421052631579,308618304241926.6,545.58438163833,308618304242472.2
577.8947368421052,285029787692595.0,541.0256754542469,285029787693136.0
587.3684210526316,302150999328895.75,536.0867436196763,302150999329431.8
596.8421052631578,305211232687994.0,529.9356634865625,305211232688523.94
606.3157894736842,333814015276916.5,523.9330036134556,333814015277440.44
615.7894736842105,415142513840478.94,518.4245213418598,415142513840997.4
625.2631578947368,482145440418264.06,512.91541463226,482145440418777.0
634.7368421052631,675158643865022.0,507.4266274458966,675158643865529.4
644.2105263157894,748531960558553.8,501.57075779045084,748531960559055.4
653.6842105263157,716304100655094.1,495.59231201718916,716304100655589.8
663.1578947368421,689728423258320.9,489.45705980020614,689728423258810.4
672.6315789473683,588486270276457.2,484.57714654411546,588486270276941.9
682.1052631578947,501806474801210.2,480.4064139405887,501806474801690.6
691.578947368421,428348815967030.56,477.6875934308408,428348815967508.25
701.0526315789473,354977244904931.8,473.5338254680769,354977244905405.4
710.5263157894736,290789136978098.6,468.5646556489513,290789136978567.2
720.0,267029916862874.4,462.2813402294156,267029916863336.7
729.4736842105262,261342846624830.66,456.6602754156117,261342846625287.3
738.9473684210526,235690126110596.75,451.94105227617064,235690126111048.7
748.4210526315788,244324938024138.7,448.19103667180264,244324938024586.88
757.8947368421052,245948631468217.38,444.7055729026657,245948631468662.1
767.3684210526316,246744289747661.72,441.09784419130807,246744289748102.8
776.8421052631578,272231979614999.72,436.01095018642434,272231979615435.72
