R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,41903991177.44401,16.189015261426317,16.7727997779778,0.0,0.0
1.0120606264911474,40445551300.650696,41901533853.0584,16.189033903789657,16.771816191241758,0.38354696976715347,0.3973659263914391
1.0242667116936537,40445605797.04506,41899077612.8158,16.18905571691737,16.77083303845277,0.7580075047819282,0.7852942449984824
1.0366200099307066,40445638362.935074,41896622483.26068,16.18906875198008,16.769850330235727,1.1235968116751158,1.1640085600491346
1.0491222966837304,40445686788.26279,41894168491.8812,16.189088135057993,16.76886807759324,1.480525038007103,1.5337271784432425
1.0617753688475675,40445736551.43354,41891715666.75167,16.189108053630807,16.767886291762533,1.8289974614071107,1.8946632352629196
1.0745810449887383,40445787880.88386,41889264036.74967,16.189128599134197,16.766904984302364,2.1692144287577646,2.2470248163087714
1.0875411656068144,40445839705.03094,41886813631.49968,16.189149342648555,16.765924167070448,2.5013715363306943,2.591015077733748
1.1006575933989453,40445891280.14931,41884364481.13098,16.18916998648485,16.764943852126546,2.8256597377737576,2.9268323628412567
1.113932213527575,40445949104.69797,41881916616.48941,16.189193131764085,16.763964051817243,3.1422654901931515,3.254670316115967
1.127366933891388,40446001496.84495,41879470069.308685,16.189214102630263,16.762984778844512,3.451370808098702,3.5747179945548675
1.1409636853995222,40446055348.07927,41877024872.13592,16.189235657521472,16.762006046235896,3.75315337156507,3.8871599763611173
1.1547244222490889,40446114516.331856,41874581058.40789,16.189259340641527,16.76102786737505,4.047786701990339,4.1921764670627555
1.1686511222060412,40446176988.85768,41872138662.33695,16.1892843463543,16.76005025595606,4.335440218322242,4.489943403117103
1.1827457868894284,40446231879.37102,41869697718.87888,16.189306317234973,16.75907322597058,4.616279264257126,4.780632553059887
1.19701044205908,40446295053.748436,41867258264.01889,16.189331603876024,16.758096791822318,4.890465290574415,5.064411616259183
1.2114471379067577,40446360078.7307,41864820334.749535,16.189357631253785,16.75712096831819,5.158155967086827,5.341444319330936
1.2260579493508208,40446428223.903595,41862383968.94811,16.189384907542003,16.756145770619238,5.4195052038622356,5.611890510269532
1.2408449763344431,40446492334.2363,41859949205.36118,16.1894105688154,16.755171214234444,5.674663236418102,5.875906250347595
1.2558103441274293,40446564321.258575,41857516083.62235,16.189439382870514,16.754197315027852,5.923776764018542,6.133643903838543
1.2709562036316695,40446629646.239296,41855084644.46421,16.189465530327865,16.75322408930338,6.166988997150842,6.385252225614549
1.2862847316902777,40446702982.50711,41852654929.744965,16.189494884441924,16.75225155381551,6.404439754857957,6.630876446670234
1.3017981314004599,40446780055.090096,41850226982.37872,16.189525734080977,16.75127972574135,6.636265592384993,6.870658357620005
1.3174986324301545,40446852420.98604,41847800846.29762,16.189554699786854,16.75030862266551,6.862599769317829,7.1047363902166385
1.3333884913384921,40446933373.18026,41845376566.48222,16.18958710230764,16.749338262592236,7.083572411698322,7.333245696938519
1.34946999190012,40447007385.025734,41842954189.10258,16.189616726833382,16.74836866400189,7.2993105512394285,7.55631822869215
1.3657454454334392,40447090128.2868,41840533761.59917,16.189649846259762,16.74739984588335,7.509938211620247,7.774082810674774
1.3822171911327976,40447177505.77378,41838115332.6342,16.1896848206155,16.746431827714513,7.7155765324962,7.9866652164398415
1.3988875964046932,40447258430.288574,41835698952.07067,16.18971721205712,16.745464629453902,7.916343711311625,8.1941882402074
1.415759057208029,40447348483.1478,41833284670.988,16.18975325727703,16.744498271546945,8.112355167268792,8.39677176746129
1.4328339983984741,40447433152.039696,41830872541.71661,16.18978714747057,16.7435327749398,8.30372358929588,8.594532843874026
