R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628501492.53695,15.860788902524911,15.86199553691677,0.0,0.0
1.0120606264911474,39625531510.19401,39628544947.03486,15.860806749935328,15.86201293033378,0.3757706903722965,0.37579927229055127
1.0242667116936537,39625580610.813156,39628589464.13103,15.860826403310359,15.862030749074185,0.7426391448714854,0.7426956043423125
1.0366200099307066,39625619176.34126,39628635069.91927,15.860841839832348,15.862049003582491,1.1008162444123657,1.1008999329456939
1.0491222966837304,39625666283.925674,39628681791.28708,15.860860695460635,15.862067704620877,1.4505078938423825,1.4506181976722268
1.0617753688475675,39625714621.109604,39628729655.74275,15.86088004325747,15.862086863200023,1.7919151747871431,1.7920514592743246
1.0745810449887383,39625764316.81134,39628778691.534325,15.860899934824637,15.862106490626692,2.12523437103921,2.125396015279702
1.0875411656068144,39625814844.46308,39628828927.62951,15.860920159394233,15.862126598495715,2.4506571141726816,2.4508435128476025
1.1006575933989453,39625865843.24486,39628880393.60244,15.860940572541802,15.862147198644653,2.768370491463813,2.7685810589506445
1.113932213527575,39625920606.20778,39628933119.749306,15.860962492368209,15.86216830320008,3.078557171763512,3.0787913279462584
1.127366933891388,39625973255.2474,39628987137.18455,15.860983566060122,15.862189924616095,3.3813954836529145,3.381652666600598
1.1409636853995222,39626027282.43896,39629042477.813065,15.86100519138127,15.86221207566318,3.677059519742786,3.677339196624545
1.1547244222490889,39626084649.88922,39629099174.37785,15.861028153698939,15.862234769447294,3.9657192738959877,3.9660209147805396
1.1686511222060412,39626144358.48786,39629157260.4129,15.861052053101881,15.862258019390998,4.247540716998419,4.24786379061773
1.1827457868894284,39626200933.043915,39629216770.237946,15.861074698049881,15.862281839231356,4.522685856963347,4.523029861891335
1.19701044205908,39626262394.61887,39629277739.1131,15.86109929911202,15.862306243081846,4.791312875901494,4.791677327722069
1.2114471379067577,39626325515.32093,39629340203.23832,15.861124564268577,15.862331245432129,5.053576230713487,5.053960639549186
1.2260579493508208,39626390953.60426,39629404199.70343,15.861150757077265,15.862356861128047,5.309626706866915,5.310030589928417
1.2408449763344431,39626455118.3587,39629469766.49201,15.861176440133908,15.862383105373192,5.559611503425711,5.560034399225941
1.2558103441274293,39626524037.568794,39629536942.50204,15.861204026243948,15.862409993737149,5.803674343872414,5.80411580025852
1.2709562036316695,39626590396.16889,39629605767.665565,15.861230587425394,15.86243754220342,6.041955540141062,6.042415120929039
1.2862847316902777,39626661616.37685,39629676282.97452,15.861259094549766,15.862465767179732,6.274592080851752,6.275069364904917
1.3017981314004599,39626735561.947235,39629748530.45832,15.861288692547754,15.862494685489091,6.50171773391089,6.5022122903851605
1.3174986324301545,39626807994.480606,39629822553.17888,15.861317684926417,15.862524314367775,6.723463067738463,6.723974487001119
1.3333884913384921,39626885641.40006,39629898395.259224,15.861348764453613,15.86255467147679,6.939955569468329,6.9404834508954565
1.34946999190012,39626960691.85407,39629976101.96929,15.861378804700449,15.862585774936216,7.151319700285649,7.151863658022918
1.3657454454334392,39627041074.41095,39630055719.78109,15.861410979214003,15.86261764334728,7.357676973672845,7.35823663571511
1.3822171911327976,39627124745.246574,39630137296.3588,15.8614444699182,15.862650295788399,7.559146051859675,7.55972103255002
1.3988875964046932,39627206134.83496,39630220880.564545,15.861477047513596,15.86268375181748,7.75584274955619,7.756432686566177
1.415759057208029,39627293127.89099,39630306522.48174,15.861511867994171,15.862718031481288,7.947880148974581,7.948484691860828
