R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,443.6350581668773,0.0,443.6350581668773
6.315789473684211,384.67116543084757,153.14736602813446,537.8185314589821
12.631578947368421,488.050422903608,326.55746320555767,814.6078861091657
18.94736842105263,575.1742632495763,506.02021296075475,1081.194476210331
25.263157894736842,572.8794589507481,624.0568099548977,1196.9362689056459
31.578947368421055,627.7246846810074,671.0700230360263,1298.7947077170338
37.89473684210526,594.9319225448635,704.263232771605,1299.1951553164686
44.21052631578947,703.4528686930519,740.2403968796339,1443.6932655726857
50.526315789473685,733.6762231699288,772.4941227785886,1506.1703459485175
56.8421052631579,800.3921535031494,795.0078738557272,1595.4000273588767
63.15789473684211,816.9619358503833,805.0410669527645,1622.0030028031479
69.47368421052632,851.9949730458409,801.6934765056424,1653.6884495514832
75.78947368421052,877.7035930706065,790.6480912108323,1668.3516842814388
82.10526315789474,909.7073788808718,782.0814712803653,1691.7888501612372
88.42105263157895,951.4116827952008,781.7528079467663,1733.1644907419673
94.73684210526316,974.1781062419404,785.3679066229608,1759.5460128649013
101.05263157894737,1000.8897691635109,775.5704465464261,1776.460215709937
107.36842105263158,1023.2871635740623,759.8735915532902,1783.1607551273526
113.6842105263158,1046.4073096574032,746.4507134269539,1792.8580230843572
120.0,1083.6423663978685,694.0149297257846,1777.657296123653
126.31578947368422,1079.6844435817488,626.3484740775205,1706.0329176592693
132.6315789473684,1107.416305646406,568.1165297755289,1675.532835421935
138.94736842105263,1130.9570279056522,517.6433670062153,1648.6003949118676
145.26315789473685,1152.5377963659246,473.60943219472244,1626.147228560647
151.57894736842104,1164.4409977475973,434.9642181093893,1599.4052158569866
157.89473684210526,1192.7529044678993,400.86302340961316,1593.6159278775124
164.21052631578948,1214.9483398248979,370.62039886243815,1585.568738687336
170.5263157894737,1223.8861888131478,343.6754315926038,1567.5616204057515
176.8421052631579,1243.5799773071421,319.565547998735,1563.145525305877
183.1578947368421,1256.0692307291188,297.90652750417144,1553.9757582332902
189.47368421052633,1266.5055383588526,278.3770995900091,1544.8826379488617
195.78947368421052,1279.9175473809673,260.7069611144727,1540.62450849544
202.10526315789474,1292.384979675371,244.66737268653145,1537.0523523619024
208.42105263157896,1319.2490335149778,230.063718669429,1549.3127521844067
214.73684210526315,1331.9557826703194,216.72957580537044,1548.6853584756898
221.05263157894737,1349.076399535028,204.5219507191904,1553.5983502542185
