R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,486.5796505317538,0.0,486.5796505317538
6.315789473684211,396.9439826584157,153.14736602813446,550.0913486865502
12.631578947368421,506.8046702502733,326.55746320555767,833.362133455831
18.94736842105263,612.634676700898,506.02021296075475,1118.6548896616528
25.263157894736842,612.1316606262592,624.0568099548977,1236.188470581157
31.578947368421055,668.9634005849055,671.0700230360263,1340.033423620932
37.89473684210526,634.3309213630364,704.263232771605,1338.5941541346415
44.21052631578947,750.8449883356099,740.2403968796339,1491.0853852152436
50.526315789473685,782.8292882041535,772.4941227785886,1555.3234109827422
56.8421052631579,853.2713197890826,795.0078738557272,1648.2791936448098
63.15789473684211,871.8353994874083,805.0410669527645,1676.8764664401729
69.47368421052632,909.6883867915485,801.6934765056424,1711.3818632971909
75.78947368421052,937.4367618299761,790.6480912108323,1728.0848530408084
82.10526315789474,970.9392639487179,782.0814712803653,1753.0207352290831
88.42105263157895,1015.0760134514139,781.7528079467663,1796.8288213981803
94.73684210526316,1039.2485957141241,785.3679066229608,1824.616502337085
101.05263157894737,1067.451888139491,775.5704465464261,1843.022334685917
107.36842105263158,1091.1709922462665,759.8735915532902,1851.0445837995567
113.6842105263158,1115.1356148093116,746.4507134269539,1861.5863282362657
120.0,1153.1951299154323,694.0149297257846,1847.210059641217
126.31578947368422,1150.0912270810254,626.3484740775205,1776.4397011585459
132.6315789473684,1179.2147988545532,568.1165297755289,1747.3313286300822
138.94736842105263,1203.4589847026589,517.6433670062153,1721.1023517088743
145.26315789473685,1226.1002836009607,473.60943219472244,1699.7097157956832
151.57894736842104,1238.3536238291415,434.9642181093893,1673.3178419385308
157.89473684210526,1267.5198273964381,400.86302340961316,1668.3828508060512
164.21052631578948,1290.5218663506053,370.62039886243815,1661.1422652130434
170.5263157894737,1300.3549783943608,343.6754315926038,1644.0304099869645
176.8421052631579,1320.67714608027,319.565547998735,1640.2426940790049
183.1578947368421,1333.6141131430352,297.90652750417144,1631.5206406472066
189.47368421052633,1345.0193642025042,278.3770995900091,1623.3964637925133
195.78947368421052,1359.4782218438725,260.7069611144727,1620.1851829583452
202.10526315789474,1372.4286073997148,244.66737268653145,1617.0959800862463
208.42105263157896,1399.8257070212067,230.063718669429,1629.8894256906356
214.73684210526315,1412.9924732084287,216.72957580537044,1629.722049013799
221.05263157894737,1431.0684972357249,204.5219507191904,1635.5904479549154
227.3684210526316,1443.3005261660328,193.31743027083965,1636.6179564368724
233.68421052631578,1453.66730683565,183.0090501322193,1636.6763569678692
240.0,1461.352240567278,173.50373243144614,1634.8559729987242
246.31578947368422,1476.8673130477434,164.72017727219475,1641.5874903199383
252.63157894736844,1498.7950054179892,156.5871185193801,1655.3821239373692
258.94736842105266,1512.0029750656815,149.04187366508518,1661.0448487307667
265.2631578947368,1517.4107304317927,142.02913244388222,1659.4398628756749
271.57894736842104,1536.468499928057,135.49994030882002,1671.968440236877
277.89473684210526,1545.9286068385102,129.41084175155382,1675.339448590064
284.2105263157895,1567.910449435399,123.72315537333738,1691.6336048087364
290.5263157894737,1573.4502274345946,118.40235804868061,1691.852585483275
296.8421052631579,1589.0671870536412,113.41755981485205,1702.4847468684932
303.1578947368421,1600.2002488295082,108.74105452734733,1708.9413033568555
309.4736842105263,1615.2702447137722,104.34793404040326,1719.6181787541755
315.7894736842105,1629.3260128330758,100.21575585240329,1729.5417686854792
322.10526315789474,1647.5018229813272,96.32425591349796,1743.8260788948253
328.42105263157896,1660.7588435844177,92.65509971560954,1753.4139433000273
334.7368421052632,1671.7399021771234,89.19166594197515,1760.9315681190985
341.0526315789474,1683.1095526614808,85.91885789815095,1769.0284105596318
347.36842105263156,1698.7181167162594,82.82293872099446,1781.5410554372538
353.6842105263158,1705.5492823867633,79.89138699968375,1785.440669386447
360.0,1728.6397378779404,77.11276996953161,1805.752507847472
366.3157894736842,1739.1229852138615,74.47663187604286,1813.5996170899043
372.63157894736844,1757.0560054173802,71.97339546998225,1829.0294008873625
378.94736842105266,1767.2644129575647,69.59427489750227,1836.858687855067
385.2631578947368,1789.5533047492409,67.33119850336153,1856.8845032526024
391.57894736842104,1802.0369947141098,65.17674027861817,1867.213734992728
397.89473684210526,1816.666753367568,63.124058863947646,1879.7908122315155
404.2105263157895,1831.8494108016857,61.16684317163286,1893.0162539733185
410.5263157894737,1848.752773986011,59.29926381799011,1908.0520378040012
416.8421052631579,1866.7583361872662,57.51592966735725,1924.2742658546235
423.15789473684214,1885.2851372293148,55.81184888193543,1941.0969861112503
429.4736842105263,1897.2694135437232,54.18239395134261,1951.4518074950659
435.7894736842105,1921.833180376775,52.62327024385806,1974.4564506206332
442.10526315789474,1934.0173829831363,51.1304876797976,1985.1478706629339
448.42105263157896,1956.7735901424592,49.70033517774414,2006.4739253202033
454.7368421052632,1971.5390781240005,48.32935756770991,2019.8684356917104
461.0526315789474,1997.3229165149937,47.014334702760024,2044.3372512177536
467.36842105263156,2021.2592319906432,45.752262533054825,2067.0114945236983
473.6842105263158,2045.1888255278004,44.54033593440146,2089.729161462202
