R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,40773440950.52692,17.864356716733823,18.381888786689547,0.0,0.0
1.0120606264911474,39625531510.19401,40772853698.856445,17.864376818666212,18.381624036041952,0.4232388248629549,0.43549669134991054
1.0242667116936537,39625580610.813156,40772261163.02613,17.86439895469642,18.38135690313678,0.8364508649177229,0.8606693857979613
1.0366200099307066,39625619176.34126,40771663328.67556,17.864416341191944,18.381087381499928,1.2398736399944883,1.2757626207921662
1.0491222966837304,39625666283.925674,40771060178.064,17.86443757870238,18.380815463133345,1.6337390652689128,1.6810151400791642
1.0617753688475675,39625714621.109604,40770451656.89219,17.864459370553117,18.38054112355729,2.018273623415415,2.076660030753015
1.0745810449887383,39625764316.81134,40769837724.70268,17.864481774864384,18.380264344532343,2.3936983932031284,2.4629248571517315
1.0875411656068144,39625814844.46308,40769218346.15435,17.864504554243638,18.37998511012566,2.7602292135048176,2.8400317918022084
1.1006575933989453,39625865843.24486,40768593488.17675,17.86452754602243,18.379703405428092,3.1180768048502565,3.208197743201244
1.113932213527575,39625920606.20778,40767963102.37697,17.864552234806858,18.379419208622668,3.4674469111992012,3.567634480459559
1.127366933891388,39625973255.2474,40767327152.24907,17.864575970571327,18.379132503251416,3.808540387969739,3.9185487550455966
1.1409636853995222,39626027282.43896,40766685617.81103,17.86460032764798,18.37884328030584,4.141553319513005,4.261142419814313
1.1547244222490889,39626084649.88922,40766038456.57764,17.864626190613336,18.37855152063234,4.46667717366988,4.595612545030905
1.1686511222060412,39626144358.48786,40765385617.85133,17.864653109038525,18.378257201374932,4.784098887113469,4.92215153151536
1.1827457868894284,39626200933.043915,40764727079.18027,17.864678614543415,18.37796031241165,5.094000932933312,5.240947221378121
1.19701044205908,39626262394.61887,40764062815.90111,17.864706323262844,18.377660842623524,5.396561475133073,5.5521830061621325
1.2114471379067577,39626325515.32093,40763392783.054115,17.86473477996648,18.37735877174136,5.691954481930038,5.856037932163979
1.2260579493508208,39626390953.60426,40762716942.08341,17.86476428150519,18.377054082383008,5.980349786325408,6.152686803307197
1.2408449763344431,39626455118.3587,40762035263.203575,17.864793208898924,18.376746761120312,6.261913181874765,6.442300281732797
1.2558103441274293,39626524037.568794,40761347708.48067,17.864824279743708,18.376436790851514,6.53680654750963,6.7250449859283
1.2709562036316695,39626590396.16889,40760654254.53226,17.86485419618879,18.37612416103511,6.805187919659129,7.0010835865640475
1.2862847316902777,39626661616.37685,40759954874.84286,17.864886304392353,18.375808859717136,7.0672115916305245,7.270574900084454
1.3017981314004599,39626735561.947235,40759249524.87244,17.86491964127096,18.375490866817596,7.32302822917014,7.533673979908064
1.3174986324301545,39626807994.480606,40758538178.31826,17.86495229602714,18.37517017047844,7.572784894372107,7.7905322055826565
1.3333884913384921,39626885641.40006,40757820800.803734,17.864987301584797,18.374846755201666,7.816625178809962,8.041297369879262
1.34946999190012,39626960691.85407,40757097373.95095,17.86502113657804,18.37452061270196,8.054689265864415,8.286113763812416
1.3657454454334392,39627041074.41095,40756367874.92802,17.86505737544301,18.374191732686025,8.287114018853504,8.525122259664041
1.3822171911327976,39627124745.246574,40755632258.25413,17.865095096762555,18.37386009464975,8.51403308966644,8.758460391834
1.3988875964046932,39627206134.83496,40754890503.57481,17.865131789627497,18.373525689416724,8.735576922968118,8.986262435935277
