R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,525.9969227589958,0.0,525.9969227589958
6.315789473684211,417.110904875653,153.14736602813446,570.2582709037874
12.631578947368421,533.469559640234,326.55746320555767,860.0270228457916
18.94736842105263,643.6555828932574,506.02021296075475,1149.675795854012
25.263157894736842,641.8684350551357,624.0568099548977,1265.9252450100334
31.578947368421055,697.1399086123541,671.0700230360263,1368.2099316483805
37.89473684210526,642.4322478818059,704.263232771605,1346.6954806534109
44.21052631578947,767.0442617773915,740.2403968796339,1507.2846586570254
50.526315789473685,801.4309349896782,772.4941227785886,1573.925057768267
56.8421052631579,873.6440246230467,795.0078738557272,1668.651898478774
63.15789473684211,891.1869883072587,805.0410669527645,1696.2280552600232
69.47368421052632,928.637955633962,801.6934765056424,1730.3314321396042
75.78947368421052,957.4485778582955,790.6480912108323,1748.0966690691278
82.10526315789474,992.1122361525381,782.0814712803653,1774.1937074329035
88.42105263157895,1039.8935003114057,781.7528079467663,1821.646308258172
94.73684210526316,1064.618219924391,785.3679066229608,1849.986126547352
101.05263157894737,1094.8826195372715,775.5704465464261,1870.4530660836976
107.36842105263158,1119.8594464725497,759.8735915532902,1879.73303802584
113.6842105263158,1145.5760845119491,746.4507134269539,1892.0267979389032
120.0,1186.080326340697,694.0149297257846,1880.0952560664814
126.31578947368422,1182.2292744921751,626.3484740775205,1808.5777485696956
132.6315789473684,1212.918365719156,568.1165297755289,1781.0348954946849
138.94736842105263,1238.881044457462,517.6433670062153,1756.524411463677
145.26315789473685,1262.5624411834335,473.60943219472244,1736.1718733781559
151.57894736842104,1275.3723530087266,434.9642181093893,1710.336571118116
157.89473684210526,1305.8417683821433,400.86302340961316,1706.7047917917564
164.21052631578948,1330.2080065865612,370.62039886243815,1700.8284054489993
170.5263157894737,1340.0937099649468,343.6754315926038,1683.7691415575505
176.8421052631579,1361.4152069472325,319.565547998735,1680.9807549459674
183.1578947368421,1374.3792961530398,297.90652750417144,1672.2858236572113
189.47368421052633,1386.2317210412966,278.3770995900091,1664.6088206313057
195.78947368421052,1401.080729586931,260.7069611144727,1661.7876907014038
202.10526315789474,1414.4130735388403,244.66737268653145,1659.0804462253718
208.42105263157896,1442.6571502523411,230.063718669429,1672.72086892177
214.73684210526315,1456.184844721848,216.72957580537044,1672.9144205272185
221.05263157894737,1474.5627932599195,204.5219507191904,1679.08474397911
227.3684210526316,1487.1667312913153,193.31743027083965,1680.484161562155
233.68421052631578,1497.6483787960335,183.0090501322193,1680.6574289282528
240.0,1505.4519151440325,173.50373243144614,1678.9556475754787
246.31578947368422,1521.127192973157,164.72017727219475,1685.8473702453516
252.63157894736844,1543.646841103003,156.5871185193801,1700.233959622383
258.94736842105266,1556.96887720882,149.04187366508518,1706.0107508739052
265.2631578947368,1562.4775533252464,142.02913244388222,1704.5066857691286
271.57894736842104,1581.7166484300421,135.49994030882002,1717.2165887388621
277.89473684210526,1591.2040016874516,129.41084175155382,1720.6148434390054
284.2105263157895,1613.3674406490522,123.72315537333738,1737.0905960223897
290.5263157894737,1619.2067043142836,118.40235804868061,1737.609062362964
296.8421052631579,1635.0230889356678,113.41755981485205,1748.4406487505198
303.1578947368421,1646.2082716099433,108.74105452734733,1754.9493261372907
309.4736842105263,1661.334624873302,104.34793404040326,1765.6825589137052
315.7894736842105,1675.6330232708563,100.21575585240329,1775.8487791232596
