R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
10.72,13006627378.013193,13483897590.488552,5.4336636929991,5.633048648830245,0.0,0.0
10.794401006338012,13007183643.569284,13485945415.032778,5.4338960791410225,5.63390415037974,0.07464711838487499,0.07739048468309859
10.86931838485364,13007748355.178156,13487995648.781933,5.43413199371572,5.634760658401472,0.1482719810133606,0.15372956906127824
10.944755719372424,13008321652.701433,13490048103.462048,5.434371495151948,5.63561809424189,0.22088868010452095,0.22903171013931053
11.02071661859304,13008903678.700346,13492102589.686935,5.434614643006251,5.636476378782801,0.29251111509453515,0.3033111652336417
11.09720471625996,13009494578.500864,13494158916.924763,5.434861497990172,5.637335432427406,0.36315299530077233,0.3765819947091731
11.174223671337256,13010094500.260963,13496216893.463959,5.435112121998361,5.638195175086058,0.4328278425496152,0.4488580646782155
11.251777168183665,13010703595.039913,13498276326.378494,5.435366578137511,5.639055526161757,0.5015489937686117,0.5201530496622069
11.329868916728808,13011322016.8698,13500337021.492369,5.435624930756246,5.63991640453531,0.5693296035433738,0.5904804352166143
11.408502652650672,13011949922.829304,13502398783.343462,5.435887245475936,5.640777728550238,0.6361826466398013,0.6598535205196051
11.48768213755431,13012587473.119896,13504461415.146563,5.436153589222533,5.6416394159973215,0.7021209204920756,0.728285420924935
11.567411159151815,13013234831.144413,13506524718.75565,5.436424030259395,5.642501384098852,0.7671570476569414,0.7957890704795737
11.64769353144346,13013892163.588326,13508588494.625376,5.4366986382212374,5.643363549492531,0.8313034782346723,0.8623772244064666
11.72853309490019,13014559640.503527,13510652541.771715,5.436977484149135,5.644225828215044,0.8945724922573188,0.9280624615530337
11.809933716647315,13015237435.39505,13512716657.731752,5.437260640526752,5.645088135685246,0.9569762020445932,0.9928571868057594
11.891899290649532,13015925725.31057,13514780638.522606,5.437548181317729,5.645950386687013,1.0185265545279292,1.056773633471412
11.974433737897163,13016624690.933006,13516844278.599407,5.437840182004372,5.646812495351684,1.0792353335430942,1.1198238656252684
12.057541006593748,13017334516.67623,13518907370.812363,5.438136719627632,5.647674375140121,1.1391141620918852,1.182019780426877
12.1412250723449,13018055390.784054,13520969706.36285,5.438437872828463,5.648535938824371,1.1981745045732928,1.2433731104037336
12.225489938348515,13018787505.43269,13523031074.758453,5.438743721890622,5.649397098468878,1.2564276689846154,1.3038954257033593
12.310339635586235,13019531056.836727,13525091263.767017,5.439054348784941,5.650257765411292,1.3138848090928934,1.3635981363141314
12.395778223016297,13020286245.35888,13527150059.369572,5.439369837215179,5.6511178502428,1.3705569265771644,1.422492494255378
12.481809787767716,13021053275.623594,13529207245.712172,5.439690272665484,5.651977262788009,1.4264548731419362,1.4805895957371156
12.568438445335772,13021832356.634787,13531262605.056572,5.44001574244957,5.652835912084337,1.4815893526022514,1.537900383289797
12.6556683397789,13022623701.897743,13533315917.729675,5.440346335761656,5.653693706360897,1.5359709229408316,1.5944356478645552
12.743503643916922,13023427529.54556,13535366962.071795,5.440682143729274,5.654550553016883,1.589609998337657,1.6502060309042814
12.831948559530685,13024244062.470154,13537415514.383568,5.441023259468008,5.65540635859939,1.6425168511724222,1.7052220263859719
12.921007317563024,13025073528.458185,13539461348.871595,5.44136977813828,5.6562610287807065,1.6947016140002094,1.7594939828346652
13.010684178321187,13025916160.332048,13541504237.592653,5.44172179700424,5.657114468335008,1.746174281500861,1.8130321053094476
13.100983431680614,13026772196.09619,13543543950.396513,5.442079415494901,5.657966581114468,1.7969447124023643,1.8658464573618174
13.19190939729019,13027641879.089003,13545580254.867235,5.442442735267593,5.658817270024735,1.8470226313786993,1.9179469629668402
13.283466424778833,13028525458.140589,13547612916.262947,5.442811860273866,5.659666436999774,1.8964176309224583,1.969343408427394
13.375658893963603,13029423187.73663,13549641697.454035,5.443186896827952,5.660513982976042,1.9451391731927155,2.0200454442519504
13.468491215059199,13030335328.188671,13551666358.859634,5.443567953677905,5.66135980786596,1.993196591838424,2.07006258700616
13.561967828888964,13031262145.811186,13553686658.38243,5.443955142079566,5.6622038105306745,2.0405990937978076,2.119404221138676
13.656093207097273,13032203913.10568,13555702351.341654,5.444348575873479,5.663045888752066,2.087355761074016,2.168079600781458
13.750871852363478,13033160908.952238,13557713190.40422,5.444748371564911,5.663885939203976,2.133475552487508,2.2160978515250083
13.846308298617284,13034133418.808859,13559718925.513935,5.445154648407126,5.664723857422642,2.1789673054054632,2.263467972168789
13.942407111255669,13035121734.919024,13561719303.818674,5.445567528488098,5.665559537776266,2.2238397374486154,2.3101988364471997
14.039172887361236,13036126156.527853,13563714069.595491,5.445987136820816,5.666392873433737,2.268101448175833,2.356299194731394
14.136610255922143,13037146990.107325,13565702964.173534,5.446413601437365,5.667223756332419,2.3117609207468384,2.401777675707304
14.234723878053567,13038184549.591103,13567685725.854704,5.446847053487038,5.668052077145011,2.3548265235634256,2.44664278803017
14.333518447220628,13039239156.619295,13569662089.831936,5.447287627338578,5.668877725245409,2.3973065118894574,2.490902921955845
14.432998689462947,13040311140.793915,13571631788.105053,5.447735460686902,5.669700588673548,2.4392090294500903,2.5345663509492424
14.533169363620706,13041400839.945415,13573594549.394018,5.448190694664452,5.670520554099166,2.480542110010506,2.57764123327019
14.634035261562323,13042508600.411026,13575550099.049545,5.448653473957468,5.671337506784461,2.521313678934528,2.6201356135369975
14.735601208413646,13043634777.325464,13577498158.960917,5.449123946927442,5.672151330545576,2.561531554723441,2.6620574242680015
14.837872062788794,13044779734.92477,13579438447.460886,5.449602265738042,5.672961907712879,2.601203450535403,2.70341448740142
14.940852717022569,13045943846.86394,13581370679.227547,5.450088586487812,5.673769119089958,2.640336975685746,2.744214515793765
15.044548097404519,13047127496.5492,13583294565.183056,5.45058306934898,5.674572843911321,2.6789396371285523,2.7844651146971025
15.148963164414548,13048331077.485699,13585209812.389,5.451085878712712,5.6753729597986755,2.7170188409198,2.82417378321541
15.25410291296024,13049554993.641552,13587116123.93836,5.451597183341195,5.676169342715804,2.754581893662474,2.8633479157403348
15.359972372615822,13050799659.82919,13589013198.84382,5.45211715652695,5.676961866921896,2.7916360039339714,2.901994803366609
15.466576607862713,13052065502.104956,13590900731.922302,5.452645976259768,5.677750404923317,2.828188283696102,2.9401216352873254
15.573920718331829,13053352958.18821,13592778413.675531,5.453183825401792,5.678534827423709,2.8642457496881026,2.977735500169414
15.682009839047527,13054662477.900875,13594645930.16649,5.453730891871153,5.679315003272381,2.899815324802967,3.0148433875095098
15.790849140673242,13055994523.628923,13596502962.891493,5.454287368834747,5.6800907994108645,2.9349038394474514,3.051452188970466
15.900443829758858,13057349570.806925,13598349188.64771,5.45485345491067,5.6808620808175725,2.969518032886121,3.0875686996987755
16.010799148989744,13058728108.427267,13600184279.395958,5.4554293543809464,5.681628710450475,3.003664554569767,3.123199619623099
16.121920377437554,13060130639.575466,13602007902.118427,5.4560152774151645,5.6823905491876685,3.0373499654485894,3.1583515547341694
16.2338128308128,13061557681.993347,13603819718.6712,5.456611440305747,5.683147455765758,3.070580739270491,3.1930310183462836
16.346481861719088,13063009768.671743,13605619385.631222,5.457218065715562,5.683899286715931,3.1033632638648383,3.227244432340586
16.459932859909195,13064487448.474783,13607406554.137486,5.45783538293872,5.684645896297611,3.1357038424120867,3.260998128390383
16.574171252542893,13065991286.797684,13609180869.726095,5.458463628175383,5.685387136429549,3.167608694699655,3.2942983491687103
16.689202504446598,13067521866.26045,13610941972.158968,5.459103044821557,5.686122856618268,3.199083958364417,3.3271512495383324
16.805032118374744,13069079787.439697,13612689495.245707,5.459753883774823,5.686852903883644,3.2301356901222,3.359562897724388
16.921665635273033,13070665669.641378,13614423066.658428,5.4604164037571525,5.687577122681551,3.2607698669847345,3.3915392764698904
17.039108634543517,13072280151.717068,13616142307.739046,5.4610908716559186,5.688295354823349,3.290992387464435,3.423086284174274
17.157366734311495,13073923892.926943,13617846833.298702,5.461777562884413,5.689007439392093,3.320809072767454,3.4542097360151662
17.276445591694245,13075597573.852703,13619536251.408813,5.462476761763235,5.6897132126552465,3.3502256679754314,3.484915365053566
17.396350903071657,13077301897.363977,13621210163.183327,5.463188761924014,5.690412507973711,3.379247843216415,3.515208823322629
17.51708840435876,13079037589.642096,13622868162.551685,5.463913866737101,5.691105155706981,3.407881194825406,3.5450956829002163
17.638663871280045,13080805401.265411,13624509836.021963,5.464652389764979,5.691790983114191,3.4361312464950005,3.5745814369653646
17.761083119645825,13082606108.360714,13626134762.433548,5.465404655243269,5.692469814250797,3.4640034504166644,3.603671500838872
17.884352005630408,13084440513.825668,13627742512.69889,5.466170998591431,5.693141469860687,3.4915031884131196,3.6323712130081227
18.008476426052237,13086309448.627703,13629332649.533503,5.466951766955378,5.69380576726339,3.518635773062429,3.6606858361363273
18.13346231865603,13088213773.18513,13630904727.173628,5.467747319784459,5.694462520236121,3.545406448814326,3.6886205580563134
18.25931566239674,13090154378.83701,13632458291.080784,5.46855802944551,5.695111538890361,3.5718203930993724,3.7161804927489968
18.386042477725624,13092132189.408604,13633992877.632332,5.469384281876841,5.695752629542578,3.5978827174316144,3.7433706813066743
18.513648826878256,13094148162.880198,13635508013.797276,5.4702264772854035,5.696385594578796,3.6235984685053646,3.7701960928812865
18.642140814164478,13096203293.167492,13637003216.796263,5.4710850308905705,5.6970102323125555,3.648972629286806,3.7966616256177192
18.77152458626044,13098298612.022825,13638477993.744837,5.4719603737183915,5.697626336835876,3.6740101201011752,3.822772107572301
18.901806332502645,13100435191.067205,13639931841.278824,5.472852953450498,5.698233697862758,3.698715799716299,3.8485322976165794
19.032992285184022,13102614143.964188,13641364245.160652,5.473763235332264,5.69883210056472,3.7230944664233085,3.8739468863264794
19.165088719852054,13104836628.747654,13642774679.865353,5.474691703145263,5.69942132539784,3.7471508591154357,3.8990204968569215
19.29810195560898,13107103850.316902,13644162608.14483,5.47563886024962,5.700001147920736,3.7708896583658187,3.923757685801999
19.43203835541409,13109417063.113688,13645527480.56891,5.476605230702372,5.700571338602821,3.7943154875053557,3.9481629440407495
19.566904326388123,13111777573.997414,13646868735.041557,5.477591360458616,5.701131662622206,3.8174329137016834,3.972240697568636
19.702706320119734,13114186745.336409,13648185796.290426,5.4785978186629185,5.701681879652452,3.8402464490404467,3.9959953083147126
19.839450832974126,13116645998.335123,13649478075.327877,5.479625199039296,5.702221743637399,3.8627605516101444,4.019431074944582
19.977144406403863,13119156816.619167,13650744968.881367,5.480674121388897,5.702751002553214,3.8849796265919125,4.042552233649136
