R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,497.72564989198,0.0,497.72564989198
9.473684210526315,1048.4874815417984,1019.6847221429763,2068.1722036847746
18.94736842105263,1372.531355756753,1571.9651672301738,2944.4965229869267
28.421052631578945,1239.7341452486337,1329.6021539289652,2569.336299177599
37.89473684210526,1283.547919789083,1121.333717622414,2404.8816374114967
47.368421052631575,1237.0809381609417,1077.3973916707914,2314.4783298317334
56.84210526315789,1257.3778810181946,1038.715270825115,2296.09315184331
66.3157894736842,1193.441258032868,1027.2105441109863,2220.651802143854
75.78947368421052,1169.1757614457233,1021.5326697074295,2190.7084311531526
85.26315789473684,1102.7066470675609,1005.4165509225028,2108.1231979900635
94.73684210526315,1099.7520401467468,994.1421152157969,2093.8941553625436
104.21052631578947,1097.4905202522696,979.2966855801282,2076.787205832398
113.68421052631578,1077.9214796413316,962.5787522771461,2040.5002319184778
123.1578947368421,1061.3164290214547,943.7794565427743,2005.0958855642289
132.6315789473684,1040.6745334290347,925.2969931239738,1965.9715265530085
142.10526315789474,1009.9253077567104,912.8487676443718,1922.7740754010822
151.57894736842104,1000.7081582019032,900.7325561688069,1901.44071437071
161.05263157894734,987.7149240806892,887.4522916124756,1875.167215693165
170.52631578947367,950.3464677243193,877.5422070769429,1827.8886748012621
180.0,910.6936596383993,869.9585516562557,1780.652211294655
189.4736842105263,920.7817475503261,865.1735876780016,1785.9553352283278
198.9473684210526,919.958931431978,858.2125411957463,1778.1714726277244
208.42105263157893,861.2171060810886,849.0086327069764,1710.225738788065
217.89473684210526,725.3867873324474,837.9424397990471,1563.3292271314945
227.36842105263156,619.4939160215293,828.6085172988356,1448.102433320365
236.84210526315786,668.8737179745991,819.7284151030394,1488.6021330776384
246.3157894736842,728.4227908082125,810.2874901648256,1538.7102809730382
255.78947368421052,775.2253628289899,800.4113701698531,1575.636732998843
265.2631578947368,824.1680984077295,790.5024337053537,1614.6705321130833
274.7368421052631,882.0616336987496,782.733629107351,1664.7952628061007
284.2105263157895,952.7637486751385,775.143662410828,1727.9074110859665
293.6842105263158,1058.554428837531,767.7728405027406,1826.3272693402716
303.1578947368421,1112.902028114095,759.3667226472015,1872.2687507612964
312.6315789473684,1164.4971331591573,750.2227482380772,1914.7198813972345
322.1052631578947,1196.8133822418456,737.9292114055573,1934.7425936474028
331.57894736842104,1250.7775666960692,725.8247727136145,1976.6023394096837
341.05263157894734,1304.0788856215638,714.337119272243,2018.4160048938068
350.52631578947364,1354.8588783112007,705.4649300016562,2060.3238083128567
360.0,1395.9544446041866,697.6391218901982,2093.593566494385
369.4736842105263,1423.602735930654,691.1356754676665,2114.7384113983207
378.9473684210526,1459.0324287718408,683.8243804075761,2142.856809179417
388.4210526315789,1483.1670436136747,675.8093767544099,2158.9764203680843
397.8947368421052,1505.3351172638002,667.3686577053677,2172.703774969168
407.36842105263156,1532.2502052278742,659.575863941384,2191.826069169258
416.84210526315786,1545.9115308227128,653.6023313773991,2199.513862200112
426.31578947368416,1565.0494592820537,647.8037331859115,2212.853192467965
435.7894736842105,1594.0007657808676,641.9432997866307,2235.9440655674985
445.2631578947368,1616.747403948864,633.1215657584415,2249.8689697073055
454.7368421052631,1627.932469869731,624.6975316429802,2252.6300015127113
464.2105263157894,1645.0651085911218,616.728465790468,2261.7935743815897
473.6842105263157,1656.9803314556668,608.9450695929279,2265.9254010485947
483.1578947368421,1667.3832998668306,601.2827910193831,2268.6660908862136
492.6315789473684,1679.4472292750754,593.6666833489727,2273.113912624048
502.1052631578947,1701.426469549153,586.7759351057564,2288.2024046549095
511.57894736842104,1712.9475004550197,580.3910584925472,2293.338558947567
521.0526315789473,1724.2146730399277,576.3592852351348,2300.5739582750625
530.5263157894736,1737.91761577151,571.4287407887964,2309.3463565603065
540.0,1752.4416968005282,564.9228752726317,2317.36457207316
549.4736842105262,1755.4625900187013,557.187735887864,2312.6503259065653
558.9473684210526,1766.3629173286545,549.6877300571298,2316.050647385784
568.421052631579,1774.0271945979919,545.58438163833,2319.611576236322
577.8947368421052,1783.2950080918006,541.0256754542469,2324.3206835460473
587.3684210526316,1795.3820434470445,536.0867436196763,2331.468787066721
596.8421052631578,1806.0906081698022,529.9356634865625,2336.0262716563648
606.3157894736842,1812.1073719681867,523.9330036134556,2336.0403755816424
615.7894736842105,1822.2683735446856,518.4245213418598,2340.692894886545
625.2631578947368,1829.1807284359843,512.91541463226,2342.096143068244
634.7368421052631,1837.022969131856,507.4266274458966,2344.4495965777523
644.2105263157894,1842.7713374582552,501.57075779045084,2344.342095248706
653.6842105263157,1851.4807946924122,495.59231201718916,2347.0731067096012
663.1578947368421,1858.841638399185,489.45705980020614,2348.2986981993913
672.6315789473683,1866.4800416812893,484.57714654411546,2351.057188225405
682.1052631578947,1876.0192525485966,480.4064139405887,2356.4256664891855
691.578947368421,1885.0256895476293,477.6875934308408,2362.71328297847
701.0526315789473,1889.4673854210123,473.5338254680769,2363.001210889089
710.5263157894736,1898.9021303717398,468.5646556489513,2367.466786020691
720.0,1906.0841519183946,462.2813402294156,2368.36549214781
729.4736842105262,1914.6904319657826,456.6602754156117,2371.3507073813944
738.9473684210526,1921.4173226340477,451.94105227617064,2373.358374910218
748.4210526315788,1931.7749869569598,448.19103667180264,2379.9660236287623
757.8947368421052,1940.6563625431775,444.7055729026657,2385.3619354458433
767.3684210526316,1953.1824259642046,441.09784419130807,2394.280270155513
