R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,340.719604401425,0.0,340.719604401425
9.473684210526315,848.7772193923561,1019.6847221429763,1868.4619415353322
18.94736842105263,1121.8766550533737,1571.9651672301738,2693.8418222835476
28.421052631578945,1076.717881022933,1329.6021539289652,2406.3200349518984
37.89473684210526,1176.0581129971847,1121.333717622414,2297.3918306195987
47.368421052631575,1137.1256924340764,1077.3973916707914,2214.523084104868
56.84210526315789,1141.5573160796534,1038.715270825115,2180.2725869047686
66.3157894736842,1134.739142391991,1027.2105441109863,2161.9496865029773
75.78947368421052,1128.310681557394,1021.5326697074295,2149.8433512648235
85.26315789473684,1087.4410056730858,1005.4165509225028,2092.8575565955884
94.73684210526315,1098.7963500083474,994.1421152157969,2092.9384652241442
104.21052631578947,1095.6138140955668,979.2966855801282,2074.910499675695
113.68421052631578,1108.2568780176684,962.5787522771461,2070.8356302948146
123.1578947368421,1096.4866247234045,943.7794565427743,2040.2660812661788
132.6315789473684,1095.1995770583114,925.2969931239738,2020.4965701822853
142.10526315789474,1072.4867345281164,912.8487676443718,1985.3355021724883
151.57894736842104,1055.9891213669987,900.7325561688069,1956.7216775358056
161.05263157894734,1057.881425732581,887.4522916124756,1945.3337173450566
170.52631578947367,1042.8069577015979,877.5422070769429,1920.3491647785409
180.0,998.5371923632033,869.9585516562557,1868.495744019459
189.4736842105263,1007.3500708932862,865.1735876780016,1872.5236585712878
198.9473684210526,1032.8810697947426,858.2125411957463,1891.093610990489
208.42105263157893,1018.9551507236179,849.0086327069764,1867.9637834305943
217.89473684210526,1005.9256737813299,837.9424397990471,1843.868113580377
227.36842105263156,1014.5245647432695,828.6085172988356,1843.1330820421051
236.84210526315786,972.0043723356912,819.7284151030394,1791.7327874387306
246.3157894736842,948.3818508006719,810.2874901648256,1758.6693409654977
255.78947368421052,976.2590132213147,800.4113701698531,1776.670383391168
265.2631578947368,963.7669229339704,790.5024337053537,1754.269356639324
274.7368421052631,942.4151231214954,782.733629107351,1725.1487522288464
284.2105263157895,945.0827561754602,775.143662410828,1720.2264185862882
293.6842105263158,959.9871631503188,767.7728405027406,1727.7600036530594
303.1578947368421,937.1185876993626,759.3667226472015,1696.4853103465641
312.6315789473684,913.6706665974723,750.2227482380772,1663.8934148355495
322.1052631578947,903.7257623508295,737.9292114055573,1641.6549737563869
331.57894736842104,891.2866518973335,725.8247727136145,1617.111424610948
341.05263157894734,879.5464113371282,714.337119272243,1593.883530609371
350.52631578947364,897.5075581375095,705.4649300016562,1602.9724881391658
360.0,890.0620549517591,697.6391218901982,1587.7011768419575
369.4736842105263,870.3837458995195,691.1356754676665,1561.519421367186
378.9473684210526,881.0706189149739,683.8243804075761,1564.8949993225501
388.4210526315789,866.32279866901,675.8093767544099,1542.13217542342
397.8947368421052,856.7514777936539,667.3686577053677,1524.1201354990217
407.36842105263156,840.397806400009,659.575863941384,1499.973670341393
416.84210526315786,824.4338719834066,653.6023313773991,1478.0362033608058
426.31578947368416,818.7734740882686,647.8037331859115,1466.5772072741802
435.7894736842105,814.6870106021133,641.9432997866307,1456.630310388744
445.2631578947368,815.8763601387134,633.1215657584415,1448.9979258971548
454.7368421052631,786.0314654574946,624.6975316429802,1410.7289971004748
464.2105263157894,773.0057580271683,616.728465790468,1389.7342238176363
473.6842105263157,770.9225497176409,608.9450695929279,1379.867619310569
