R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1906.9536647692116,0.0,1906.9536647692116
9.473684210526315,1678.9135454580933,1019.6847221429763,2698.5982676010694
18.94736842105263,1594.1736578098107,1571.9651672301738,3166.1388250399846
28.421052631578945,1597.5412306771373,1329.6021539289652,2927.1433846061027
37.89473684210526,1412.456350378977,1121.333717622414,2533.790068001391
47.368421052631575,1431.660914329229,1077.3973916707914,2509.0583060000204
56.84210526315789,1432.5260930355325,1038.715270825115,2471.2413638606477
66.3157894736842,1365.55406434043,1027.2105441109863,2392.7646084514163
75.78947368421052,1357.467561499909,1021.5326697074295,2379.0002312073384
85.26315789473684,1368.7128823502333,1005.4165509225028,2374.129433272736
94.73684210526315,1342.1517054136646,994.1421152157969,2336.2938206294616
104.21052631578947,1317.0086250860518,979.2966855801282,2296.30531066618
113.68421052631578,1280.7218542934258,962.5787522771461,2243.300606570572
123.1578947368421,1289.6547907583583,943.7794565427743,2233.4342473011325
132.6315789473684,1281.6972071362454,925.2969931239738,2206.9942002602193
142.10526315789474,1282.550503040406,912.8487676443718,2195.399270684778
151.57894736842104,1273.6191842961136,900.7325561688069,2174.3517404649206
161.05263157894734,1263.90225786418,887.4522916124756,2151.354549476656
170.52631578947367,1269.1845706204242,877.5422070769429,2146.726777697367
180.0,1292.3581380282,869.9585516562557,2162.316689684456
189.4736842105263,1275.5856633287904,865.1735876780016,2140.759251006792
198.9473684210526,1241.4880869719082,858.2125411957463,2099.7006281676545
208.42105263157893,1243.9450468122723,849.0086327069764,2092.953679519249
217.89473684210526,1242.1250198923835,837.9424397990471,2080.0674596914305
227.36842105263156,1231.3438696617677,828.6085172988356,2059.9523869606032
236.84210526315786,1254.8228300083958,819.7284151030394,2074.5512451114355
246.3157894736842,1260.1020937344767,810.2874901648256,2070.389583899302
255.78947368421052,1237.620103213799,800.4113701698531,2038.0314733836522
265.2631578947368,1239.9063766344414,790.5024337053537,2030.408810339795
274.7368421052631,1250.3176607694106,782.733629107351,2033.0512898767615
284.2105263157895,1237.3113502498372,775.143662410828,2012.4550126606653
293.6842105263158,1219.3112700217507,767.7728405027406,1987.0841105244913
