R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1832.8603297460825,0.0,1832.8603297460825
9.473684210526315,1666.2102204937667,1019.6847221429763,2685.894942636743
18.94736842105263,1604.980443120504,1571.9651672301738,3176.945610350678
28.421052631578945,1581.3774588579113,1329.6021539289652,2910.9796127868767
37.89473684210526,1388.036125139853,1121.333717622414,2509.369842762267
47.368421052631575,1409.0239395475398,1077.3973916707914,2486.421331218331
56.84210526315789,1427.653473921167,1038.715270825115,2466.368744746282
66.3157894736842,1363.2061436766924,1027.2105441109863,2390.4166877876787
75.78947368421052,1351.5102254004537,1021.5326697074295,2373.042895107883
85.26315789473684,1358.6448097443424,1005.4165509225028,2364.0613606668453
94.73684210526315,1332.8900055338368,994.1421152157969,2327.0321207496336
104.21052631578947,1309.897785887634,979.2966855801282,2289.194471467762
113.68421052631578,1267.819100311041,962.5787522771461,2230.397852588187
123.1578947368421,1275.5355464416702,943.7794565427743,2219.3150029844446
132.6315789473684,1268.8402676553249,925.2969931239738,2194.1372607792987
142.10526315789474,1269.9438186618045,912.8487676443718,2182.7925863061764
151.57894736842104,1262.8152556763632,900.7325561688069,2163.54781184517
161.05263157894734,1249.5324957368844,887.4522916124756,2136.98478734936
170.52631578947367,1253.1693085832683,877.5422070769429,2130.7115156602113
180.0,1270.9534717401693,869.9585516562557,2140.912023396425
189.4736842105263,1253.7667779532026,865.1735876780016,2118.9403656312043
198.9473684210526,1219.2426204822293,858.2125411957463,2077.4551616779754
208.42105263157893,1220.319473134288,849.0086327069764,2069.3281058412645
217.89473684210526,1216.798439677342,837.9424397990471,2054.740879476389
227.36842105263156,1201.7849835739949,828.6085172988356,2030.3935008728304
236.84210526315786,1225.40007128088,819.7284151030394,2045.1284863839194
246.3157894736842,1232.167513144733,810.2874901648256,2042.4550033095586
255.78947368421052,1205.4778496722104,800.4113701698531,2005.8892198420635
265.2631578947368,1204.893298222655,790.5024337053537,1995.3957319280087
274.7368421052631,1215.932144246317,782.733629107351,1998.665773353668
284.2105263157895,1203.7433485438053,775.143662410828,1978.8870109546333
293.6842105263158,1183.3682229748679,767.7728405027406,1951.1410634776084
303.1578947368421,1193.8977426473054,759.3667226472015,1953.2644652945069
312.6315789473684,1208.5292028744593,750.2227482380772,1958.7519511125365
322.1052631578947,1205.5933027004203,737.9292114055573,1943.5225141059777
331.57894736842104,1212.3590609290657,725.8247727136145,1938.1838336426802
341.05263157894734,1217.1670285777982,714.337119272243,1931.5041478500411
350.52631578947364,1194.335064741167,705.4649300016562,1899.799994742823
360.0,1185.382135236585,697.6391218901982,1883.0212571267834
369.4736842105263,1191.1228558931414,691.1356754676665,1882.2585313608079
378.9473684210526,1177.962976721835,683.8243804075761,1861.7873571294112
388.4210526315789,1190.324727717938,675.8093767544099,1866.1341044723479
397.8947368421052,1188.5026161425915,667.3686577053677,1855.8712738479592
407.36842105263156,1190.3167780671113,659.575863941384,1849.8926420084954
416.84210526315786,1204.2887769558918,653.6023313773991,1857.891108333291
426.31578947368416,1205.756774086827,647.8037331859115,1853.5605072727385
435.7894736842105,1184.2319019576905,641.9432997866307,1826.1752017443214
445.2631578947368,1173.2619147844707,633.1215657584415,1806.3834805429124
454.7368421052631,1184.796426186378,624.6975316429802,1809.4939578293584
464.2105263157894,1185.0214020172743,616.728465790468,1801.7498678077422
473.6842105263157,1181.9234154417968,608.9450695929279,1790.8684850347247
483.1578947368421,1195.4089728582383,601.2827910193831,1796.6917638776213
492.6315789473684,1200.4237122569343,593.6666833489727,1794.090395605907
502.1052631578947,1171.2560101298056,586.7759351057564,1758.031945235562
511.57894736842104,1168.6910314719412,580.3910584925472,1749.0820899644884
521.0526315789473,1173.6365273517267,576.3592852351348,1749.9958125868616
530.5263157894736,1159.9514649833898,571.4287407887964,1731.3802057721862
540.0,1152.8400767772325,564.9228752726317,1717.7629520498642
549.4736842105262,1163.7575361848421,557.187735887864,1720.9452720727063
558.9473684210526,1151.510670122751,549.6877300571298,1701.1984001798808
568.421052631579,1149.9372417527784,545.58438163833,1695.5216233911083
577.8947368421052,1143.8185072364433,541.0256754542469,1684.84418269069
587.3684210526316,1135.0007476551757,536.0867436196763,1671.087491274852
596.8421052631578,1115.1022684499153,529.9356634865625,1645.037931936478
606.3157894736842,1121.9518546998736,523.9330036134556,1645.8848583133292
615.7894736842105,1100.7652211231116,518.4245213418598,1619.1897424649715
625.2631578947368,1070.762560157082,512.91541463226,1583.677974789342
634.7368421052631,1078.0819195530287,507.4266274458966,1585.5085469989253
644.2105263157894,1102.375723685317,501.57075779045084,1603.946481475768
653.6842105263157,1151.1759424075528,495.59231201718916,1646.768254424742
663.1578947368421,1201.2714402734127,489.45705980020614,1690.7285000736188
672.6315789473683,1251.406778215207,484.57714654411546,1735.9839247593225
682.1052631578947,1286.94529466823,480.4064139405887,1767.3517086088186
691.578947368421,1327.700297150855,477.6875934308408,1805.387890581696
701.0526315789473,1367.350585345406,473.5338254680769,1840.8844108134829
710.5263157894736,1402.1790963440603,468.5646556489513,1870.7437519930118
720.0,1425.7412880147838,462.2813402294156,1888.0226282441995
729.4736842105262,1461.0746226278116,456.6602754156117,1917.7348980434233
738.9473684210526,1484.7107721345064,451.94105227617064,1936.6518244106771
748.4210526315788,1514.6302412911596,448.19103667180264,1962.821277962962
757.8947368421052,1537.1219509318737,444.7055729026657,1981.8275238345395
767.3684210526316,1568.1631473344682,441.09784419130807,2009.2609915257763
776.8421052631578,1584.9163231839982,436.01095018642434,2020.9272733704224
786.3157894736842,1616.5854881160446,429.81479959033794,2046.4002877063826
795.7894736842104,1644.9664145792153,423.9745130811477,2068.940927660363
805.2631578947368,1701.32763070375,419.31291772878996,2120.64054843254
814.7368421052631,1764.3923224980244,416.8308604925859,2181.2231829906104
824.2105263157894,1908.819426761146,414.0503418158366,2322.8697685769826
833.6842105263157,2054.050682860075,411.1417684368843,2465.1924512969595
843.1578947368421,2417.3572727845003,408.0252377110358,2825.3825104955363
852.6315789473683,2699.279611104293,404.79019177393707,3104.06980287823
862.1052631578947,4366.0959373314645,401.4364012519847,4767.532338583449
871.578947368421,6338.018350203834,398.2468811037144,6736.265231307549
881.0526315789473,9346.770985714888,395.0462232778174,9741.817208992705
890.5263157894736,10294.41554358745,391.68958489339246,10686.105128480844
900.0,10073.71901398795,388.6415543604293,10462.360568348378
