R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,566801162305536.0,0.0,566801162305536.0
9.473684210526315,507715146864510.5,1019.6847221429763,507715146865530.2
18.94736842105263,1318851497581824.2,1571.9651672301738,1318851497583396.2
28.421052631578945,1121451851230099.4,1329.6021539289652,1121451851231429.0
37.89473684210526,4902533689775990.0,1121.333717622414,4902533689777111.0
47.368421052631575,8963209988955033.0,1077.3973916707914,8963209988956110.0
56.84210526315789,1.6422806690746018e+16,1038.715270825115,1.6422806690747056e+16
66.3157894736842,2.9813512558670244e+16,1027.2105441109863,2.981351255867127e+16
75.78947368421052,3.929928858313822e+16,1021.5326697074295,3.929928858313925e+16
85.26315789473684,6.38282940072294e+16,1005.4165509225028,6.382829400723041e+16
94.73684210526315,7.56656103716784e+16,994.1421152157969,7.56656103716794e+16
104.21052631578947,1.0129863838746822e+17,979.2966855801282,1.012986383874692e+17
113.68421052631578,1.1168669733654054e+17,962.5787522771461,1.116866973365415e+17
123.1578947368421,1.3370355259356795e+17,943.7794565427743,1.337035525935689e+17
132.6315789473684,1.4977223680832947e+17,925.2969931239738,1.497722368083304e+17
142.10526315789474,1.761580530905166e+17,912.8487676443718,1.7615805309051754e+17
151.57894736842104,1.966670866165585e+17,900.7325561688069,1.966670866165594e+17
161.05263157894734,2.0987989690572118e+17,887.4522916124756,2.0987989690572208e+17
170.52631578947367,2.0767647550323882e+17,877.5422070769429,2.0767647550323968e+17
180.0,2.5200479078975587e+17,869.9585516562557,2.5200479078975674e+17
189.4736842105263,2.667809281782307e+17,865.1735876780016,2.6678092817823155e+17
198.9473684210526,2.610924390896923e+17,858.2125411957463,2.6109243908969315e+17
208.42105263157893,2.7058631008052458e+17,849.0086327069764,2.7058631008052544e+17
217.89473684210526,2.778064819843875e+17,837.9424397990471,2.7780648198438832e+17
227.36842105263156,2.8207894260109e+17,828.6085172988356,2.820789426010908e+17
236.84210526315786,2.8476744788108314e+17,819.7284151030394,2.8476744788108397e+17
246.3157894736842,2.8502205572838442e+17,810.2874901648256,2.850220557283852e+17
255.78947368421052,2.7174994018614986e+17,800.4113701698531,2.7174994018615066e+17
265.2631578947368,2.7362525994736893e+17,790.5024337053537,2.7362525994736973e+17
274.7368421052631,2.6385897354498397e+17,782.733629107351,2.6385897354498474e+17
284.2105263157895,2.5435958857228272e+17,775.143662410828,2.543595885722835e+17
293.6842105263158,2.4642663131960234e+17,767.7728405027406,2.464266313196031e+17
303.1578947368421,2.4216198311531312e+17,759.3667226472015,2.421619831153139e+17
312.6315789473684,2.37441469609676e+17,750.2227482380772,2.3744146960967674e+17
322.1052631578947,2.389141718351651e+17,737.9292114055573,2.3891417183516582e+17
331.57894736842104,2.253374290527542e+17,725.8247727136145,2.2533742905275494e+17
341.05263157894734,2.1500964963286163e+17,714.337119272243,2.1500964963286234e+17
350.52631578947364,2.156576025265126e+17,705.4649300016562,2.156576025265133e+17
360.0,2.0903907449409245e+17,697.6391218901982,2.0903907449409315e+17
369.4736842105263,2.032450188757279e+17,691.1356754676665,2.032450188757286e+17
378.9473684210526,1.8775574349553603e+17,683.8243804075761,1.877557434955367e+17
388.4210526315789,1.8280159517730966e+17,675.8093767544099,1.8280159517731034e+17
397.8947368421052,1.7878900708836854e+17,667.3686577053677,1.787890070883692e+17
407.36842105263156,1.7473127879527088e+17,659.575863941384,1.7473127879527155e+17
416.84210526315786,1.7187029851954912e+17,653.6023313773991,1.7187029851954976e+17
426.31578947368416,1.6999702936618314e+17,647.8037331859115,1.6999702936618378e+17
435.7894736842105,1.7241453115414387e+17,641.9432997866307,1.724145311541445e+17
445.2631578947368,1.7556559044075664e+17,633.1215657584415,1.7556559044075728e+17
454.7368421052631,1.729594597607316e+17,624.6975316429802,1.7295945976073222e+17
464.2105263157894,1.7380843592469152e+17,616.728465790468,1.7380843592469213e+17
473.6842105263157,1.7414325807063882e+17,608.9450695929279,1.7414325807063942e+17
483.1578947368421,1.7649805042603267e+17,601.2827910193831,1.7649805042603328e+17
492.6315789473684,1.791558689488263e+17,593.6666833489727,1.791558689488269e+17
502.1052631578947,1.773954694103908e+17,586.7759351057564,1.7739546941039136e+17
511.57894736842104,1.759765977335402e+17,580.3910584925472,1.7597659773354077e+17
521.0526315789473,1.7650674991928717e+17,576.3592852351348,1.7650674991928774e+17
530.5263157894736,1.7578476480147373e+17,571.4287407887964,1.757847648014743e+17
540.0,1.792818714278981e+17,564.9228752726317,1.792818714278987e+17
549.4736842105262,1.8237911078707594e+17,557.187735887864,1.8237911078707648e+17
558.9473684210526,1.7873992760951773e+17,549.6877300571298,1.7873992760951827e+17
568.421052631579,1.788650920101798e+17,545.58438163833,1.7886509201018035e+17
577.8947368421052,1.780951700970335e+17,541.0256754542469,1.7809517009703405e+17
587.3684210526316,1.751949265277586e+17,536.0867436196763,1.7519492652775914e+17
596.8421052631578,1.6681872451939174e+17,529.9356634865625,1.668187245193923e+17
606.3157894736842,1.650354857709625e+17,523.9330036134556,1.65035485770963e+17
615.7894736842105,1.5916391639849578e+17,518.4245213418598,1.591639163984963e+17
625.2631578947368,1.5573322585251786e+17,512.91541463226,1.5573322585251837e+17
634.7368421052631,1.5419731097185536e+17,507.4266274458966,1.5419731097185587e+17
644.2105263157894,1.506398021474183e+17,501.57075779045084,1.506398021474188e+17
653.6842105263157,1.4993921272884125e+17,495.59231201718916,1.4993921272884173e+17
663.1578947368421,1.4873233345826845e+17,489.45705980020614,1.4873233345826893e+17
672.6315789473683,1.486100217001327e+17,484.57714654411546,1.486100217001332e+17
682.1052631578947,1.4619154432064064e+17,480.4064139405887,1.4619154432064112e+17
691.578947368421,1.4617111950565392e+17,477.6875934308408,1.461711195056544e+17
701.0526315789473,1.4949764587312413e+17,473.5338254680769,1.494976458731246e+17
710.5263157894736,1.519197475157757e+17,468.5646556489513,1.519197475157762e+17
720.0,1.5404808356395766e+17,462.2813402294156,1.540480835639581e+17
729.4736842105262,1.5440595103333792e+17,456.6602754156117,1.5440595103333837e+17
738.9473684210526,1.5509287902887443e+17,451.94105227617064,1.5509287902887488e+17
748.4210526315788,1.5715885289937594e+17,448.19103667180264,1.571588528993764e+17
757.8947368421052,1.5409838575354032e+17,444.7055729026657,1.5409838575354077e+17
767.3684210526316,1.626104565221043e+17,441.09784419130807,1.6261045652210474e+17
776.8421052631578,1.696093186882521e+17,436.01095018642434,1.6960931868825254e+17
786.3157894736842,1.8111346150155267e+17,429.81479959033794,1.811134615015531e+17
795.7894736842104,1.861833250741452e+17,423.9745130811477,1.8618332507414563e+17
805.2631578947368,1.5942506102240957e+17,419.31291772878996,1.5942506102241e+17
814.7368421052631,1.3628229296720056e+18,416.8308604925859,1.3628229296720061e+18
824.2105263157894,3.3263897415892345e+19,414.0503418158366,3.3263897415892345e+19
833.6842105263157,6.7187925237505884e+19,411.1417684368843,6.7187925237505884e+19
843.1578947368421,2.919432007287358e+20,408.0252377110358,2.919432007287358e+20
852.6315789473683,4.8766211054522545e+20,404.79019177393707,4.8766211054522545e+20
862.1052631578947,7.677517799841076e+20,401.4364012519847,7.677517799841076e+20
871.578947368421,8.733733484790397e+20,398.2468811037144,8.733733484790397e+20
881.0526315789473,7.841452269912481e+20,395.0462232778174,7.841452269912481e+20
890.5263157894736,6.909333866789828e+20,391.68958489339246,6.909333866789828e+20
900.0,5.602065537365545e+20,388.6415543604293,5.602065537365545e+20
