R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796533.23055,15.860788902524911,15.862113632075278,0.0,0.0
1.0120606264911474,39625531510.19401,39628839995.73995,15.860806749935328,15.862131028699025,0.3757706903722965,0.3758020702144444
1.0242667116936537,39625580610.813156,39628884520.91751,15.860826403310359,15.862148850674147,0.7426391448714854,0.7427011339785807
1.0366200099307066,39625619176.34126,39628930134.85724,15.860841839832348,15.862167108445224,1.1008162444123657,1.100908129652152
1.0491222966837304,39625666283.925674,39628976864.44689,15.860860695460635,15.862185812774548,1.4505078938423825,1.4506289983388454
1.0617753688475675,39625714621.109604,39629024737.19571,15.86088004325747,15.862204974673169,1.7919151747871431,1.7920648022869343
1.0745810449887383,39625764316.81134,39629073781.35237,15.860899934824637,15.86222460544811,2.12523437103921,2.1254118404845634
1.0875411656068144,39625814844.46308,39629124025.88523,15.860920159394233,15.862244716694459,2.4506571141726816,2.450861761516812
1.1006575933989453,39625865843.24486,39629175500.36898,15.860940572541802,15.86226532025,2.768370491463813,2.7686016737483574
1.113932213527575,39625920606.20778,39629228235.10063,15.860962492368209,15.862286428241637,3.078557171763512,3.0788142528957168
1.127366933891388,39625973255.2474,39629282261.195305,15.860983566060122,15.862308053123737,3.3813954836529145,3.3816778470519386
1.1409636853995222,39626027282.43896,39629337610.55828,15.86100519138127,15.862330207666943,3.677059519742786,3.6773665792233667
1.1547244222490889,39626084649.88922,39629394315.93335,15.861028153698939,15.862352904977525,3.9657192738959877,3.966050447437217
1.1686511222060412,39626144358.48786,39629452410.855385,15.861052053101881,15.862376158478398,4.247540716998419,4.24789542247746
1.1827457868894284,39626200933.043915,39629511929.64463,15.861074698049881,15.862399981906835,4.522685856963347,4.523063543304883
1.19701044205908,39626262394.61887,39629572907.5617,15.86109929911202,15.862424389376509,4.791312875901494,4.791713010217215
1.2114471379067577,39626325515.32093,39629635380.80744,15.861124564268577,15.862449395377437,5.053576230713487,5.053998275802844
1.2260579493508208,39626390953.60426,39629699386.472435,15.861150757077265,15.86247501475577,5.309626706866915,5.310070133739422
1.2408449763344431,39626455118.3587,39629764962.540924,15.861176440133908,15.862501262715357,5.559611503425711,5.560075805488468
1.2558103441274293,39626524037.568794,39629832147.9117,15.861204026243948,15.862528154826116,5.803674343872414,5.8041590249361485
1.2709562036316695,39626590396.16889,39629900982.51734,15.861230587425394,15.862555707071758,6.041955540141062,6.042460121029416
1.2862847316902777,39626661616.37685,39629971507.35044,15.861259094549766,15.862583935860274,6.274592080851752,6.2751160984550305
1.3017981314004599,39626735561.947235,39630043764.44142,15.861288692547754,15.862612858015074,6.50171773391089,6.502260716407199
1.3174986324301545,39626807994.480606,39630117796.85282,15.861317684926417,15.862642490772684,6.723463067738463,6.724024565488897
1.3333884913384921,39626885641.40006,39630193648.7085,15.861348764453613,15.862672851794448,6.939955569468329,6.940535142791406
1.34946999190012,39626960691.85407,39630271365.27902,15.861378804700449,15.862703959200692,7.151319700285649,7.151916925195616
1.3657454454334392,39627041074.41095,39630350993.03701,15.861410979214003,15.86273583159289,7.357676973672845,7.358291440937348
1.3822171911327976,39627124745.246574,39630432579.64777,15.8614444699182,15.86276848804991,7.559146051859675,7.559777339477384
1.3988875964046932,39627206134.83496,39630516173.97412,15.861477047513596,15.862801948129942,7.75584274955619,7.756490459716148
1.415759057208029,39627293127.89099,39630601826.10024,15.861511867994171,15.862836231880049,7.947880148974581,7.948543896592363
1.4328339983984741,39627378428.231606,39630689587.36555,15.861546010936022,15.86287135984972,8.13536865556611,8.136048066104173
1.4501148740769754,39627468998.273766,39630779510.49619,15.861582263167382,15.862907353143518,8.318416057901976,8.319110768790564
