R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796597.4489,15.860788902524911,15.862113657779785,0.0,0.0
1.0120606264911474,39625531510.19401,39628840059.63043,15.860806749935328,15.862131054272298,0.3757706903722965,0.3758020708218663
1.0242667116936537,39625580610.813156,39628884584.479645,15.860826403310359,15.862148876115993,0.7426391448714854,0.7427011351759221
1.0366200099307066,39625619176.34126,39628930198.09057,15.860841839832348,15.862167133755461,1.1008162444123657,1.1009081314223204
1.0491222966837304,39625666283.925674,39628976927.35098,15.860860695460635,15.862185837953001,1.4505078938423825,1.45062900066515
1.0617753688475675,39625714621.109604,39629024799.77009,15.86088004325747,15.86220499971965,1.7919151747871431,1.792064805153075
1.0745810449887383,39625764316.81134,39629073843.59657,15.860899934824637,15.862224630362432,2.12523437103921,2.1254118438746206
1.0875411656068144,39625814844.46308,39629124087.79878,15.860920159394233,15.862244741476433,2.4506571141726816,2.4508617654152403
1.1006575933989453,39625865843.24486,39629175561.95139,15.860940572541802,15.86226534489943,2.768370491463813,2.7686016781399747
1.113932213527575,39625920606.20778,39629228296.35146,15.860962492368209,15.862286452758346,3.078557171763512,3.0788142577656963
1.127366933891388,39625973255.2474,39629282322.11405,15.860983566060122,15.862308077507523,3.3813954836529145,3.3816778523858004
1.1409636853995222,39626027282.43896,39629337671.14447,15.86100519138127,15.862330231917618,3.677059519742786,3.677366585006969
1.1547244222490889,39626084649.88922,39629394376.186485,15.861028153698939,15.862352929094888,3.9657192738959877,3.9660504536567487
1.1686511222060412,39626144358.48786,39629452470.77498,15.861052053101881,15.862376182462254,4.247540716998419,4.247895429119431
1.1827457868894284,39626200933.043915,39629511989.23017,15.861074698049881,15.862400005756982,4.522685856963347,4.523063550356123
1.19701044205908,39626262394.61887,39629572966.8127,15.86109929911202,15.86242441309275,4.791312875901494,4.791713017664854
1.2114471379067577,39626325515.32093,39629635439.7234,15.861124564268577,15.86244941895957,5.053576230713487,5.053998283634319
1.2260579493508208,39626390953.60426,39629699445.05284,15.861150757077265,15.862475038203593,5.309626706866915,5.3100701419424565
1.2408449763344431,39626455118.3587,39629765020.785255,15.861176440133908,15.862501286028662,5.559611503425711,5.560075814051077
1.2558103441274293,39626524037.568794,39629832205.81942,15.861204026243948,15.862528178004688,5.803674343872414,5.804159033846623
1.2709562036316695,39626590396.16889,39629901040.08796,15.861230587425394,15.862555730115396,6.041955540141062,6.042460130276318
1.2862847316902777,39626661616.37685,39629971564.58343,15.861259094549766,15.86258395876877,6.274592080851752,6.275116108027193
1.3017981314004599,39626735561.947235,39630043821.33623,15.861288692547754,15.862612880788207,6.50171773391089,6.50226072629371
1.3174986324301545,39626807994.480606,39630117853.408905,15.861317684926417,15.862642513410238,6.723463067738463,6.724024575679099
1.3333884913384921,39626885641.40006,39630193704.92534,15.861348764453613,15.862672874296212,6.939955569468329,6.9405351532748885
1.34946999190012,39626960691.85407,39630271421.15604,15.861378804700449,15.862703981566437,7.151319700285649,7.151916935962212
1.3657454454334392,39627041074.41095,39630351048.57367,15.861410979214003,15.862735853822402,7.357676973672845,7.3582914519771245
1.3822171911327976,39627124745.246574,39630432634.84351,15.8614444699182,15.862768510142963,7.559146051859675,7.559777350780641
1.3988875964046932,39627206134.83496,39630516228.828354,15.861477047513596,15.8628019700863,7.75584274955619,7.7564904712734055
1.415759057208029,39627293127.89099,39630601880.61241,15.861511867994171,15.86283625369949,7.947880148974581,7.9485439083943605
1.4328339983984741,39627378428.231606,39630689641.53507,15.861546010936022,15.862871381532013,8.13536865556611,8.136048078141867
1.4501148740769754,39627468998.273766,39630779564.32248,15.861582263167382,15.862907374688422,8.318416057901976,8.319110781055118
1.467604167942475,39627562086.29485,39630871703.11389,15.86161952326351,15.862944254838899,8.497127610538222,8.497837264192334
1.4853043936488803,39627656374.9362,39630966113.38919,15.861657263928738,15.862982044190225,8.671606055109184,8.672330281640344
1.5032180951663396,39627755929.476234,39631062851.9914,15.861697112361309,15.86302076549481,8.841951712298306,8.84269015359037
1.5213478471468749,39627851661.58541,39631161977.276436,15.861735430799587,15.863060442110617,9.008262501821699,9.009014824015003
1.5396962552944244,39627954624.783104,39631263549.16589,15.86177664360655,15.863101098022312,9.17063403339261,9.171399916979679
1.5582659567393489,39628058569.27669,39631367629.09218,15.861818249194227,15.863142757819277,9.32915967384425,9.32993879162002
1.5770596204174525,39628164557.97738,39631474280.07103,15.861860673011277,15.863185446724657,9.483930553596547,9.484722595816741
1.5960799474535783,39628273473.048805,39631583566.76951,15.861904268159007,15.863229190622565,9.635035653244152,9.635840318599579
1.615329671549826,39628385738.02868,39631695555.5426,15.861949204165736,15.863274016072735,9.782561851450154,9.783378841310164
1.6348115593784562,39628500453.72279,39631810314.47984,15.861995121113376,15.863319950329187,9.926593966273673,9.927422987553175
1.65452841097953,39628618999.733,39631927913.431854,15.862042571211513,15.863367021350843,10.067214808624836,10.068055571964354
1.6744830601633456,39628745472.14637,39632048424.057175,15.86209319399009,15.863415257820277,10.204505253515402,10.20535744782353
1.6946783749177292,39628861434.63432,39632171919.961205,15.862139609988603,15.86346468919933,10.338544191248335,10.339407553540436
1.7151172578202367,39628989459.09052,39632298476.7239,15.86219085399926,15.863515345740188,10.469408663848522,10.470282958040015
1.7358026464553273,39629118705.26616,39632428171.849075,15.862242587024328,15.863567258465102,10.597173942753642,10.598058905072335
1.7567375138365704,39629251834.39522,39632561084.86007,15.862295874268899,15.863620459204665,10.721913477689025,10.72280885647297
