R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,552.8996085247646,0.0,552.8996085247646
9.473684210526315,1189.9812070795078,1019.6847221429763,2209.665929222484
18.94736842105263,1492.0647829055172,1571.9651672301738,3064.0299501356913
28.421052631578945,1354.590907775842,1329.6021539289652,2684.1930617048074
37.89473684210526,1391.1166552731172,1121.333717622414,2512.4503728955315
47.368421052631575,1358.998654221781,1077.3973916707914,2436.396045892572
56.84210526315789,1289.201172746845,1038.715270825115,2327.9164435719604
66.3157894736842,933.2819097947992,1027.2105441109863,1960.4924539057856
75.78947368421052,941.1361473187037,1021.5326697074295,1962.6688170261332
85.26315789473684,1077.7254501460163,1005.4165509225028,2083.142001068519
94.73684210526315,1165.2326997039986,994.1421152157969,2159.3748149197954
104.21052631578947,1197.6559257594438,979.2966855801282,2176.952611339572
113.68421052631578,1220.9352465553584,962.5787522771461,2183.5139988325045
123.1578947368421,1226.8250380945951,943.7794565427743,2170.6044946373695
132.6315789473684,1214.334992340684,925.2969931239738,2139.631985464658
142.10526315789474,1228.2820476133973,912.8487676443718,2141.130815257769
151.57894736842104,1218.447370563807,900.7325561688069,2119.179926732614
161.05263157894734,1247.9752807228701,887.4522916124756,2135.4275723353458
170.52631578947367,1253.1218169787778,877.5422070769429,2130.664024055721
180.0,1231.3585165266188,869.9585516562557,2101.3170681828747
189.4736842105263,1259.3236242448543,865.1735876780016,2124.497211922856
198.9473684210526,1299.7678786579306,858.2125411957463,2157.9804198536767
208.42105263157893,1300.433149070228,849.0086327069764,2149.4417817772046
217.89473684210526,1299.5100494609464,837.9424397990471,2137.4524892599934
227.36842105263156,1323.4950346144935,828.6085172988356,2152.1035519133293
236.84210526315786,1291.2968109588853,819.7284151030394,2111.0252260619245
246.3157894736842,1281.5146394955832,810.2874901648256,2091.802129660409
255.78947368421052,1312.367369818196,800.4113701698531,2112.778739988049
265.2631578947368,1308.064577817788,790.5024337053537,2098.5670115231414
274.7368421052631,1302.4893709742923,782.733629107351,2085.2230000816435
284.2105263157895,1310.328530181239,775.143662410828,2085.472192592067
293.6842105263158,1327.0916499587352,767.7728405027406,2094.8644904614757
303.1578947368421,1307.121933491625,759.3667226472015,2066.4886561388266
312.6315789473684,1288.2050851897982,750.2227482380772,2038.4278334278754
322.1052631578947,1296.42086831021,737.9292114055573,2034.3500797157672
331.57894736842104,1271.9258363606325,725.8247727136145,1997.750609074247
341.05263157894734,1265.0468165572674,714.337119272243,1979.3839358295104
350.52631578947364,1293.1320350845526,705.4649300016562,1998.596965086209
360.0,1301.792530913021,697.6391218901982,1999.431652803219
369.4736842105263,1263.0918212582553,691.1356754676665,1954.2274967259218
378.9473684210526,1262.2127315210248,683.8243804075761,1946.037111928601
388.4210526315789,1278.1287391252727,675.8093767544099,1953.9381158796825
397.8947368421052,1279.7986356787628,667.3686577053677,1947.1672933841305
407.36842105263156,1285.7268555308333,659.575863941384,1945.3027194722172
416.84210526315786,1272.5929969288495,653.6023313773991,1926.1953283062485
426.31578947368416,1273.0447687352942,647.8037331859115,1920.8485019212058
435.7894736842105,1285.5052500813001,641.9432997866307,1927.448549867931
445.2631578947368,1301.780653650967,633.1215657584415,1934.9022194094086
454.7368421052631,1285.6163900302295,624.6975316429802,1910.3139216732097
464.2105263157894,1285.8692688160086,616.728465790468,1902.5977346064765
473.6842105263157,1294.5313370480576,608.9450695929279,1903.4764066409855
483.1578947368421,1287.3403256931408,601.2827910193831,1888.6231167125238
492.6315789473684,1306.1677607452398,593.6666833489727,1899.8344440942124
502.1052631578947,1318.5426651981372,586.7759351057564,1905.3186003038936
511.57894736842104,1316.6576750494457,580.3910584925472,1897.048733541993
