R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.1484686101321118e+17,0.0,1.1484686101321118e+17
9.473684210526315,9.367613068286181e+16,1019.6847221429763,9.367613068286283e+16
18.94736842105263,7.931744966379579e+16,1571.9651672301738,7.931744966379736e+16
28.421052631578945,7.602004866047146e+16,1329.6021539289652,7.602004866047278e+16
37.89473684210526,7.067573848945284e+16,1121.333717622414,7.067573848945396e+16
47.368421052631575,7.1982114368145576e+16,1077.3973916707914,7.198211436814666e+16
56.84210526315789,7.170951907763253e+16,1038.715270825115,7.170951907763357e+16
66.3157894736842,7.194340690546478e+16,1027.2105441109863,7.194340690546581e+16
75.78947368421052,7.377103892981938e+16,1021.5326697074295,7.37710389298204e+16
85.26315789473684,7.834936593815226e+16,1005.4165509225028,7.834936593815326e+16
94.73684210526315,8.034904030603798e+16,994.1421152157969,8.034904030603898e+16
104.21052631578947,8.388063418320931e+16,979.2966855801282,8.388063418321029e+16
113.68421052631578,8.79613654192362e+16,962.5787522771461,8.796136541923715e+16
123.1578947368421,9.992639746126115e+16,943.7794565427743,9.99263974612621e+16
132.6315789473684,1.0673963932788194e+17,925.2969931239738,1.0673963932788286e+17
142.10526315789474,1.2089035389914869e+17,912.8487676443718,1.208903538991496e+17
151.57894736842104,1.2462231441463573e+17,900.7325561688069,1.2462231441463662e+17
161.05263157894734,1.4019379140597198e+17,887.4522916124756,1.4019379140597286e+17
170.52631578947367,1.526877138900039e+17,877.5422070769429,1.5268771389000477e+17
180.0,1.6007338665926442e+17,869.9585516562557,1.6007338665926528e+17
189.4736842105263,1.5560202653350768e+17,865.1735876780016,1.5560202653350854e+17
198.9473684210526,1.5563397953884205e+17,858.2125411957463,1.556339795388429e+17
208.42105263157893,1.5170263321775674e+17,849.0086327069764,1.517026332177576e+17
217.89473684210526,1.4356001989201709e+17,837.9424397990471,1.4356001989201792e+17
227.36842105263156,1.3364141621938046e+17,828.6085172988356,1.336414162193813e+17
236.84210526315786,1.2455937294508358e+17,819.7284151030394,1.245593729450844e+17
246.3157894736842,1.2023744484735773e+17,810.2874901648256,1.2023744484735854e+17
255.78947368421052,1.1525658838097861e+17,800.4113701698531,1.1525658838097941e+17
265.2631578947368,1.1485708080182371e+17,790.5024337053537,1.148570808018245e+17
274.7368421052631,1.2053790009533235e+17,782.733629107351,1.2053790009533314e+17
284.2105263157895,1.2667092336484773e+17,775.143662410828,1.266709233648485e+17
293.6842105263158,1.4263378336938176e+17,767.7728405027406,1.4263378336938253e+17
303.1578947368421,1.5681145430323062e+17,759.3667226472015,1.568114543032314e+17
312.6315789473684,1.8510752453477475e+17,750.2227482380772,1.851075245347755e+17
322.1052631578947,1.907624165830155e+17,737.9292114055573,1.9076241658301622e+17
331.57894736842104,2.3736555004001523e+17,725.8247727136145,2.3736555004001597e+17
341.05263157894734,2.636307600776233e+17,714.337119272243,2.63630760077624e+17
350.52631578947364,2.798389026229002e+17,705.4649300016562,2.798389026229009e+17
360.0,2.932788899593812e+17,697.6391218901982,2.932788899593819e+17
369.4736842105263,3.205077305053075e+17,691.1356754676665,3.205077305053082e+17
378.9473684210526,3.430602010078238e+17,683.8243804075761,3.430602010078245e+17
388.4210526315789,3.727771229765074e+17,675.8093767544099,3.727771229765081e+17
397.8947368421052,3.829408592145448e+17,667.3686577053677,3.829408592145454e+17
407.36842105263156,4.0596144999090515e+17,659.575863941384,4.059614499909058e+17
416.84210526315786,4.260811656561742e+17,653.6023313773991,4.2608116565617485e+17
