R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,891.4951404669944,0.0,891.4951404669944
9.473684210526315,1213.8884556551716,1019.6847221429763,2233.5731777981478
18.94736842105263,1445.6644946683257,1571.9651672301738,3017.6296618984998
28.421052631578945,1314.50610427722,1329.6021539289652,2644.1082582061854
37.89473684210526,1304.4468117162958,1121.333717622414,2425.78052933871
47.368421052631575,1300.2992786199625,1077.3973916707914,2377.696670290754
56.84210526315789,1325.6177620273306,1038.715270825115,2364.3330328524457
66.3157894736842,1277.0497617658873,1027.2105441109863,2304.2603058768736
75.78947368421052,1238.885749663209,1021.5326697074295,2260.4184193706387
85.26315789473684,1194.2243799927282,1005.4165509225028,2199.640930915231
94.73684210526315,1192.9448880542418,994.1421152157969,2187.0870032700386
104.21052631578947,1186.0163896883616,979.2966855801282,2165.3130752684897
113.68421052631578,1173.0992488115612,962.5787522771461,2135.6780010887073
123.1578947368421,1157.008499001175,943.7794565427743,2100.7879555439495
132.6315789473684,1136.9052297686376,925.2969931239738,2062.2022228926116
142.10526315789474,1114.3990607782318,912.8487676443718,2027.2478284226036
151.57894736842104,1111.450774271703,900.7325561688069,2012.18333044051
161.05263157894734,1085.153287804146,887.4522916124756,1972.6055794166216
170.52631578947367,1066.661920164665,877.5422070769429,1944.2041272416077
180.0,1026.5280055265785,869.9585516562557,1896.486557182834
189.4736842105263,1031.4069694747293,865.1735876780016,1896.5805571527308
198.9473684210526,1025.7517768020627,858.2125411957463,1883.964317997809
208.42105263157893,1007.8265099399973,849.0086327069764,1856.8351426469737
217.89473684210526,984.744158770241,837.9424397990471,1822.686598569288
227.36842105263156,939.6973119783058,828.6085172988356,1768.3058292771416
236.84210526315786,927.352361789804,819.7284151030394,1747.0807768928435
246.3157894736842,880.9972304187912,810.2874901648256,1691.284720583617
255.78947368421052,715.9656134114762,800.4113701698531,1516.3769835813291
265.2631578947368,669.2192902940977,790.5024337053537,1459.7217239994516
274.7368421052631,725.4744977396592,782.733629107351,1508.2081268470101
284.2105263157895,741.14912015585,775.143662410828,1516.292782566678
293.6842105263158,785.2445488338011,767.7728405027406,1553.0173893365418
303.1578947368421,821.6743890696956,759.3667226472015,1581.0411117168971
312.6315789473684,883.5501880811645,750.2227482380772,1633.7729363192416
322.1052631578947,921.1564108315722,737.9292114055573,1659.0856222371294
331.57894736842104,995.2589438499749,725.8247727136145,1721.0837165635894
341.05263157894734,1076.274063362507,714.337119272243,1790.6111826347499
350.52631578947364,1141.0897924171697,705.4649300016562,1846.5547224188258
360.0,1192.0683573922768,697.6391218901982,1889.707479282475
369.4736842105263,1234.2258641045266,691.1356754676665,1925.3615395721931
378.9473684210526,1296.1765448541325,683.8243804075761,1980.0009252617087
388.4210526315789,1330.4182017867404,675.8093767544099,2006.2275785411503
397.8947368421052,1360.4471284268113,667.3686577053677,2027.815786132179
407.36842105263156,1397.598484303733,659.575863941384,2057.174348245117
416.84210526315786,1416.0811961548757,653.6023313773991,2069.6835275322746
426.31578947368416,1447.639278524734,647.8037331859115,2095.4430117106454
435.7894736842105,1483.584632890506,641.9432997866307,2125.527932677137
445.2631578947368,1513.3221490722428,633.1215657584415,2146.4437148306843
454.7368421052631,1527.7984902953863,624.6975316429802,2152.4960219383665
464.2105263157894,1550.060988152206,616.728465790468,2166.789453942674
473.6842105263157,1567.9317568280649,608.9450695929279,2176.876826420993
