R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,456.7545557019437,0.0,456.7545557019437
6.315789473684211,393.5730936123365,153.14736602813446,546.720459640471
12.631578947368421,448.6638926038092,326.55746320555767,775.2213558093669
18.94736842105263,504.555279878075,506.02021296075475,1010.5754928388297
25.263157894736842,504.59087493460174,624.0568099548977,1128.6476848894995
31.578947368421055,555.4035817886584,671.0700230360263,1226.4736048246846
37.89473684210526,520.4552377732836,704.263232771605,1224.7184705448885
44.21052631578947,622.7152846150345,740.2403968796339,1362.9556814946684
50.526315789473685,649.3214875787315,772.4941227785886,1421.81561035732
56.8421052631579,710.0873116948945,795.0078738557272,1505.0951855506219
63.15789473684211,723.3536436934154,805.0410669527645,1528.3947106461799
69.47368421052632,753.0961734631686,801.6934765056424,1554.7896499688109
75.78947368421052,775.410695908102,790.6480912108323,1566.058787118934
82.10526315789474,804.1176547442269,782.0814712803653,1586.1991260245923
88.42105263157895,841.7196490126763,781.7528079467663,1623.4724569594428
94.73684210526316,861.36627166916,785.3679066229608,1646.7341782921208
101.05263157894737,885.290077558426,775.5704465464261,1660.8605241048522
107.36842105263158,904.9783546467107,759.8735915532902,1664.8519462000008
113.6842105263158,926.3100174993579,746.4507134269539,1672.7607309263117
120.0,961.2837716701391,694.0149297257846,1655.2987013959237
126.31578947368422,955.8899632140111,626.3484740775205,1582.2384372915317
132.6315789473684,980.715019814348,568.1165297755289,1548.8315495898769
138.94736842105263,1002.6751073458055,517.6433670062153,1520.3184743520208
145.26315789473685,1021.7091016820023,473.60943219472244,1495.3185338767248
151.57894736842104,1032.6671919449939,434.9642181093893,1467.6314100543832
157.89473684210526,1058.4763939389727,400.86302340961316,1459.3394173485858
164.21052631578948,1078.661156664462,370.62039886243815,1449.2815555269
170.5263157894737,1085.713069649933,343.6754315926038,1429.3885012425367
176.8421052631579,1103.6750165673336,319.565547998735,1423.2405645660685
183.1578947368421,1114.640430884653,297.90652750417144,1412.5469583888244
189.47368421052633,1123.193852536154,278.3770995900091,1401.570952126163
195.78947368421052,1134.283511519108,260.7069611144727,1394.9904726335808
202.10526315789474,1145.327763046948,244.66737268653145,1389.9951357334794
208.42105263157896,1169.7458206988883,230.063718669429,1399.8095393683172
214.73684210526315,1181.044537480003,216.72957580537044,1397.7741132853735
221.05263157894737,1195.418107546697,204.5219507191904,1399.9400582658873
