R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1256.9008969195652,0.0,1256.9008969195652
6.315789473684211,1072.6831746045314,153.14736602813446,1225.8305406326658
12.631578947368421,899.9073439598919,326.55746320555767,1226.4648071654497
18.94736842105263,886.2008533565213,506.02021296075475,1392.221066317276
25.263157894736842,780.8989087389181,624.0568099548977,1404.955718693816
31.578947368421055,698.4804280888043,671.0700230360263,1369.5504511248305
37.89473684210526,629.6390883092001,704.263232771605,1333.902321080805
44.21052631578947,691.9984390813468,740.2403968796339,1432.2388359609806
50.526315789473685,675.0898855769974,772.4941227785886,1447.5840083555859
56.8421052631579,732.6849997728518,795.0078738557272,1527.692873628579
63.15789473684211,727.0931212908067,805.0410669527645,1532.1341882435713
69.47368421052632,756.0884363598216,801.6934765056424,1557.781912865464
75.78947368421052,752.617385568494,790.6480912108323,1543.2654767793263
82.10526315789474,745.3837739482983,782.0814712803653,1527.4652452286637
88.42105263157895,774.2168164302749,781.7528079467663,1555.9696243770413
94.73684210526316,776.9512474027923,785.3679066229608,1562.319154025753
101.05263157894737,789.6829651521906,775.5704465464261,1565.2534116986167
107.36842105263158,788.2997761424966,759.8735915532902,1548.173367695787
113.6842105263158,795.2864652443438,746.4507134269539,1541.737178671298
120.0,827.8567147700704,694.0149297257846,1521.871644495855
126.31578947368422,782.8539124210333,626.3484740775205,1409.2023864985538
132.6315789473684,784.9789376696468,568.1165297755289,1353.0954674451757
138.94736842105263,802.7477895200245,517.6433670062153,1320.3911565262397
145.26315789473685,811.5070190977788,473.60943219472244,1285.116451292501
151.57894736842104,802.8086302244674,434.9642181093893,1237.7728483338567
157.89473684210526,825.943936538587,400.86302340961316,1226.8069599482
164.21052631578948,842.8518648902567,370.62039886243815,1213.4722637526947
170.5263157894737,823.9072754573112,343.6754315926038,1167.582707049915
176.8421052631579,839.519539551755,319.565547998735,1159.08508755049
183.1578947368421,830.4655762752137,297.90652750417144,1128.3721037793853
189.47368421052633,815.9051764192906,278.3770995900091,1094.2822760092997
195.78947368421052,805.0357408337914,260.7069611144727,1065.742701948264
202.10526315789474,805.6427354427278,244.66737268653145,1050.3101081292593
208.42105263157896,845.5726420713974,230.063718669429,1075.6363607408264
214.73684210526315,851.1019227076021,216.72957580537044,1067.8314985129725
221.05263157894737,854.9231312880001,204.5219507191904,1059.4450820071906
227.3684210526316,851.3148044880368,193.31743027083965,1044.6322347588764
233.68421052631578,838.6823253739877,183.0090501322193,1021.691375506207
240.0,821.439854180384,173.50373243144614,994.9435866118301
246.31578947368422,832.0837222993571,164.72017727219475,996.8038995715518
252.63157894736844,859.1749022817609,156.5871185193801,1015.762020801141
258.94736842105266,871.5695599260115,149.04187366508518,1020.6114335910967
265.2631578947368,875.4319062565235,142.02913244388222,1017.4610387004057
271.57894736842104,924.416092227928,135.49994030882002,1059.916032536748
277.89473684210526,949.7038453122085,129.41084175155382,1079.1146870637624
284.2105263157895,1002.4037686521065,123.72315537333738,1126.126924025444
290.5263157894737,1005.8893576853177,118.40235804868061,1124.2917157339982
296.8421052631579,1036.5185203669091,113.41755981485205,1149.936080181761
303.1578947368421,1069.3165948105905,108.74105452734733,1178.0576493379378
309.4736842105263,1103.1064078163204,104.34793404040326,1207.4543418567237
315.7894736842105,1133.4849622907027,100.21575585240329,1233.700718143106
322.10526315789474,1178.3866360151478,96.32425591349796,1274.7108919286459
328.42105263157896,1201.6018063141523,92.65509971560954,1294.256906029762
334.7368421052632,1222.4466232240168,89.19166594197515,1311.6382891659919
341.0526315789474,1247.014444794603,85.91885789815095,1332.9333026927538
347.36842105263156,1275.1204002723248,82.82293872099446,1357.9433389933192
353.6842105263158,1284.3046332134754,79.89138699968375,1364.1960202131593
360.0,1330.3033290994333,77.11276996953161,1407.416099068965
366.3157894736842,1352.640436513952,74.47663187604286,1427.1170683899948
372.63157894736844,1386.9357413412183,71.97339546998225,1458.9091368112006
378.94736842105266,1404.7313557617163,69.59427489750227,1474.3256306592186
385.2631578947368,1445.171485573726,67.33119850336153,1512.5026840770875
391.57894736842104,1466.1083231825617,65.17674027861817,1531.2850634611798
397.89473684210526,1487.8387974325321,63.124058863947646,1550.9628562964797
404.2105263157895,1514.6897645723934,61.16684317163286,1575.8566077440262
410.5263157894737,1540.8529630410715,59.29926381799011,1600.1522268590616
416.8421052631579,1571.8009246585705,57.51592966735725,1629.3168543259278
423.15789473684214,1600.0677838443662,55.81184888193543,1655.8796327263017
429.4736842105263,1618.0746812313826,54.18239395134261,1672.2570751827252
435.7894736842105,1656.5193560176995,52.62327024385806,1709.1426262615576
442.10526315789474,1674.1722986152358,51.1304876797976,1725.3027862950335
448.42105263157896,1707.3233336127937,49.70033517774414,1757.0236687905378
454.7368421052632,1730.1988084368334,48.32935756770991,1778.5281660045432
461.0526315789474,1768.135481253355,47.014334702760024,1815.149815956115
467.36842105263156,1803.8898571741456,45.752262533054825,1849.6421197072004
473.6842105263158,1836.6696145778444,44.54033593440146,1881.2099505122458
480.0,1869.8523111469794,43.375933107861535,1913.228244254841
486.3157894736842,1903.6304784354693,42.25660138826247,1945.8870798237317
492.63157894736844,1937.327830198943,41.18004431804869,1978.5078745169917
498.94736842105266,1991.0622789531287,40.1441098591585,2031.2063888122873
505.2631578947369,2028.1925854427238,39.14677962984503,2067.339365072569
511.57894736842104,2087.8382226666595,38.186159065844876,2126.0243817325045
517.8947368421053,2134.028734102205,37.260468416271294,2171.289202518476
524.2105263157895,2222.979704447188,36.36803449426741,2259.347738941455
530.5263157894736,2287.3457105132047,35.507283110970555,2322.8529936241753
536.8421052631579,2429.4425299152263,34.676732128859264,2464.1192620440856
543.1578947368421,2559.1820758020176,33.874985077205004,2593.0570608792227
549.4736842105264,2778.488195861767,33.10072527824127,2811.588921140008
555.7894736842105,2963.3378403100996,32.352710437888454,2995.6905507479883
562.1052631578948,3207.0676399465187,31.629767659513718,3238.6974076060324
568.421052631579,3316.9585249612105,30.930788843334344,3347.889313804545
574.7368421052631,3364.5374079988783,30.25472643775006,3394.792134436628
581.0526315789474,3348.3828676450057,29.600589512170153,3377.983457157176
587.3684210526316,3168.143527008906,28.967440123830297,3197.1109671327363
593.6842105263158,3015.917338315607,28.354389953713014,3044.27172826932
600.0,2743.2728544837255,27.76059718903138,2771.0334516727567
