R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628797029.2279,15.860788902524911,15.862113830606825,0.0,0.0
1.0120606264911474,39625531510.19401,39628840491.68474,15.860806749935328,15.862131227209533,0.3757706903722965,0.37580207491776135
1.0242667116936537,39625580610.813156,39628885016.80925,15.860826403310359,15.862149049163422,0.7426391448714854,0.7427011432732838
1.0366200099307066,39625619176.34126,39628930630.695465,15.860841839832348,15.862167306913081,1.1008162444123657,1.100908143428958
1.0491222966837304,39625666283.925674,39628977360.231155,15.860860695460635,15.862186011220805,1.4505078938423825,1.4506290164910558
1.0617753688475675,39625714621.109604,39629025232.92554,15.86088004325747,15.862205173097635,1.7919151747871431,1.7920648247103739
1.0745810449887383,39625764316.81134,39629074277.02727,15.860899934824637,15.86222480385059,2.12523437103921,2.1254118670775197
1.0875411656068144,39625814844.46308,39629124521.50471,15.860920159394233,15.862244915074758,2.4506571141726816,2.4508617921799787
1.1006575933989453,39625865843.24486,39629175995.93257,15.860940572541802,15.862265518607929,2.768370491463813,2.768601708384777
1.113932213527575,39625920606.20778,39629228730.607834,15.860962492368209,15.862286626576996,3.078557171763512,3.078814291410723
1.127366933891388,39625973255.2474,39629282756.64562,15.860983566060122,15.862308251436327,3.3813954836529145,3.3816778893531034
1.1409636853995222,39626027282.43896,39629338105.95121,15.86100519138127,15.86233040595656,3.677059519742786,3.6773666252204475
1.1547244222490889,39626084649.88922,39629394811.26839,15.861028153698939,15.86235310324397,3.9657192738959877,3.966050497042105
1.1686511222060412,39626144358.48786,39629452906.13202,15.861052053101881,15.862376356721466,4.247540716998419,4.247895475604127
1.1827457868894284,39626200933.043915,39629512424.86236,15.861074698049881,15.862400180126325,4.522685856963347,4.523063599869337
1.19701044205908,39626262394.61887,39629573402.71998,15.86109929911202,15.862424587572203,4.791312875901494,4.7917130701374475
1.2114471379067577,39626325515.32093,39629635875.905754,15.861124564268577,15.86244959354913,5.053576230713487,5.053998338998782
1.2260579493508208,39626390953.60426,39629699881.51027,15.861150757077265,15.862475212903254,5.309626706866915,5.310070200132889
1.2408449763344431,39626455118.3587,39629765457.517715,15.861176440133908,15.86250146083841,5.559611503425711,5.560075875003134
1.2558103441274293,39626524037.568794,39629832642.82691,15.861204026243948,15.862528352924521,5.803674343872414,5.804159097497483
1.2709562036316695,39626590396.16889,39629901477.37045,15.861230587425394,15.862555905145305,6.041955540141062,6.042460196564653
1.2862847316902777,39626661616.37685,39629972002.1409,15.861259094549766,15.862584133908744,6.274592080851752,6.27511617689312
1.3017981314004599,39626735561.947235,39630044259.16865,15.861288692547754,15.862613056038233,6.50171773391089,6.502260797678771
1.3174986324301545,39626807994.480606,39630118291.51628,15.861317684926417,15.86264268877032,6.723463067738463,6.724024649526218
1.3333884913384921,39626885641.40006,39630194143.30762,15.861348764453613,15.862673049766329,6.939955569468329,6.940535229528345
1.34946999190012,39626960691.85407,39630271859.81321,15.861378804700449,15.862704157146583,7.151319700285649,7.1519170145676
1.3657454454334392,39627041074.41095,39630351487.50572,15.861410979214003,15.862736029512574,7.357676973672845,7.358291532881329
1.3822171911327976,39627124745.246574,39630433074.05041,15.8614444699182,15.862768685943147,7.559146051859675,7.5597774339318065
1.3988875964046932,39627206134.83496,39630516668.310104,15.861477047513596,15.862802145996499,7.75584274955619,7.7564905566209035
1.415759057208029,39627293127.89099,39630602320.368965,15.861511867994171,15.862836429719684,7.947880148974581,7.9485439958887625
1.4328339983984741,39627378428.231606,39630690081.566414,15.861546010936022,15.862871557662196,8.13536865556611,8.136048167734916
1.4501148740769754,39627468998.273766,39630780004.6286,15.861582263167382,15.86290755092859,8.318416057901976,8.319110872699698
1.467604167942475,39627562086.29485,39630872143.69476,15.86161952326351,15.862944431189039,8.497127610538222,8.497837357842439
1.4853043936488803,39627656374.9362,39630966554.24481,15.861657263928738,15.86298222065034,8.671606055109184,8.67233037725107
1.5032180951663396,39627755929.476234,39631063293.12175,15.861697112361309,15.863020942064887,8.841951712298306,8.842690251117874
1.5213478471468749,39627851661.58541,39631162418.6815,15.861735430799587,15.863060618790659,9.008262501821699,9.009014923416476
1.5396962552944244,39627954624.783104,39631263990.84565,15.86177664360655,15.863101274812301,9.17063403339261,9.171400018213332
1.5582659567393489,39628058569.27669,39631368071.046616,15.861818249194227,15.863142934719212,9.32915967384425,9.329938894645048
1.5770596204174525,39628164557.97738,39631474722.30015,15.861860673011277,15.863185623734537,9.483930553596547,9.484722700593306
1.5960799474535783,39628273473.048805,39631584009.27329,15.861904268159007,15.863229367742385,9.635035653244152,9.63584042508879
1.615329671549826,39628385738.02868,39631695998.32104,15.861949204165736,15.86327419330249,9.782561851450154,9.783378949474054
1.6348115593784562,39628500453.72279,39631810757.53293,15.861995121113376,15.863320127668874,9.926593966273673,9.927423097354668
1.65452841097953,39628618999.733,39631928356.75959,15.862042571211513,15.863367198800464,10.067214808624836,10.068055683367263
1.6744830601633456,39628745472.14637,39632048867.65956,15.86209319399009,15.863415435379832,10.204505253515402,10.20535756079251
1.6946783749177292,39628861434.63432,39632172363.83825,15.862139609988603,15.86346486686882,10.338544191248335,10.339407668040995
1.7151172578202367,39628989459.09052,39632298920.875595,15.86219085399926,15.863515523519613,10.469408663848522,10.470283074038468
1.7358026464553273,39629118705.26616,39632428616.27543,15.862242587024328,15.863567436354463,10.597173942753642,10.5980590225358
1.7567375138365704,39629251834.39522,39632561529.5611,15.862295874268899,15.863620637203969,10.721913477689025,10.722808975369341
1.7779248688339402,39629387660.62478,39632697742.387024,15.862350241074756,15.863675158751732,10.84369898511076,10.844604654697326
1.7993677566062685,39629526965.02088,39632837338.58695,15.862406000077142,15.863731034553664,10.962600480520319,10.963516084236428
1.8210692590389104,39629669769.66889,39632980404.224174,15.862463160116105,15.86378829905809,11.078686324413217,11.07961162952177
1.8430324951866892,39629816847.99441,39633127027.65605,15.862522030768668,15.863846987631577,11.192023261495779,11.192958037213673
1.8652606217221832,39629967296.389404,39633277299.58859,15.862582250350032,15.863907136580782,11.302676454507822,11.303620473473691
1.88775683338942,39630122561.024536,39633431313.1474,15.862644397715103,15.86396878318084,11.410709525006606,11.411662561432115
1.9105243634630407,39630278519.04608,39633589163.96119,15.862706822620122,15.864031965708806,11.516184574390971,11.517146417768421
1.9335664842130058,39630439860.82207,39633750950.24306,15.862771402466299,15.864096723476177,11.61916223570784,11.620132688425976
1.9568865073748998,39630607691.16384,39633916772.86204,15.862838579473552,15.864163096857535,11.71970173287481,11.720680583481215
1.9804877846259143,39630776005.83589,39634086735.40749,15.862905950342403,15.86423112731632,11.81786086325608,11.818847911187408
2.0043737080665673,39630952979.26084,39634260944.27631,15.862976787027389,15.864300857439732,11.913696065585807,11.914691111212573
2.0285477107082346,39631129077.51206,39634439508.73679,15.8630472734089,15.864372330964303,12.007262434514109,12.008265287090639
2.0530132669665586,39631310659.71762,39634622541.02974,15.863119954838318,15.864445592816367,12.098613744798541,12.09962423790456
2.0777738931608125,39631499638.47295,39634810156.51276,15.863195596865163,15.864520689169803,12.187802536270611,12.18882048921998
