R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628797295.05306,15.860788902524911,15.86211393700796,0.0,0.0
1.0120606264911474,39625531510.19401,39628840757.456436,15.860806749935328,15.862131333589268,0.3757706903722965,0.37580207743833965
1.0242667116936537,39625580610.813156,39628885282.52701,15.860826403310359,15.862149155521568,0.7426391448714854,0.7427011482542143
1.0366200099307066,39625619176.34126,39628930896.35881,15.860841839832348,15.862167413249445,1.1008162444123657,1.1009081508114362
1.0491222966837304,39625666283.925674,39628977625.839615,15.860860695460635,15.8621861175352,1.4505078938423825,1.450629026217667
1.0617753688475675,39625714621.109604,39629025498.47861,15.86088004325747,15.862205279389862,1.7919151747871431,1.7920648367250587
1.0745810449887383,39625764316.81134,39629074542.52449,15.860899934824637,15.862224910120462,2.12523437103921,2.1254118813255425
1.0875411656068144,39625814844.46308,39629124786.94557,15.860920159394233,15.862245021322071,2.4506571141726816,2.4508618086078946
1.1006575933989453,39625865843.24486,39629176261.31657,15.860940572541802,15.86226562483248,2.768370491463813,2.7686017269404037
1.113932213527575,39625920606.20778,39629228995.93447,15.860962492368209,15.862286732778587,3.078557171763512,3.0788143120431095
1.127366933891388,39625973255.2474,39629283021.914406,15.860983566060122,15.862308357614761,3.3813954836529145,3.3816779120125013
1.1409636853995222,39626027282.43896,39629338371.16162,15.86100519138127,15.862330512111631,3.677059519742786,3.677366649858283
1.1547244222490889,39626084649.88922,39629395076.4199,15.861028153698939,15.862353209375465,3.9657192738959877,3.966050523610948
1.1686511222060412,39626144358.48786,39629453171.22412,15.861052053101881,15.862376462829182,4.247540716998419,4.247895504057668
1.1827457868894284,39626200933.043915,39629512689.894516,15.861074698049881,15.862400286210047,4.522685856963347,4.523063630162358
1.19701044205908,39626262394.61887,39629573667.69167,15.86109929911202,15.862424693631723,4.791312875901494,4.791713102225797
1.2114471379067577,39626325515.32093,39629636140.816444,15.861124564268577,15.862449699584232,5.053576230713487,5.053998372839351
1.2260579493508208,39626390953.60426,39629700146.359406,15.861150757077265,15.862475318913718,5.309626706866915,5.310070235683583
1.2408449763344431,39626455118.3587,39629765722.30478,15.861176440133908,15.862501566824028,5.559611503425711,5.56007591222285
1.2558103441274293,39626524037.568794,39629832907.55133,15.861204026243948,15.862528458885064,5.803674343872414,5.804159136346088
1.2709562036316695,39626590396.16889,39629901742.03166,15.861230587425394,15.862556011080548,6.041955540141062,6.042460237002958
1.2862847316902777,39626661616.37685,39629972266.73834,15.861259094549766,15.862584239818462,6.274592080851752,6.275116218882862
1.3017981314004599,39626735561.947235,39630044523.701775,15.861288692547754,15.862613161922209,6.50171773391089,6.502260841182582
1.3174986324301545,39626807994.480606,39630118555.98449,15.861317684926417,15.86264279462831,6.723463067738463,6.7240246945076185
1.3333884913384921,39626885641.40006,39630194407.710365,15.861348764453613,15.862673155598118,6.939955569468329,6.940535275951707
1.34946999190012,39626960691.85407,39630272124.1499,15.861378804700449,15.862704262951933,7.151319700285649,7.151917062398139
1.3657454454334392,39627041074.41095,39630351751.77576,15.861410979214003,15.862736135291243,7.357676973672845,7.358291582085077
1.3822171911327976,39627124745.246574,39630433338.25322,15.8614444699182,15.862768791694908,7.559146051859675,7.559777484475593
1.3988875964046932,39627206134.83496,39630516932.44505,15.861477047513596,15.862802251721098,7.75584274955619,7.756490608472342
1.415759057208029,39627293127.89099,39630602584.43548,15.861511867994171,15.86283653541689,7.947880148974581,7.948544049016228
1.4328339983984741,39627378428.231606,39630690345.56389,15.861546010936022,15.862871663331767,8.13536865556611,8.13604822210752
1.4501148740769754,39627468998.273766,39630780268.5564,15.861582263167382,15.862907656570272,8.318416057901976,8.319110928287285
1.467604167942475,39627562086.29485,39630872407.55228,15.86161952326351,15.862944536802589,8.497127610538222,8.497837414615567
1.4853043936488803,39627656374.9362,39630966818.03139,15.861657263928738,15.862982326235494,8.671606055109184,8.672330435180978
1.5032180951663396,39627755929.476234,39631063556.83676,15.861697112361309,15.863021047621398,8.841951712298306,8.842690310176478
1.5213478471468749,39627851661.58541,39631162682.32431,15.861735430799587,15.863060724318267,9.008262501821699,9.009014983576355
1.5396962552944244,39627954624.783104,39631264254.41563,15.86177664360655,15.86310138031076,9.17063403339261,9.171400079447706
1.5582659567393489,39628058569.27669,39631368334.5431,15.861818249194227,15.863143040188252,9.32915967384425,9.329938956927766
1.5770596204174525,39628164557.97738,39631474985.72247,15.861860673011277,15.863185729173894,9.483930553596547,9.484722763898832
1.5960799474535783,39628273473.048805,39631584272.620804,15.861904268159007,15.863229473151797,9.635035653244152,9.635840489392185
1.615329671549826,39628385738.02868,39631696261.59306,15.861949204165736,15.863274298681688,9.782561851450154,9.783379014750965
1.6348115593784562,39628500453.72279,39631811020.72878,15.861995121113376,15.863320233017582,9.926593966273673,9.92742316358131
1.65452841097953,39628618999.733,39631928619.878586,15.862042571211513,15.863367304118409,10.067214808624836,10.068055750520406
1.6744830601633456,39628745472.14637,39632049130.70103,15.86209319399009,15.863415540666743,10.204505253515402,10.205357628849479
1.6946783749177292,39628861434.63432,39632172626.80145,15.862139609988603,15.863464972124406,10.338544191248335,10.339407736979632
1.7151172578202367,39628989459.09052,39632299183.759865,15.86219085399926,15.863515628743604,10.469408663848522,10.470283143837142
1.7358026464553273,39629118705.26616,39632428879.08005,15.862242587024328,15.863567541546573,10.597173942753642,10.598059093173385
1.7567375138365704,39629251834.39522,39632561792.28534,15.862295874268899,15.863620742363908,10.721913477689025,10.722809046825203
1.7779248688339402,39629387660.62478,39632698005.030174,15.862350241074756,15.863675263879212,10.84369898511076,10.844604726951308
1.7993677566062685,39629526965.02088,39632837601.14825,15.862406000077142,15.86373113964838,10.962600480520319,10.963516157268854
1.8210692590389104,39629669769.66889,39632980666.70292,15.862463160116105,15.863788404119763,11.078686324413217,11.079611703313416
1.8430324951866892,39629816847.99441,39633127290.05147,15.862522030768668,15.863847092659897,11.192023261495779,11.192958111745764
1.8652606217221832,39629967296.389404,39633277561.899956,15.862582250350032,15.863907241575458,11.302676454507822,11.303620548727896
1.88775683338942,39630122561.024536,39633431575.37393,15.862644397715103,15.86396888814156,11.410709525006606,11.411662637390517
1.9105243634630407,39630278519.04608,39633589426.10211,15.862706822620122,15.864032070635261,11.516184574390971,11.517146494413533
1.9335664842130058,39630439860.82207,39633751212.29762,15.862771402466299,15.864096828368066,11.61916223570784,11.620132765740712
1.9568865073748998,39630607691.16384,39633917034.829445,15.862838579473552,15.864163201714536,11.71970173287481,11.720680661448887
1.9804877846259143,39630776005.83589,39634086997.28696,15.862905950342403,15.864231232138119,11.81786086325608,11.818847989791715
