R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2353734979292001.0,0.0,2353734979292001.0
9.473684210526315,2003122279061324.0,1019.6847221429763,2003122279062343.8
18.94736842105263,1688785689509413.2,1571.9651672301738,1688785689510985.2
28.421052631578945,1669197155444361.0,1329.6021539289652,1669197155445690.5
37.89473684210526,1587778131560069.0,1121.333717622414,1587778131561190.2
47.368421052631575,1608733186345510.0,1077.3973916707914,1608733186346587.5
56.84210526315789,1563779314354448.8,1038.715270825115,1563779314355487.5
66.3157894736842,1643178145165997.5,1027.2105441109863,1643178145167024.8
75.78947368421052,1720573550505315.8,1021.5326697074295,1720573550506337.2
85.26315789473684,1907196500960155.0,1005.4165509225028,1907196500961160.5
94.73684210526315,1946622183481992.5,994.1421152157969,1946622183482986.8
104.21052631578947,2129744995127708.2,979.2966855801282,2129744995128687.5
113.68421052631578,2047642235198167.0,962.5787522771461,2047642235199129.5
123.1578947368421,1911183827909734.5,943.7794565427743,1911183827910678.2
132.6315789473684,1858170069321339.0,925.2969931239738,1858170069322264.2
142.10526315789474,2427924058027808.5,912.8487676443718,2427924058028721.5
151.57894736842104,3078688759774988.0,900.7325561688069,3078688759775888.5
161.05263157894734,2.268374175725239e+16,887.4522916124756,2.268374175725328e+16
170.52631578947367,2.0763813617328276e+16,877.5422070769429,2.076381361732915e+16
180.0,8.628346851453904e+16,869.9585516562557,8.62834685145399e+16
189.4736842105263,1.1155888821578837e+17,865.1735876780016,1.1155888821578923e+17
198.9473684210526,1.64713665028655e+17,858.2125411957463,1.6471366502865587e+17
208.42105263157893,2.054999568804558e+17,849.0086327069764,2.0549995688045667e+17
217.89473684210526,2.752062848753323e+17,837.9424397990471,2.7520628487533312e+17
227.36842105263156,2.783257610904768e+17,828.6085172988356,2.7832576109047763e+17
236.84210526315786,4.211751780782868e+17,819.7284151030394,4.211751780782876e+17
246.3157894736842,5.345986314650499e+17,810.2874901648256,5.3459863146505075e+17
255.78947368421052,6.186857437094323e+17,800.4113701698531,6.186857437094331e+17
265.2631578947368,6.69805200925425e+17,790.5024337053537,6.698052009254258e+17
