R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,11049333373.41413,11721519284.11729,3.6542267551848515,3.876531545558898,0.0,0.0
7.4604905016426235,11050009295.289707,11724080604.635508,3.6544502955305607,3.8773786234458583,0.044428952546261204,0.04713550584113179
7.506260084302065,11050694303.179134,11726644628.550722,3.654676840795552,3.878226595398126,0.08832048005464632,0.0937082487525417
7.552310460120662,11051388530.457727,11729211170.054937,3.654906435089604,3.879075399965428,0.13168115326767596,0.13972508122424768
7.598643351744631,11052092112.785175,11731780042.360313,3.6551391232779813,3.8799249753734384,0.17451746358257608,0.1851927716855586
7.645260492388493,11052805188.154478,11734351057.67337,3.655374950997619,3.880775259515246,0.21683582402521526,0.23011800552306466
7.692163625899926,11053527896.942165,11736924027.168781,3.655613964673732,3.88162618994269,0.2586425702124314,0.2745073860861791
7.739354506824989,11054260381.959991,11739498760.962646,3.6558562115369093,3.8824777038575164,0.2999439613028387,0.31836743568032183
7.78683490047375,11055002788.508005,11742075068.08535,3.6561017396406683,3.8833297381024066,0.34074618093629316,0.361704596547929
7.834606582986338,11055755264.429142,11744652756.45388,3.656350597879507,3.8841822291518193,0.38105533816216464,0.40452523183743666
7.882671341399372,11056517960.165346,11747231632.8437,3.656602836007466,3.885035113102689,0.42087746835652406,0.44683562656034914
7.931030973712815,11057291028.815325,11749811502.86006,3.6568585046572273,3.8858883256649386,0.4602185341284277,0.4886419885365784
7.979687288957237,11058074626.193901,11752392170.908798,3.6571176553597464,3.8867418021518225,0.49908442621541077,0.5299504493281636
8.028642107261476,11058868910.893139,11754973440.166603,3.657380340564464,3.887595477470091,0.5374809643683277,0.570767065161514
8.077897259920734,11059674044.34522,11757555112.550709,3.6576466136601034,3.88844928610997,0.5754138982257001,0.6110978178383333
8.127454589465087,11060490190.887173,11760136988.688023,3.6579165289960756,3.8893031621349476,0.6128889081776855,0.6509486156353415
8.177315949728392,11061317517.827492,11762718867.883627,3.6581901419045133,3.8901570391713607,0.6499116062197915,0.6903252941929172
8.227483205917654,11062156195.514774,11765300548.088724,3.6584675087229694,3.891010850397792,0.6864875367965073,0.7292336173928343
8.277958234682785,11063006397.408377,11767881825.867914,3.658748686817784,3.891864528534246,0.7226221776349379,0.7676792782251738
8.328742924186818,11063868300.151241,11770462496.365828,3.6590337346081716,3.892718005831119,0.7583209405686057,0.8056678996445806
8.37983917417653,11064742083.64489,11773042353.273119,3.6593227115910194,3.8935712140579484,0.7935891723515238,0.8432050354159617
8.431248896053507,11065627931.12676,11775621188.791744,3.659615678366468,3.894424084491929,0.8284321554626806,0.8802961709497682
8.482974012945657,11066526029.249903,11778198793.599545,3.659912696664265,3.8952765479062035,0.8628551089010672,0.9169467241269897
8.535016459779134,11067436568.165163,11780774956.814106,3.6602138293709485,3.896128534557907,0.8968631889713488,0.9531620461139572
8.587378183350733,11068359741.605927,11783349465.955856,3.6605191405578688,3.8969799741759648,0.9304614900603373,0.9889474221671104
8.640061142400706,11069295746.975569,11785922106.910398,3.6608286955101135,3.897830795948633,0.9636550454043556,1.0243080724278197
8.693067307686038,11070244785.437656,11788492663.890053,3.6611425607563377,3.898680928510782,0.9964488278476361,1.0592491527073957
8.746398662054172,11071207062.009048,11791060919.394543,3.661460804099554,3.8995302999308934,1.0288477505918696,1.0937757552624
8.800057200517184,11072182785.656012,11793626654.170885,3.6617834946489203,3.900378837697794,1.0608566679370177,1.127892909560369
8.854044930326396,11073172169.39347,11796189647.172356,3.6621107028525635,3.9012264687070872,1.0924803760135038,1.1616055830360543
