R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,412.204876114397,0.0,412.204876114397
6.315789473684211,354.0542180240829,153.14736602813446,507.20158405221736
12.631578947368421,472.2112456936289,326.55746320555767,798.7687088991865
18.94736842105263,580.4758120394841,506.02021296075475,1086.496025000239
25.263157894736842,612.8499117036081,624.0568099548977,1236.9067216585058
31.578947368421055,674.0420645719119,671.0700230360263,1345.112087607938
37.89473684210526,682.6773149476886,704.263232771605,1386.9405477192936
44.21052631578947,769.0781485457206,740.2403968796339,1509.3185454253544
50.526315789473685,797.5982736459845,772.4941227785886,1570.092396424573
56.8421052631579,851.7704296407697,795.0078738557272,1646.7783034964968
63.15789473684211,871.7939868499273,805.0410669527645,1676.8350538026916
69.47368421052632,908.2320838222091,801.6934765056424,1709.9255603278516
75.78947368421052,929.8895347865566,790.6480912108323,1720.537625997389
82.10526315789474,954.550524639511,782.0814712803653,1736.6319959198763
88.42105263157895,982.9485664379624,781.7528079467663,1764.7013743847288
94.73684210526316,1004.0592499252492,785.3679066229608,1789.42715654821
101.05263157894737,1024.4748994215572,775.5704465464261,1800.0453459679834
107.36842105263158,1043.3327428090304,759.8735915532902,1803.2063343623206
113.6842105263158,1058.9719057559564,746.4507134269539,1805.4226191829102
120.0,1082.7834863143032,694.0149297257846,1776.798416040088
126.31578947368422,1085.6185191476577,626.3484740775205,1711.9669932251782
132.6315789473684,1108.1186944541278,568.1165297755289,1676.2352242296565
138.94736842105263,1123.3666350649842,517.6433670062153,1641.0100020711993
145.26315789473685,1140.338014776917,473.60943219472244,1613.9474469716392
151.57894736842104,1147.3829017168189,434.9642181093893,1582.3471198262082
157.89473684210526,1167.7945263131926,400.86302340961316,1568.6575497228057
164.21052631578948,1183.0351971316015,370.62039886243815,1553.6555959940397
170.5263157894737,1192.0908442269733,343.6754315926038,1535.766275819577
176.8421052631579,1205.7737424793497,319.565547998735,1525.3392904780846
183.1578947368421,1213.8916269040762,297.90652750417144,1511.7981544082477
189.47368421052633,1223.1363309752842,278.3770995900091,1501.5134305652932
195.78947368421052,1234.1994819673885,260.7069611144727,1494.9064430818612
202.10526315789474,1242.5220095663085,244.66737268653145,1487.18938225284
208.42105263157896,1259.986257603328,230.063718669429,1490.049976272757
214.73684210526315,1268.1185482326746,216.72957580537044,1484.848124038045
221.05263157894737,1281.6915794190002,204.5219507191904,1486.2135301381904
227.3684210526316,1290.0365287717584,193.31743027083965,1483.353959042598
233.68421052631578,1297.2973190626217,183.0090501322193,1480.306369194841
240.0,1301.773408705392,173.50373243144614,1475.2771411368383
246.31578947368422,1312.0308116679498,164.72017727219475,1476.7509889401445
252.63157894736844,1327.443083675269,156.5871185193801,1484.030202194649
258.94736842105266,1336.4359628571972,149.04187366508518,1485.4778365222824
265.2631578947368,1339.2212429423253,142.02913244388222,1481.2503753862075
271.57894736842104,1351.7698062645206,135.49994030882002,1487.2697465733406
277.89473684210526,1357.2519651450286,129.41084175155382,1486.6628068965824
284.2105263157895,1372.8086913304219,123.72315537333738,1496.5318467037594
290.5263157894737,1375.5225642819094,118.40235804868061,1493.9249223305899
296.8421052631579,1386.0624563132465,113.41755981485205,1499.4800161280984
303.1578947368421,1392.3563571746902,108.74105452734733,1501.0974117020376
309.4736842105263,1401.9953706195508,104.34793404040326,1506.3433046599541
315.7894736842105,1411.1187451304913,100.21575585240329,1511.3345009828947
322.10526315789474,1423.2800521661409,96.32425591349796,1519.604308079639
328.42105263157896,1431.6512708141988,92.65509971560954,1524.3063705298084
334.7368421052632,1437.772608770535,89.19166594197515,1526.9642747125101
341.0526315789474,1444.5509496471404,85.91885789815095,1530.4698075452914
347.36842105263156,1454.403456126523,82.82293872099446,1537.2263948475174
353.6842105263158,1457.068112820926,79.89138699968375,1536.9594998206098
360.0,1472.011072119434,77.11276996953161,1549.1238420889656
366.3157894736842,1477.9084191137208,74.47663187604286,1552.3850509897636
372.63157894736844,1489.203330443715,71.97339546998225,1561.1767259136973
378.94736842105266,1494.6167344025253,69.59427489750227,1564.2110093000276
385.2631578947368,1508.501540116124,67.33119850336153,1575.8327386194856
391.57894736842104,1514.7197758409122,65.17674027861817,1579.8965161195304
397.89473684210526,1522.7561841096685,63.124058863947646,1585.880242973616
404.2105263157895,1531.608930181938,61.16684317163286,1592.7757733535707
410.5263157894737,1540.743890345437,59.29926381799011,1600.043154163427
416.8421052631579,1550.895234968724,57.51592966735725,1608.4111646360814
423.15789473684214,1560.5860513966554,55.81184888193543,1616.397900278591
429.4736842105263,1566.4713136155808,54.18239395134261,1620.6537075669235
435.7894736842105,1579.5914806303824,52.62327024385806,1632.2147508742405
442.10526315789474,1585.0969811852826,51.1304876797976,1636.2274688650803
448.42105263157896,1596.8362619701597,49.70033517774414,1646.5365971479039
454.7368421052632,1603.0220834436973,48.32935756770991,1651.3514410114071
461.0526315789474,1615.2069807162184,47.014334702760024,1662.2213154189783
467.36842105263156,1627.240268637296,45.752262533054825,1672.9925311703507
473.6842105263158,1637.2219017167838,44.54033593440146,1681.7622376511852
480.0,1646.4396355621805,43.375933107861535,1689.815568670042
486.3157894736842,1656.998904357633,42.25660138826247,1699.2555057458953
492.63157894736844,1665.856981870075,41.18004431804869,1707.0370261881237
498.94736842105266,1679.037612000767,40.1441098591585,1719.1817218599256
505.2631578947369,1688.9547194910722,39.14677962984503,1728.1014991209172
511.57894736842104,1701.8368737905444,38.186159065844876,1740.0230328563891
517.8947368421053,1710.5502259495843,37.260468416271294,1747.8106943658556
524.2105263157895,1723.8034413365995,36.36803449426741,1760.171475830867
530.5263157894736,1733.9451775135847,35.507283110970555,1769.4524606245552
536.8421052631579,1747.815484898214,34.676732128859264,1782.4922170270731
543.1578947368421,1762.0636030552266,33.874985077205004,1795.9385881324317
549.4736842105264,1770.5000652810543,33.10072527824127,1803.6007905592955
555.7894736842105,1777.5228709113665,32.352710437888454,1809.8755813492548
562.1052631578948,1773.236594369953,31.629767659513718,1804.8663620294667
568.421052631579,1766.4666123394566,30.930788843334344,1797.3974011827909
574.7368421052631,1725.0849236265667,30.25472643775006,1755.3396500643169
581.0526315789474,1691.902471108375,29.600589512170153,1721.5030606205453
587.3684210526316,1614.1087855718465,28.967440123830297,1643.0762256956768
593.6842105263158,1560.6041917894067,28.354389953713014,1588.9585817431198
600.0,1476.677442018675,27.76059718903138,1504.4380392077064
