R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796366.51977,17.864356716733823,17.865848713715675,0.0,0.0
1.0120606264911474,39625531510.19401,39628839829.0301,17.864376818666212,17.865868307917502,0.4232388248629549,0.4232741668913452
1.0242667116936537,39625580610.813156,39628884354.208595,17.86439895469642,17.86588838120198,0.8364508649177229,0.836520681098586
1.0366200099307066,39625619176.34126,39628929968.14927,17.864416341191944,17.865908945333068,1.2398736399944883,1.2399771271524158
1.0491222966837304,39625666283.925674,39628976697.73988,17.86443757870238,17.865930012432575,1.6337390652689128,1.6338754610637265
1.0617753688475675,39625714621.109604,39629024570.48966,17.864459370553117,17.865951594902484,2.018273623415415,2.018442143680865
1.0745810449887383,39625764316.81134,39629073614.64731,17.864481774864384,17.865973705478154,2.3936983932031284,2.393898270887153
1.0875411656068144,39625814844.46308,39629123859.18114,17.864504554243638,17.86599635721937,2.7602292135048176,2.760459700714291
1.1006575933989453,39625865843.24486,39629175333.66586,17.86452754602243,17.866019563459304,3.1180768048502565,3.118337177443522
1.113932213527575,39625920606.20778,39629228068.39853,17.864552234806858,17.866043337856766,3.4674469111992012,3.4677364527666246
1.127366933891388,39625973255.2474,39629282094.49421,17.864575970571327,17.866067694439366,3.808540387969739,3.8088584040775366
1.1409636853995222,39626027282.43896,39629337443.8582,17.86460032764798,17.866092647590964,4.141553319513005,4.141899149961782
1.1547244222490889,39626084649.88922,39629394149.23428,17.864626190613336,17.866118212073445,4.46667717366988,4.467050162949838
1.1686511222060412,39626144358.48786,39629452244.157364,17.864653109038525,17.86614440300534,4.784098887113469,4.78449837959922
1.1827457868894284,39626200933.043915,39629511762.947655,17.864678614543415,17.866171235859237,5.094000932933312,5.094426307968208
1.19701044205908,39626262394.61887,39629572740.86577,17.864706323262844,17.86619872653167,5.396561475133073,5.397012132544139
1.2114471379067577,39626325515.32093,39629635214.112564,17.86473477996648,17.86622689134308,5.691954481930038,5.692429816686604
1.2260579493508208,39626390953.60426,39629699219.77863,17.86476428150519,17.866255747015003,5.980349786325408,5.9808492026432605
1.2408449763344431,39626455118.3587,39629764795.848206,17.864793208898924,17.86628531067188,6.261913181874765,6.262436109195889
1.2558103441274293,39626524037.568794,39629831981.220055,17.864824279743708,17.86631559985044,6.53680654750963,6.5373524269931655
1.2709562036316695,39626590396.16889,39629900815.8268,17.86485419618879,17.8663466325535,6.805187919659129,6.805756211625571
1.2862847316902777,39626661616.37685,39629971340.66101,17.864886304392353,17.866378427261747,7.0672115916305245,7.067801774495957
1.3017981314004599,39626735561.947235,39630043597.753105,17.86491964127096,17.866411002923748,7.32302822917014,7.323639771537268
1.3174986324301545,39626807994.480606,39630117630.16562,17.86495229602714,17.86644437895338,7.572784894372107,7.573417289828211
1.3333884913384921,39626885641.40006,39630193482.022446,17.864987301584797,17.866478575243022,7.816625178809962,7.8172779321569825
1.34946999190012,39626960691.85407,39630271198.5941,17.86502113657804,17.866513612201977,8.054689265864415,8.055361899582147
1.3657454454334392,39627041074.41095,39630350826.35326,17.86505737544301,17.866549510781518,8.287114018853504,8.28780607203825
1.3822171911327976,39627124745.246574,39630432412.965195,17.865095096762555,17.866586292470583,8.51403308966644,8.514744087031959
1.3988875964046932,39627206134.83496,39630516007.29271,17.865131789627497,17.866623979297984,8.735576922968118,8.73630641647377
1.415759057208029,39627293127.89099,39630601659.42002,17.86517100870354,17.866662593843184,8.95187288575077,8.95262044168955
1.4328339983984741,39627378428.231606,39630689420.68652,17.86520946465276,17.866702159251524,9.163045330111693,9.163810526655265
1.4501148740769754,39627468998.273766,39630779343.81837,17.86525029634132,17.866742699293532,9.36921566069839,9.369998089497487
1.467604167942475,39627562086.29485,39630871482.95481,17.86529226321022,17.866784238376805,9.570502428041156,9.571301672300814
1.4853043936488803,39627656374.9362,39630965893.57576,17.865334771354707,17.866826801513348,9.767021352311081,9.76783700926115
1.5032180951663396,39627755929.476234,39631062632.52423,17.86537965352409,17.8668704143297,9.958885426908813,9.959717093224052
1.5213478471468749,39627851661.58541,39631161758.15617,17.86542281242712,17.866915103134463,10.14620494097249,10.14705224064758
1.5396962552944244,39627954624.783104,39631263330.393135,17.8654692313215,17.866960894942075,10.32908758183302,10.329950155027179
1.5582659567393489,39628058569.27669,39631367410.66758,17.865516092613472,17.867007817448126,10.507638510616012,10.508515988817837
1.5770596204174525,39628164557.97738,39631474061.99525,17.865563875495255,17.867055899062002,10.681960369525413,10.682852403889346
1.5960799474535783,39628273473.048805,39631583349.04318,17.86561297767264,17.86710516893754,10.852153379369502,10.853059630549991
1.615329671549826,39628385738.02868,39631695338.16639,17.86566359008912,17.86715565698957,11.018315393504627,11.019235525172425
1.6348115593784562,39628500453.72279,39631810097.45444,17.865715307361004,17.867207393914907,11.180541944383402,11.181475626454752
1.65452841097953,39628618999.733,39631927696.75789,17.865768751454144,17.867260411204274,11.338926303762198,11.33987321034903
1.6744830601633456,39628745472.14637,39632048207.73539,17.86582576900731,17.867314741163543,11.493559562952333,11.494519343688845
1.6946783749177292,39628861434.63432,39632171703.99228,17.865878048371208,17.867370416976197,11.644530577843781,11.645502936547352
1.7151172578202367,39628989459.09052,39632298261.10853,17.865935765631782,17.86742747271596,11.79192612257011,11.792910793355711
1.7358026464553273,39629118705.26616,39632427956.58798,17.86599403368008,17.86748594332388,11.93583097701343,11.936827662810348
1.7567375138365704,39629251834.39522,39632560869.95397,17.866054052280123,17.867545864651465,12.076327869221005,12.077336286598054
1.7779248688339402,39629387660.62478,39632697082.86097,17.866115286813876,17.86760727351099,12.213497575020694,12.214517446967784
1.7993677566062685,39629526965.02088,39632836679.14267,17.866178089409313,17.867670207697202,12.34741895441761,12.348450013176302
1.8210692590389104,39629669769.66889,39632979744.862434,17.866242470023185,17.86773470601004,12.478169003347125,12.479210986833904
1.8430324951866892,39629816847.99441,39633126368.37757,17.866308777338915,17.867800808283626,12.60582289784556,12.606875546176488
