R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375670535.263077,6.592428264920521,6.799261914935502,0.0,0.0
8.057510445906795,18786979662.063023,19378295454.582993,6.5926799839239,6.800183045067706,0.09377280937536052,0.09671959895528252
8.115434323237139,18787708256.029133,19380923550.025597,6.5929356602988785,6.8011052897569515,0.18621539856542682,0.1920765638954471
8.173774604069223,18788448320.50761,19383554563.28793,6.5931953618774095,6.802028558360209,0.2773467454592845,0.2860902921979903
8.232534281846931,18789200052.658295,19386188234.48941,6.593459157846332,6.802952759680834,0.36718555897813804,0.37877990403792716
8.291716371533429,18789963653.59846,19388824302.122723,6.593727118781219,6.803877801951333,0.4557502829206311,0.4701642463227289
8.351323909765874,18790739328.502445,19391462503.003586,6.593999316681335,6.804803592815735,0.5430590997539799,0.5602618965710635
8.411359955011212,18791527286.70446,19394102572.219555,6.5942758250057185,6.805730039311626,0.6291299343516568,0.6490911667360795
8.47182758772312,18792327741.80479,19396744243.07769,6.594556718710449,6.806657047851785,0.7139804576784577,0.7366701069740785
8.53272991050005,18793140911.77953,19399387247.05113,6.594842074287152,6.8075845242054385,0.7976280904236716,0.8230165093592955
8.594070048244438,18793967019.093903,19402031313.72453,6.595131969802771,6.8085123734791075,0.8800900065831391,0.9081479115455829
8.655851148323034,18794806290.81948,19404676170.738255,6.595426484940692,6.80944050009703,0.9613831369909365,0.992081600375736
8.718076380728396,18795658958.755302,19407321543.731403,6.595725701043255,6.810368807781163,1.0415241728014115,1.0748346154391877
8.780748938241544,18796525259.55313,19409967156.283493,6.596029701155707,6.811297199530721,1.1205295689223116,1.1564237525788208
8.84387203659578,18797405434.847095,19412612729.85488,6.596338570071693,6.81222557760127,1.1984155473997156,1.2368655673476003
8.907448914641687,18798299731.387753,19415257983.72578,6.5966523943803015,6.81315384348332,1.2751981007554691,1.3161763784157365
8.971482834513317,18799208401.18089,19417902634.933907,6.596971262514773,6.814081897880456,1.3508929952778392,1.3943722709290787
9.035977081795568,18800131701.631226,19420546398.210598,6.5972952648029315,6.81500964068691,1.4255157742660605,1.4714690998194244
9.100934965692772,18801069895.69125,19423188985.91548,6.597624493519405,6.815936970964641,1.4990817612294633,1.5474824930674187
9.166359819198489,18802023252.015423,19425830107.96956,6.597959042939747,6.816863786919852,1.5716060630418567,1.6224278549187154
9.232254999266518,18802992045.1199,19428469471.786644,6.598299009396481,6.817789985878927,1.6431035730518178,1.6963203690540423
9.29862388698315,18803976555.54822,19431106782.203144,6.598644491337246,6.818715464263799,1.7135889741495611,1.7691750017138441
9.365469887740646,18804977070.043045,19433741741.406082,6.5989955893850585,6.819640117566679,1.7830767417910258,1.8410065047781152
9.432796431411974,18805993881.724304,19436374048.859337,6.599352406400834,6.820563840324183,1.8515811469798165,1.9118294188020628
9.50060697252679,18807027290.274086,19439003401.227955,6.599715047548263,6.821486526090766,1.9191162592076383,1.9816580760082194
9.568904990448692,18808077602.128498,19441629492.300602,6.600083620361137,6.822408067411511,1.985695949353852,2.050506603235617
9.63769398955375,18809145130.67696,19444252012.909893,6.60045823481329,6.823328355794173,2.05133389254475,2.118388924846607
9.706977499410309,18810230196.46913,19446870650.850754,6.600839003391208,6.824247281680526,2.116043570973186,2.1853187655919415
9.776759074960097,18811333127.429955,19449485090.79647,6.601226041169491,6.825164734416907,2.1798382766791473,2.2513096534346864
9.84704229670063,18812454259.08321,19452095014.21259,6.601619465889309,6.8260806022240015,2.2427311142918773,2.316374922333545
9.917830770868921,18813593934.78392,19454700099.26845,6.602019398039947,6.826994772165798,2.304735003734115,2.380527714986143
9.98912812962652,18814752505.960148,19457300020.746223,6.602425960943663,6.8279071301176675,2.3658626828890728,2.443780985532862
10.060938031245884,18815930332.3646,19459894449.94748,6.6028392808439795,6.828817560733578,2.4261267102307,2.5061475022217437
10.133264160298081,18817127782.3365,19462483054.5971,6.603259486997575,6.829725947412374,2.4855394674178166,2.567639850035021
10.206110227841842,18818345233.074368,19465065498.74446,6.603686711770016,6.830632172263104,2.544113161852684,2.6282704332777906
10.279479971613977,18819583070.920204,19467641442.661728,6.604121090735468,6.831536116069322,2.6018598292045643,2.68805147812938
10.353377156221164,18820841691.655617,19470210542.739223,6.604562762780628,6.83243765825238,2.6587913358988495,2.7469950351578962
10.427805573333101,18822121500.810658,19472772451.377663,6.605011870213086,6.833336676833604,2.7149193815722783,2.8051129817984837
10.50276904187707,18823422913.98593,19475326816.877243,6.60546855887437,6.8342330483953795,2.7702555014948156,2.862417024795788
10.578271408233874,18824746357.188736,19477873283.323257,6.605932978257897,6.835126648041004,2.82481106895872,2.918918702611104
10.654316546435203,18826092267.184017,19480411490.468323,6.6064052816321315,6.836017349353366,2.878597297635347,2.9746293877947183
10.730908358362406,18827461091.860886,19482941073.61091,6.6068856261692,6.836905024352316,2.9316252439002186,3.029560289323903
10.808050773946702,18828853290.615677,19485461663.470028,6.607374173079318,6.837789543450692,2.9839058091268917,3.0837224549070394
10.885747751370822,18830269334.752296,19487972886.056004,6.607871087751276,6.83867077540897,3.035449741950155,3.137126773254333
10.9640032772721,18831709707.901043,19490474362.53708,6.6083765398994085,6.839548587288458,3.0862676404990754,3.1897839763155718
11.042821366947035,18833174906.456802,19492965709.101635,6.608890703717371,6.840422844402939,3.1363699546004247,3.2417046414853803
11.12220606455731,18834665440.037815,19495446536.81596,6.609413758039123,6.841293410268767,3.1857669879530035,3.29289919377641
11.202161443337305,18836181831.96618,19497916451.477196,6.609945886507548,6.842160146553259,3.2344689002733764,3.343377907960889
11.282691605803084,18837724619.771397,19500375053.461384,6.610487277751157,6.843022913021374,3.282485709413547,3.393150910680968
11.363800683962907,18839294355.7183,19502821937.566288,6.611038125569346,6.8438815674805555,3.3298272934510824,3.4422281825282752
11.445492839529237,18840891607.360897,19505256692.848804,6.611598629126748,6.844735965723676,3.3765033927522157,3.4906195600931005
11.527772264132281,18842516958.123627,19507678902.45666,6.612168993157212,6.845585961469976,3.422523612008423,3.5383347379835963
11.61064317953506,18844171007.911777,19510088143.454155,6.612749428178004,6.846431406303916,3.4678974222470154,3.585383270815404
11.694109837850029,18845854373.752827,19512483986.641647,6.613340150714864,6.847272149611831,3.512634162816256,3.6317745751721024
11.778176521757253,18847567690.470753,19514865996.368454,6.613941383538637,6.848108038516269,3.55674304334552,3.6775179315368414
11.862847544724152,18849311611.395214,19517233730.3389,6.614553355914135,6.8489389178079385,3.600233145681032,3.7226224861955632
11.948127251226829,18851086809.10809,19519586739.41109,6.615176303862113,6.849764629875086,3.643113425797697,3.767097253112145
12.034020016972978,18852893976.229656,19521924567.388073,6.6158104704351475,6.850585014630217,3.685392715687572,3.8109511157758744
12.120530249126404,18854733826.246952,19524246750.80105,6.616456106008329,6.851399909434017,3.7270797252254884,3.8541928290215552
12.20766238653316,18856607094.387344,19526552818.68411,6.617113468585806,6.852209149016307,3.76818304401241,3.896831020822637
12.2954208999493,18858514538.540134,19528842292.340164,6.617782824124204,6.853012565393899,3.808711143197031,3.938874194057694
12.383810292270278,18860456940.229603,19531114685.09751,6.618464446874068,6.8538099877851755,3.848672377276198,3.980330728250573
12.47283509876198,18862435105.642925,19533369502.056572,6.61915861974059,6.854601242521211,3.8880749858747286,4.021208881284565
12.562499887293445,18864449866.71697,19535606239.826267,6.6198656346649765,6.855386152953266,3.9269270955051745,4.061516791090893
12.652809258571233,18866502082.28787,19537824386.24946,6.62058579302786,6.8561645393564365,3.965236721308142,4.10126247731184
12.74376784637549,18868592639.30808,19540023420.1168,6.621319406076382,6.856936218829239,4.003011768773781,4.140453842938833
12.835380317797707,18870722454.135693,19542202810.86843,6.622066795376634,6.857701005188936,4.040260035445013,4.179098675925752
12.927651373480186,18872892473.901325,19544362018.2827,6.622828293293327,6.85845870886229,4.076989212603187,4.217204650777779
13.020585747857242,18875103677.958267,19546500492.151283,6.62360424349867,6.859209136771574,4.1132068869367755,4.254779330116058
13.114188209398106,18877357079.42226,19548617671.93979,6.624395001512712,6.859952092215457,4.148920542193814,4.291830166218438
13.208463560851621,18879653726.80758,19550712986.433075,6.625200935277462,6.860687374744549,4.184137560818741,4.328364502536582
13.30341663949265,18881994705.76694,19552785853.364304,6.626022425767459,6.861414780031224,4.218865225574406,4.364389575189654
13.399052317370288,18884381140.94324,19554835679.02672,6.626859867639582,6.8621340997333915,4.253110721149941,4.399912514434903
13.495375501557842,18886814197.94206,19556861857.86717,6.627713669925228,6.86284512135185,4.286881135755343,4.434940346115318
13.59239113440462,18889295085.434486,19558863772.06008,6.628584256768239,6.863547628080796,4.320183462703517,4.469479993084629
13.690104193789518,18891825057.400894,19560840791.060806,6.629472068212273,6.864241398651072,4.353024601980682,4.503538276609851
13.788519693376431,18894405415.52733,19562792271.136845,6.630377561041748,6.864926207165679,4.385411361806012,4.537121917751599
13.887642682871519,18897037511.767002,19564717554.875637,6.63130120968071,6.865601822927043,4.417350460181477,4.570237538722371
13.987478248282292,18899722751.08121,19566615970.667248,6.632243507154666,6.866268010255482,4.4488485264328625,4.602891664222984
14.08803151217858,18902462594.374607,19568486832.160343,6.63320496612063,6.866924528298301,4.479912102743049,4.635090722757358
14.189307633955377,18905258561.642193,19570329437.68956,6.63418611997145,6.867571130828844,4.51054764567866,4.666841047925816
