R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41115575408.1261,15.860788902524911,16.457222682121408,0.0,0.0
1.0120606264911474,39625531510.19401,41113117211.45503,15.860806749935328,16.456238746237972,0.3757706903722965,0.3898893359911441
1.0242667116936537,39625580610.813156,41110660077.41002,15.860826403310359,16.455255235689055,0.7426391448714854,0.7705181896319614
1.0366200099307066,39625619176.34126,41108204032.08407,15.860841839832348,16.454272160918844,1.1008162444123657,1.1421059685256938
1.0491222966837304,39625666283.925674,41105749102.3639,15.860860695460635,16.453289532689205,1.4505078938423825,1.5048668823679807
1.0617753688475675,39625714621.109604,41103295315.757645,15.86088004325747,16.452307362010753,1.7919151747871431,1.8590100661012947
1.0745810449887383,39625764316.81134,41100842700.512924,15.860899934824637,16.451325660190086,2.12523437103921,2.2047397001513938
1.0875411656068144,39625814844.46308,41098391285.59694,15.860920159394233,16.45034443882183,2.4506571141726816,2.5422551278155985
1.1006575933989453,39625865843.24486,41095941100.58323,15.860940572541802,16.449363709743306,2.768370491463813,2.871750969869309
1.113932213527575,39625920606.20778,41093492175.76766,15.860962492368209,16.44838348508096,3.078557171763512,3.193417236457299
1.127366933891388,39625973255.2474,41091044542.26413,15.860983566060122,16.44740377728867,3.3813954836529145,3.5074394363351282
1.1409636853995222,39626027282.43896,41088598231.97666,15.86100519138127,16.446424599136574,3.677059519742786,3.8139986835227315
1.1547244222490889,39626084649.88922,41086153277.64778,15.861028153698939,16.44544596373044,3.9657192738959877,4.113271801431276
1.1686511222060412,39626144358.48786,41083709712.8111,15.861052053101881,16.444467884492674,4.247540716998419,4.40543142452311
1.1827457868894284,39626200933.043915,41081267571.78548,15.861074698049881,16.443490375159996,4.522685856963347,4.69064609756292
1.19701044205908,39626262394.61887,41078826889.8302,15.86109929911202,16.442513449845553,4.791312875901494,4.969080372518177
1.2114471379067577,39626325515.32093,41076387703.144714,15.861124564268577,16.441537123038792,5.053576230713487,5.2408949031645795
1.2260579493508208,39626390953.60426,41073950048.81818,15.861150757077265,16.440561409585296,5.309626706866915,5.506246537449849
1.2408449763344431,39626455118.3587,41071513964.83336,15.861176440133908,16.43958632468833,5.559611503425711,5.765288407669065
1.2558103441274293,39626524037.568794,41069079490.08753,15.861204026243948,16.438611883917204,5.803674343872414,6.018170018503708
1.2709562036316695,39626590396.16889,41066646664.511795,15.861230587425394,16.43763810325503,6.041955540141062,6.26503733297557
1.2862847316902777,39626661616.37685,41064215529.09714,15.861259094549766,16.43666499910916,6.274592080851752,6.506032856364915
1.3017981314004599,39626735561.947235,41061786125.872345,15.861288692547754,16.43569258830235,6.50171773391089,6.741295718140529
1.3174986324301545,39626807994.480606,41059358497.89834,15.861317684926417,16.43472088807048,6.723463067738463,6.970961751948541
1.3333884913384921,39626885641.40006,41056932689.29729,15.861348764453613,16.433749916074213,6.939955569468329,7.1951635737062904
1.34946999190012,39626960691.85407,41054508745.33799,15.861378804700449,16.432779690433172,7.151319700285649,7.414030657846556
1.3657454454334392,39627041074.41095,41052086712.49135,15.861410979214003,16.43181022974814,7.357676973672845,7.627689411756085
1.3822171911327976,39627124745.246574,41049666638.42082,15.8614444699182,16.430841553097245,7.559146051859675,7.836263248450752
1.3988875964046932,39627206134.83496,41047248571.987366,15.861477047513596,16.429873680037936,7.75584274955619,8.039872657528898
1.415759057208029,39627293127.89099,41044832563.273254,15.861511867994171,16.42890663061651,7.947880148974581,8.238635274443803
1.4328339983984741,39627378428.231606,41042418663.615974,15.861546010936022,16.427940425381685,8.13536865556611,8.43266594813522
1.4501148740769754,39627468998.273766,41040006925.73964,15.861582263167382,16.426975085437206,8.318416057901976,8.622076807059416
1.467604167942475,39627562086.29485,41037597403.781494,15.86161952326351,16.426010632452442,8.497127610538222,8.80697732365555
1.4853043936488803,39627656374.9362,41035190153.219315,15.861657263928738,16.425047088633335,8.671606055109184,8.98747437728455
1.5032180951663396,39627755929.476234,41032785230.89398,15.861697112361309,16.424084476731437,8.841951712298306,9.163672315676571
1.5213478471468749,39627851661.58541,41030382695.15924,15.861735430799587,16.42312282010385,9.008262501821699,9.335673014923518
1.5396962552944244,39627954624.783104,41027982605.93442,15.86177664360655,16.422162142734315,9.17063403339261,9.503575938051188
1.5582659567393489,39628058569.27669,41025585024.64963,15.861818249194227,16.421202469211313,9.32915967384425,9.667478192203678
1.5770596204174525,39628164557.97738,41023190014.31825,15.861860673011277,16.420243824757033,9.483930553596547,9.827474584473135
1.5960799474535783,39628273473.048805,41020797639.60493,15.861904268159007,16.419286235254628,9.635035653244152,9.983657676407445
1.615329671549826,39628385738.02868,41018407966.86219,15.861949204165736,16.418329727262844,9.782561851450154,10.136117837227014
