R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1245.9168379810121,0.0,1245.9168379810121
9.473684210526315,1291.1119958306592,1019.6847221429763,2310.7967179736356
18.94736842105263,1411.2530677467403,1571.9651672301738,2983.218234976914
28.421052631578945,1349.0158857125593,1329.6021539289652,2678.618039641525
37.89473684210526,1272.6348346673371,1121.333717622414,2393.968552289751
47.368421052631575,1320.8768596353075,1077.3973916707914,2398.274251306099
56.84210526315789,1342.749757702346,1038.715270825115,2381.465028527461
66.3157894736842,1277.2261525207011,1027.2105441109863,2304.4366966316875
75.78947368421052,1258.542809612351,1021.5326697074295,2280.0754793197802
85.26315789473684,1227.3017738353913,1005.4165509225028,2232.718324757894
94.73684210526315,1215.3375002063378,994.1421152157969,2209.479615422135
104.21052631578947,1214.3962468158109,979.2966855801282,2193.692932395939
113.68421052631578,1172.6657650284071,962.5787522771461,2135.244517305553
123.1578947368421,1161.2197051183582,943.7794565427743,2104.9991616611323
132.6315789473684,1133.1110194850835,925.2969931239738,2058.4080126090576
142.10526315789474,1112.8032642617877,912.8487676443718,2025.6520319061597
151.57894736842104,1099.108452545438,900.7325561688069,1999.841008714245
161.05263157894734,1044.028402853247,887.4522916124756,1931.4806944657225
170.52631578947367,988.4051918299859,877.5422070769429,1865.9473989069288
180.0,897.9403819366194,869.9585516562557,1767.898933592875
189.4736842105263,827.6565656181122,865.1735876780016,1692.8301532961136
198.9473684210526,823.0176983224794,858.2125411957463,1681.2302395182257
208.42105263157893,907.7532220208003,849.0086327069764,1756.7618547277766
217.89473684210526,999.7192150390795,837.9424397990471,1837.6616548381267
227.36842105263156,1027.230955401813,828.6085172988356,1855.8394727006485
236.84210526315786,1085.6360027318663,819.7284151030394,1905.3644178349057
246.3157894736842,1140.4783014820039,810.2874901648256,1950.7657916468295
255.78947368421052,1140.0261219219312,800.4113701698531,1940.4374920917844
265.2631578947368,1160.1503136531335,790.5024337053537,1950.6527473584872
274.7368421052631,1171.8161466454148,782.733629107351,1954.549775752766
284.2105263157895,1198.6138035708161,775.143662410828,1973.7574659816441
293.6842105263158,1227.0853949304264,767.7728405027406,1994.858235433167
303.1578947368421,1241.323656304871,759.3667226472015,2000.6903789520725
312.6315789473684,1238.5820909743165,750.2227482380772,1988.8048392123937
322.1052631578947,1237.8677763406904,737.9292114055573,1975.7969877462479
331.57894736842104,1249.7213879110104,725.8247727136145,1975.546160624625
