R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.1994418968279588e+16,0.0,2.1994418968279588e+16
9.473684210526315,8267653655313202.0,1019.6847221429763,8267653655314222.0
18.94736842105263,8434621808505501.0,1571.9651672301738,8434621808507073.0
28.421052631578945,9577471045594580.0,1329.6021539289652,9577471045595910.0
37.89473684210526,6906311774273824.0,1121.333717622414,6906311774274945.0
47.368421052631575,5799969952387832.0,1077.3973916707914,5799969952388909.0
56.84210526315789,4891877997977580.0,1038.715270825115,4891877997978619.0
66.3157894736842,3193088044260582.0,1027.2105441109863,3193088044261609.0
75.78947368421052,2740917355301770.5,1021.5326697074295,2740917355302792.0
85.26315789473684,3546032477662924.5,1005.4165509225028,3546032477663930.0
94.73684210526315,3431112923611595.5,994.1421152157969,3431112923612589.5
104.21052631578947,3093946308531077.5,979.2966855801282,3093946308532057.0
113.68421052631578,3531226355615343.0,962.5787522771461,3531226355616305.5
123.1578947368421,3949028280227200.5,943.7794565427743,3949028280228144.5
132.6315789473684,5347513088933754.0,925.2969931239738,5347513088934679.0
142.10526315789474,6533510905426592.0,912.8487676443718,6533510905427505.0
151.57894736842104,6612971064509925.0,900.7325561688069,6612971064510826.0
161.05263157894734,9519617380084254.0,887.4522916124756,9519617380085142.0
170.52631578947367,1.5045219947655772e+16,877.5422070769429,1.504521994765665e+16
180.0,2.3882271727723964e+16,869.9585516562557,2.388227172772483e+16
189.4736842105263,2.457842824838708e+16,865.1735876780016,2.4578428248387944e+16
198.9473684210526,2.009576583154455e+16,858.2125411957463,2.0095765831545412e+16
208.42105263157893,1.4430547061466442e+16,849.0086327069764,1.4430547061467292e+16
217.89473684210526,9520349831035080.0,837.9424397990471,9520349831035918.0
227.36842105263156,8189257444096138.0,828.6085172988356,8189257444096967.0
236.84210526315786,6077154362924870.0,819.7284151030394,6077154362925690.0
246.3157894736842,5967773267734345.0,810.2874901648256,5967773267735155.0
255.78947368421052,4546082353557570.0,800.4113701698531,4546082353558370.0
265.2631578947368,4548516102853093.0,790.5024337053537,4548516102853884.0
274.7368421052631,4700979365285629.0,782.733629107351,4700979365286412.0
284.2105263157895,4215811956942090.0,775.143662410828,4215811956942865.0
293.6842105263158,3894006306582112.0,767.7728405027406,3894006306582880.0
303.1578947368421,3895685141724312.5,759.3667226472015,3895685141725072.0
312.6315789473684,4046774161830898.5,750.2227482380772,4046774161831648.5
322.1052631578947,4445262027635951.5,737.9292114055573,4445262027636689.5
331.57894736842104,5216749713492584.0,725.8247727136145,5216749713493310.0
341.05263157894734,5350878336141712.0,714.337119272243,5350878336142426.0
350.52631578947364,5863400394128713.0,705.4649300016562,5863400394129418.0
360.0,7032267874161949.0,697.6391218901982,7032267874162647.0
369.4736842105263,8411363225273218.0,691.1356754676665,8411363225273909.0
378.9473684210526,7930938211069009.0,683.8243804075761,7930938211069693.0
388.4210526315789,6575858954180090.0,675.8093767544099,6575858954180766.0
397.8947368421052,6590903613193528.0,667.3686577053677,6590903613194195.0
407.36842105263156,6079343879189221.0,659.575863941384,6079343879189881.0
416.84210526315786,5995630307320884.0,653.6023313773991,5995630307321538.0
426.31578947368416,6649113602237128.0,647.8037331859115,6649113602237776.0
435.7894736842105,6576045257800129.0,641.9432997866307,6576045257800771.0
445.2631578947368,6633180302280091.0,633.1215657584415,6633180302280724.0
454.7368421052631,6803369043598894.0,624.6975316429802,6803369043599519.0
464.2105263157894,6642677096606532.0,616.728465790468,6642677096607149.0
473.6842105263157,6626198841632686.0,608.9450695929279,6626198841633295.0
