R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19136614395.91777,6.511970119752235,6.7153729315414115,0.0,0.0
8.057510445906795,18557691533.898285,19139207171.27611,6.512218766618411,6.716282781794897,0.09262834696995098,0.09552627756129005
8.115434323237139,18558411235.644905,19141803084.29823,6.512471322557934,6.717193733109518,0.18394270859926182,0.18970673442578673
8.173774604069223,18559142267.910545,19144401879.85506,6.5127278545748934,6.718105695956022,0.2739618311589111,0.2825605286335314
8.232534281846931,18559884825.448765,19147003301.259422,6.512988431011723,6.719018580258384,0.3627041952346498,0.3741065444423225
8.291716371533429,18560639106.92229,19149607090.21746,6.513253121582651,6.719932295376769,0.4501880195253905,0.4643633962141024
8.351323909765874,18561405315.001377,19152212986.77907,6.513521997408216,6.7208467500901365,0.536431264588072,0.5533494322458404
8.411359955011212,18562183656.46539,19154820729.287327,6.513795131050917,6.72176185257849,0.621451636529725,0.6410827385456437
8.47182758772312,18562974342.307705,19157430054.326782,6.514072596552023,6.72267751040474,0.7052665906475654,0.7275811425549304
8.53272991050005,18563777587.844097,19160040696.670708,6.514354469469608,6.723593630496185,0.7878933350178218,0.8128622168173751
8.594070048244438,18564593612.824684,19162652389.227215,6.514640826917834,6.724510119125606,0.869348834034077,0.8969432825954143
8.655851148323034,18565422641.549717,19165264862.98411,6.5149317476075845,6.725426881891917,0.9496498118958485,0.9798414134350372
8.718076380728396,18566264902.989204,19167877846.952644,6.515227311888444,6.726343823700421,1.028812756048127,1.0615734386795859
8.780748938241544,18567120630.906673,19170491068.10991,6.515527601792125,6.727260848742603,1.1068539205726065,1.1421559469332978
8.84387203659578,18567990063.987186,19173104251.339985,6.515832701077394,6.72817786047547,1.1837893295313013,1.221605289475291
8.907448914641687,18568873445.969807,19175717119.373734,6.516142695276555,6.729094761600429,1.2596347802632524,1.2999375836246834
8.971482834513317,18569771025.784683,19178329392.727173,6.516457671743552,6.730011454041659,1.3344058466350168,1.3771687160575556
9.035977081795568,18570683057.695004,19180940789.638412,6.516777719703789,6.730927838923981,1.4081178822456206,1.4533143460764113
9.100934965692772,18571609801.44404,19183551026.003136,6.517102930305727,6.731843816550218,1.4807860235866377,1.52838990883282
9.166359819198489,18572551522.40739,19186159815.30848,6.517433396674309,6.732759286377992,1.5524251931580786,1.6024106185038942
9.232254999266518,18573508491.75086,19188766868.565334,6.517769213966359,6.733674146995965,1.6230501025407162,1.6753914714232443
9.29862388698315,18574480986.594063,19191371894.239,6.518110479428002,6.734588296099509,1.6926752554255298,1.7473472491670643
9.365469887740646,18575469290.180065,19193974598.17807,6.518457292454187,6.735501630465748,1.7613149506008792,1.8182925215959664
9.432796431411974,18576473692.051376,19196574683.5416,6.518809754650449,6.736414045927998,1.8289832848980563,1.8882416498531902
9.50060697252679,18577494488.23257,19199171850.72437,6.519167969896991,6.7373254373495435,1.8956941560958323,1.9572087893197958
9.568904990448692,18578531981.41984,19201765797.280228,6.519532044415206,6.738235698596736,1.9614612657846224,2.0252078925274475
9.63769398955375,18579586481.177776,19204356217.8435,6.519902086836725,6.739144722511416,2.026298122190867,2.0922527120293717
9.706977499410309,18580658304.143856,19206942804.048252,6.520278208275183,6.740052400882581,2.090218042962251,2.1583568032300886
9.776759074960097,18581747774.24082,19209525244.445465,6.52066052240074,6.740958624417318,2.1532341579143366,2.2235335271744776
9.84704229670063,18582855222.89751,19212103224.41795,6.5210491455175745,6.741863282710948,2.21535941173922,2.2877960532967645
9.917830770868921,18583980989.278423,19214676426.092964,6.521444196644446,6.742766264216365,2.27660656667677,2.3511573621299546
9.98912812962652,18585125420.522583,19217244528.252403,6.521845797598514,6.74366745621251,2.3369882051490523,2.413630247976308
10.060938031245884,18586288871.992027,19219807206.24051,6.5222540730825385,6.744566744771999,2.3965167323584935,2.475227321539362
10.133264160298081,18587471707.530544,19222364131.868958,6.522669150775671,6.745464014727801,2.455204378850353,2.5359610125180527
10.206110227841842,18588674299.733097,19224914973.319275,6.523091161428006,6.74635914963901,2.5130632030400695,2.595843572163454
10.279479971613977,18589897030.226517,19227459395.042362,6.523520238959078,6.747252031755571,2.5701050937060197,2.654887075798654
10.353377156221164,18591140289.96204,19229997057.655186,6.523956520560519,6.748142541982039,2.626341772448269,2.7131034253022923
10.427805573333101,18592404479.52038,19232527617.834347,6.524400146803111,6.749030559840224,2.681784796113823,2.770504351556228
10.50276904187707,18593690009.429882,19235050728.206482,6.524851261748439,6.749915963430733,2.7364455591889496,2.8271014168578716
10.578271408233874,18594997300.498596,19237566037.23535,6.525310013065409,6.750798629393346,2.7903352961590886,2.8829060172976346
10.654316546435203,18596326784.160904,19240073189.105507,6.5257765521519,6.751678432866195,2.843465083836889,2.9379293851019987
10.730908358362406,18597678902.839603,19242571823.60226,6.526251034261813,6.752555247443642,2.895845843658905,2.9921825909426616
10.808050773946702,18599054110.324257,19245061575.98802,6.5267336186378495,6.753428945132882,2.9474883439514667,3.045676546212235
10.885747751370822,18600452872.16668,19247542076.874588,6.527224468650288,6.754299396309128,2.998403202166257,3.098422005266939
10.9640032772721,18601875666.09465,19250012952.091404,6.52772375194217,6.755166469669386,3.048600887086103,3.150429567636751
11.042821366947035,18603322982.44474,19252473822.549526,6.528231640581178,6.756030032184709,3.0980917210015124,3.2017096802034537
11.12220606455731,18604795324.615486,19254924304.10108,6.528748311218671,6.756889949050885,3.1468858818584566,3.252272639347005
11.202161443337305,18606293209.54203,19257364007.394096,6.529273945256238,6.757746083637492,3.194993405377923,3.302128593060671
11.282691605803084,18607817168.193527,19259792537.722355,6.529808729020247,6.75859829743521,3.2424241871477437,3.35128754303533
11.363800683962907,18609367746.09462,19262209494.870224,6.530352853944845,6.759446450001369,3.2891879846872056,3.399759346713369
11.445492839529237,18610945503.87253,19264614472.95201,6.530906516763937,6.760290398903575,3.335294419484981,3.447553719312587
11.527772264132281,18612551017.83123,19267007060.245777,6.531469919712672,6.761129999661395,3.380752979010844,3.494680235820478
11.61064317953506,18614184880.554363,19269386839.021225,6.532043270739022,6.761965105685954,3.425573018701724,3.5411483329593128
11.694109837850029,18615847701.538837,19271753385.361404,6.532626783726122,6.762795568217376,3.4697637639225993,3.586967311122395
11.778176521757253,18617540107.860817,19274106268.977924,6.533220678725972,6.763621236259933,3.51333431190273,3.6321463362818647
11.862847544724152,18619262744.87634,19276445053.019398,6.533825182205301,6.764441956514827,3.55629363364777,3.6766944418684324
11.948127251226829,18621016276.958656,19278769293.87269,6.534440527304311,6.765257573310445,3.5986505758282696,3.720620530623394
12.034020016972978,18622801388.274868,19281078540.956696,6.5350669541092135,6.766067928529992,3.640413862645091,3.7639333764233007
12.120530249126404,18624618783.60418,19283372336.50817,6.535704709939366,6.766872861536331,3.6815920976722745,3.8066416260776132
12.20766238653316,18626469189.200764,19285650215.359287,6.536354049650068,6.767672209093932,3.7221937656778814,3.848753801099709
12.2954208999493,18628353353.70418,19287911704.706448,6.537015235952047,6.768465805287735,3.762227234423375,3.8902782994515617
12.383810292270278,18630272049.100483,19290156323.869843,6.537688539748717,6.769253481438784,3.801700756442063,3.931223397262419
12.47283509876198,18632226071.73764,19292383584.04334,6.538374240492522,6.770035066016451,3.840622470797193,3.9715972505218278
12.562499887293445,18634216243.399036,19294592988.0341,6.539072626561634,6.770810384547066,3.8790004048202418,4.011407896747282
12.652809258571233,18636243412.43902,19296784029.9914,6.539783995658439,6.771579259518758,3.916842475829995,4.050663256626839
12.74376784637549,18638308454.985134,19298956195.124046,6.540508655231432,6.772341510282284,3.9541564928330204,4.089371135636985
12.835380317797707,18640412276.21165,19301108959.40572,6.541246922922104,6.77309695294764,3.9909501582061155,4.127539225636043
12.927651373480186,18642555811.68981,19303241789.267563,6.541999127038779,6.773845400276174,4.027231069361392,4.165175106433414
13.020585747857242,18644740028.82026,19305354141.277313,6.542765607059276,6.774586661567993,4.063006720394599,4.2022862473349365
13.114188209398106,18646965928.35403,19307445461.804085,6.543546714164648,6.77532054254433,4.098284503717398,4.238880008664618
13.208463560851621,18649234546.008682,19309515186.668083,6.544342811806314,6.77604684522462,4.133071711674231,4.274963643263019
13.30341663949265,18651546954.186924,19311562740.77422,6.545154276309155,6.776765367797931,4.167375538144519,4.310544297962525
13.399052317370288,18653904263.805824,19313587537.72872,6.545981497513414,6.7774759044884245,4.201203080130928,4.345629015039767
13.495375501557842,18656307626.245167,19315588979.437634,6.546824879458408,6.778178245414464,4.234561339334477,4.380224733645435
13.59239113440462,18658758235.42466,19317566455.686077,6.547684841111462,6.778872176440967,4.267457223717279,4.414338291211682
13.690104193789518,18661257330.02031,19319519343.697113,6.548561817145663,6.779557479024607,4.299897549053772,4.447976424837366
13.788519693376431,18663806195.831562,19321447007.66876,6.549456258770546,6.78023393005134,4.33188904047134,4.481145772651343
13.887642682871519,18666406168.31155,19323348798.287853,6.550368634619985,6.7809013016658115,4.363438333981228,4.513852875153978
13.987478248282292,18669058635.27452,19325224052.219135,6.551299431702291,6.78155936109207,4.394551978000755,4.5461041765371055
14.08803151217858,18671765039.795353,19327072091.567947,6.552249156417696,6.7822078704450135,4.42523643486788,4.577906025982585
14.189307633955377,18674526883.318043,19328892223.314667,6.55321833564918,6.782846586531928,4.455498082349224,4.609264678939639
14.29131181009756,18677345728.99156,19330683738.71901,6.554207517933073,6.783475260643444,4.485343215142707,4.640186298381127
14.394049274446527,18680223205.253304,19332445912.69196,6.5552172747165605,6.7840936383331325,4.514778046376096,4.670676956038881
14.497525298468751,18683161009.682854,19334178003.13311,6.556248201710029,6.784701459184974,4.543808709102809,4.700742633618273
14.601745191526248,18686160913.150673,19335879250.230858,6.557300920342921,6.7852984565677765,4.572441257796404,4.730389223992077
14.706714301149008,18689224764.289593,19337548875.722702,6.55837607933285,6.785884357375609,4.600681669845328,4.75962253237378
14.812438013309373,18692354494.319603,19339186082.11266,6.559474356378712,6.7864588817531715,4.628535847049616,4.788448277470389
14.918921752698395,18695552122.260067,19340790051.842545,6.560596459989742,6.7870217428049875,4.656009617121346,4.816872092614829
15.026170983004178,18698819760.567375,19342359946.413544,6.5617431314638575,6.787572646287147,4.683108735190848,4.844899526877962
15.134191207192217,18702159621.240376,19343894905.454117,6.562915147030173,6.788111290280219,4.7098388853207735,4.872536046160285
15.242987967787757,18705574022.44088,19345394045.730003,6.564113320172241,6.788637364841842,4.736205682030426,4.89978703426328
15.35256684716018,18709065395.68235,19346856460.0916,6.5653385041506915,6.789150551637341,4.762214671832857,4.926657793940452
15.462933467809437,18712636293.64603,19348281216.353443,6.566591594746054,6.789650523546524,4.787871334787556,4.953153547927969
15.57409349265454,18716289398.691486,19349667356.100243,6.567873533245247,6.790136944244691,4.8131810860718165,4.979279439954888
15.686052625324123,18720027532.136402,19351013893.412968,6.5691853096980255,6.790609467755595,4.838149277574139,5.005040535732824
15.798816610449103,18723853664.39069,19352319813.508167,6.570527966473219,6.791067737973964,4.862781199513462,5.030441823925
15.912391233957429,18727770926.04032,19353584071.282738,6.571902602148237,6.791511388154826,4.887082082088278,5.055488217094452
16.026782323370963,18731782619.98949,19354805589.755554,6.573310375769972,6.791940040366655,4.911057097160316,5.0801845526312475
16.14199574810449,18735892234.783916,19355983258.39652,6.574752511530174,6.792353304905003,4.9347113599778005,5.104535593658438
16.258037419766872,18740103459.255234,19357115931.33235,6.576230303904428,6.792750779662878,4.958049930944038,5.128546029916494
16.37491329246439,18744420198.645752,19358202425.4174,6.577745123310613,6.7931320494537655,4.981077817437639,5.152220478625849
16.492629363106232,18748846592.395596,19359241518.156124,6.579298422350718,6.793496685282581,5.0037999756914955,5.175563485327179
16.6111916717122,18753387033.800846,19360231945.462624,6.580891742709233,6.79384424355946,5.026221312738516,5.198579524698961
16.730606301722624,18758046191.781776,19361172399.24047,6.582526722791999,6.794174265250468,5.048346688433083,5.221273001351759
16.850879380310513,18762829035.036835,19362061524.76418,6.584205106202268,6.7944862749587225,5.070180917558388,5.24364825059863
16.972017078695913,18767740858.900204,19362897917.84131,6.585928751165486,6.794779779928519,5.091728772031125,5.265709539200973
17.094025612462605,18772787315.270935,19363680121.731293,6.5876996410319535,6.795054268964097,5.112994983216588,5.2874610660889685
17.216911241876968,18777974446.040817,19364406623.79403,6.589519896007246,6.795309211253567,5.133984244368976,5.308906963055736
17.340680272209223,18783308720.518288,19365075851.837543,6.591391786284926,6.79554405508725,5.154701213213859,5.3300512954241155
17.46533905405696,18788797077.42939,19365686170.129745,6.593317746785406,6.795758226458124,5.1751505146921835,5.3508980626849185
17.590893983670984,18794446972.17647,19366235875.034348,6.595300393739858,6.7959511275304,5.195336743888034,5.3714511991052225
17.717351503283492,18800266430.155315,19366723190.225124,6.5973425434001305,6.796122134960114,5.215264469165853,5.391714574305197
17.84471810143865,18806264107.075493,19367146261.42592,6.599447233206206,6.796270598049308,5.234938235546676,5.411691993801632
17.9730003133255,18812449357.40336,19367503150.615543,6.601617745804057,6.796395836712427,5.254362568357788,5.431387199516163
18.10220472111329,18818832312.25887,19367791829.62741,6.603857636380996,6.796497139230317,5.273541977195783,5.450803870245791
18.232337954289203,18825423968.356148,19368010173.06222,6.606170763876482,6.796573759763164,5.292480960249718,5.4699456220930776
18.36340668999852,18832236289.894638,19368155950.41839,6.608561326737502,6.7966249155889225,5.311184009039168,5.488816008852854
18.495417653387225,18839282325.698402,19368226817.32894,6.611033904024807,6.7966497840281885,5.329655613631664,5.507418522351947
18.628377617947063,18846576344.38498,19368220305.7738,6.61359350284603,6.79664749900952,5.347900268415755,5.525756592737716
18.7622934058631,18854133990.948154,19368133813.11285,6.6162456133033185,6.796617147220949,5.365922478520308,5.543833588710734
18.89717188836376,18861972468.893944,19367964589.756435,6.6189962724080385,6.796557763783339,5.3837267669880555,5.561652817695955
19.033019986073406,18870110753.02149,19367709725.254704,6.621852138749316,6.796468327368896,5.401317682833002,5.579217525945979
19.16984466936741,18878569839.148636,19367366132.544086,6.624820580127114,6.796347754672984,5.418699810137838,5.596530898568781
19.307652958729822,18887373038.625446,19366930530.035526,6.62790977690218,6.796194894128565,5.435877778380627,5.613596059471004
19.4464519251136,18896546327.465958,19366399421.16265,6.631128844512483,6.7960085187293,5.452856274221473,5.630416071206313
19.58624869030339,18906118762.50533,19365769070.92431,6.6344879795100535,6.795787317797914,5.4696400550320625,5.646993934716253
19.72705042728098,18916122980.359978,19365035478.85044,6.637998634654815,6.795529887499444,5.4862339645174325,5.6633325889487995
19.868864360593324,18926595799.415073,19364194347.68585,6.641673730162542,6.795234719851828,5.5026429508640815,5.679434910336618
20.01169776672324,18937578950.986393,19363241046.913795,6.645527910282343,6.794900189925697,5.518872087958315,5.695303712113544
20.155557974462777,18949119973.77101,19362170570.01786,6.649577857175074,6.794524540846812,5.534926600361319,5.710941743443013
20.300452365289228,18961273316.537205,19360977484.088093,6.653842677866515,6.794105866111981,5.550811892915184,5.726351688326389
20.446388373743908,18974101708.911625,19359655869.99109,6.658344385280588,6.793642088593694,5.566533586103345,5.741536164251648
20.593373487813597,18987677880.8918,19358199250.80711,6.66310850164639,6.793130935427451,5.5820975586237465,5.75649772053327
20.741415249314763,19002086741.044617,19356600505.538773,6.668164822866157,6.792569907730633,5.59750999908817,5.771238836281618
