R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25036564938.60658,8.759168874524482,8.959944130412973,0.0,0.0
8.630957171149735,24476281399.015625,25039232870.239662,8.759433028980528,8.960898914682893,0.13336440315526327,0.1364265767377885
8.697422263890372,24477031946.055565,25041904168.533257,8.7597016305064,8.961854903794217,0.2647023276427737,0.2707905421836698
8.764399189613776,24477795147.45116,25044578532.324837,8.75997476070144,8.962811989968607,0.39404469586681934,0.40312331806616014
8.83189188983257,24478571236.08838,25047255658.69117,8.760252502909557,8.963770064797611,0.5214219606795334,0.5334558460576694
8.899904336412096,24479360449.858505,25049935242.675823,8.760534942265938,8.964729019145148,0.6468641125569846,0.6618185950732616
8.968440531804156,24480163031.793095,25052616977.22191,8.760822165745344,8.965688743123435,0.7704006866666919,0.788241568457325
9.037504509282549,24480979230.203686,25055300553.10336,8.761114262212097,8.966649126068399,0.892060769828311,0.9127543110604802
9.10710033318042,24481809298.8264,25057985658.854626,8.761411322471849,8.967610056514511,1.0118730073690827,1.035385916208329
9.177232099129444,24482653496.97167,25060671980.69874,8.761713439325144,8.968571422169049,1.129865609875741,1.1561650325637458
9.247903934300854,24483512089.67932,25063359202.47376,8.762020707622941,8.969533109885765,1.2460663598444293,1.2751198708842726
9.319119997648315,24484385347.879326,25066047005.557392,8.76233322432412,8.970495005637915,1.3605026182302398,1.3922782106762317
9.390884480152671,24485273548.558315,25068735068.78987,8.76265108855509,8.971456994490662,1.4732013308979117,1.5076674067471003
9.463201605068587,24486176974.93229,25071423068.39496,8.762974401671588,8.9724189605728,1.5841890349752548,1.6213143956577114
9.53607562817308,24487095916.625732,25074110677.89897,8.76330326732279,8.973380787047772,1.6934918651107917,1.7332457020757757
9.609510838015956,24488030669.85742,25076797568.04785,8.76363779151779,8.974342356084001,1.801135559637099,1.843487445032198
9.683511556172203,24488981537.63327,25079483406.722126,8.763978082694631,8.975303548824453,1.9071454666413874,1.9520653440817373
9.758082137496299,24489948829.946564,25082167858.849674,8.764324251791955,8.97626424535541,2.011546549944672,2.0590047253693333
