R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,6010946404139373.0,0.0,6010946404139373.0
9.473684210526315,1.32063968810216e+17,1019.6847221429763,1.3206396881021702e+17
18.94736842105263,1.001989721611396e+17,1571.9651672301738,1.0019897216114117e+17
28.421052631578945,2.389053028966637e+17,1329.6021539289652,2.3890530289666506e+17
37.89473684210526,2.2309715981200486e+17,1121.333717622414,2.2309715981200598e+17
47.368421052631575,2.5870785633588435e+17,1077.3973916707914,2.5870785633588544e+17
56.84210526315789,2.943901780952079e+17,1038.715270825115,2.943901780952089e+17
66.3157894736842,2.473208418096013e+17,1027.2105441109863,2.4732084180960234e+17
75.78947368421052,2.6181966367683824e+17,1021.5326697074295,2.6181966367683926e+17
85.26315789473684,2.5191453835557037e+17,1005.4165509225028,2.5191453835557136e+17
94.73684210526315,2.3596124428228333e+17,994.1421152157969,2.3596124428228432e+17
104.21052631578947,2.7345984748614125e+17,979.2966855801282,2.7345984748614224e+17
113.68421052631578,2.3397862737033306e+17,962.5787522771461,2.33978627370334e+17
123.1578947368421,3.129687301035711e+17,943.7794565427743,3.1296873010357203e+17
132.6315789473684,2.9570660363813555e+17,925.2969931239738,2.9570660363813645e+17
142.10526315789474,2.4242599663841846e+17,912.8487676443718,2.424259966384194e+17
151.57894736842104,2.7109555553044842e+17,900.7325561688069,2.710955555304493e+17
161.05263157894734,1.6591811010954643e+17,887.4522916124756,1.6591811010954733e+17
170.52631578947367,1.7589220184338115e+17,877.5422070769429,1.75892201843382e+17
180.0,1.4584650171368976e+17,869.9585516562557,1.4584650171369062e+17
189.4736842105263,1.2594524656118624e+17,865.1735876780016,1.259452465611871e+17
198.9473684210526,1.8034552606592682e+17,858.2125411957463,1.8034552606592768e+17
208.42105263157893,1.705280120446299e+17,849.0086327069764,1.7052801204463075e+17
217.89473684210526,1.7640036311824595e+17,837.9424397990471,1.764003631182468e+17
227.36842105263156,2.0705427131505597e+17,828.6085172988356,2.070542713150568e+17
236.84210526315786,1.8173223472228752e+17,819.7284151030394,1.8173223472228835e+17
