R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,429.7985474437077,0.0,429.7985474437077
6.315789473684211,364.9974540244691,153.14736602813446,518.1448200526036
12.631578947368421,469.6089244106791,326.55746320555767,796.1663876162368
18.94736842105263,552.9973628633095,506.02021296075475,1059.0175758240644
25.263157894736842,560.7189721959652,624.0568099548977,1184.775782150863
31.578947368421055,619.1039531910499,671.0700230360263,1290.1739762270763
37.89473684210526,587.3089659520617,704.263232771605,1291.5721987236666
44.21052631578947,693.3457234471521,740.2403968796339,1433.586120326786
50.526315789473685,723.2589181471516,772.4941227785886,1495.7530409257402
56.8421052631579,788.1925804194618,795.0078738557272,1583.200454275189
63.15789473684211,805.3301245257067,805.0410669527645,1610.3711914784712
69.47368421052632,840.2479372689997,801.6934765056424,1641.9414137746421
75.78947368421052,865.3159891104209,790.6480912108323,1655.9640803212533
82.10526315789474,896.2234037948919,782.0814712803653,1678.3048750752573
88.42105263157895,935.9564991900872,781.7528079467663,1717.7093071368536
94.73684210526316,958.1634527671295,785.3679066229608,1743.5313593900903
101.05263157894737,983.6795647767171,775.5704465464261,1759.250011323143
107.36842105263158,1005.1921960794742,759.8735915532902,1765.0657876327646
113.6842105263158,1027.040814867402,746.4507134269539,1773.4915282943562
120.0,1062.1120481136522,694.0149297257846,1756.1269778394367
126.31578947368422,1058.8188230815342,626.3484740775205,1685.1672971590547
132.6315789473684,1085.1871111196772,568.1165297755289,1653.3036408952062
138.94736842105263,1107.3140045500966,517.6433670062153,1624.957371556312
145.26315789473685,1127.823944229638,473.60943219472244,1601.4333764243606
151.57894736842104,1138.925245834654,434.9642181093893,1573.8894639440434
157.89473684210526,1165.6553542189072,400.86302340961316,1566.5183776285203
164.21052631578948,1186.4942823852575,370.62039886243815,1557.1146812476957
170.5263157894737,1195.0210128801405,343.6754315926038,1538.6964444727441
176.8421052631579,1213.5203029003678,319.565547998735,1533.0858508991028
183.1578947368421,1225.1460255365791,297.90652750417144,1523.0525530407506
189.47368421052633,1235.014943325876,278.3770995900091,1513.392042915885
195.78947368421052,1247.6200996562138,260.7069611144727,1508.3270607706866
202.10526315789474,1259.2337965172007,244.66737268653145,1503.9011692037323
208.42105263157896,1284.2642622355686,230.063718669429,1514.3279809049975
214.73684210526315,1296.0497225213026,216.72957580537044,1512.779298326673
221.05263157894737,1312.064414819281,204.5219507191904,1516.5863655384715
227.3684210526316,1322.6897872458983,193.31743027083965,1516.007217516738
233.68421052631578,1331.298961132726,183.0090501322193,1514.3080112649452
240.0,1337.5340269710548,173.50373243144614,1511.037759402501
246.31578947368422,1351.196024973758,164.72017727219475,1515.9162022459527
252.63157894736844,1370.6937493780445,156.5871185193801,1527.2808678974245
258.94736842105266,1381.8027148036035,149.04187366508518,1530.8445884686887
265.2631578947368,1385.8275143336134,142.02913244388222,1527.8566467774956
271.57894736842104,1402.4573259475346,135.49994030882002,1537.9572662563546
277.89473684210526,1410.421860182702,129.41084175155382,1539.8327019342557
284.2105263157895,1429.566227279,123.72315537333738,1553.2893826523375
290.5263157894737,1433.2536112674845,118.40235804868061,1551.655969316165
296.8421052631579,1446.2320181061632,113.41755981485205,1559.6495779210152
303.1578947368421,1455.671357029141,108.74105452734733,1564.4124115564885
309.4736842105263,1468.0401377524581,104.34793404040326,1572.3880717928614
315.7894736842105,1479.4604125592043,100.21575585240329,1579.6761684116077
322.10526315789474,1494.86314503867,96.32425591349796,1591.187400952168
328.42105263157896,1504.996894877896,92.65509971560954,1597.6519945935056
334.7368421052632,1513.3950181006396,89.19166594197515,1602.5866840426147
341.0526315789474,1522.368822009036,85.91885789815095,1608.2876799071869
347.36842105263156,1534.820864136246,82.82293872099446,1617.6438028572404
353.6842105263158,1539.1935572336163,79.89138699968375,1619.0849442333001
360.0,1557.00513726224,77.11276996953161,1634.1179072317716
366.3157894736842,1565.0817492615593,74.47663187604286,1639.558381137602
372.63157894736844,1578.9599302493139,71.97339546998225,1650.9333257192961
378.94736842105266,1586.343609164226,69.59427489750227,1655.9378840617285
385.2631578947368,1602.9486953002443,67.33119850336153,1670.2798938036058
391.57894736842104,1611.350907285552,65.17674027861817,1676.5276475641701
