R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19140296286.901302,6.511970119752235,6.716664971530103,0.0,0.0
8.057510445906795,18557691533.898285,19142889066.5633,6.512218766618411,6.717574823293817,0.09262834696995098,0.09554465561023084
8.115434323237139,18558411235.644905,19145484984.37192,6.512471322557934,6.718485776288106,0.18394270859926182,0.18974322913611824
8.173774604069223,18559142267.910545,19148083784.788284,6.5127278545748934,6.719397740839905,0.2739618311589111,0.2826148823370763
8.232534281846931,18559884825.448765,19150685211.126278,6.512988431011723,6.720310626873564,0.3627041952346498,0.37417850313635487
8.291716371533429,18560639106.92229,19153289005.093143,6.513253121582651,6.721224343749634,0.4501880195253905,0.4644527095092158
8.351323909765874,18561405315.001377,19155894906.739895,6.513521997408216,6.722138800247467,0.536431264588072,0.5534558533145574
8.411359955011212,18562183656.46539,19158502654.410713,6.513795131050917,6.723053904547454,0.621451636529725,0.6412060240717564
8.47182758772312,18562974342.307705,19161111984.691303,6.514072596552023,6.7239695642129105,0.7052665906475654,0.7277210526835614
8.53272991050005,18563777587.844097,19163722632.3561,6.514354469469608,6.724885686171541,0.7878933350178218,0.8130185151057493
8.594070048244438,18564593612.824684,19166334330.31436,6.514640826917834,6.725802176696533,0.869348834034077,0.8971157359643305
8.655851148323034,18565422641.549717,19168946809.55512,6.5149317476075845,6.726718941387227,0.9496498118958485,0.9800297921210307
8.718076380728396,18566264902.989204,19171559799.09081,6.515227311888444,6.727635885149343,1.028812756048127,1.061777516187772
8.780748938241544,18567120630.906673,19174173025.899757,6.515527601792125,6.7285529121748,1.1068539205726065,1.142375499990884
8.84387203659578,18567990063.987186,19176786214.8673,6.515832701077394,6.729469925921044,1.1837893295313013,1.2218400979857522
8.907448914641687,18568873445.969807,19179399088.72554,6.516142695276555,6.73038682908992,1.2596347802632524,1.3001874306225905
8.971482834513317,18569771025.784683,19182011367.991787,6.516457671743552,6.731303523606058,1.3344058466350168,1.3774333876640419
9.035977081795568,18570683057.695004,19184622770.90545,6.516777719703789,6.7322199105947345,1.4081178822456206,1.453593631455279
9.100934965692772,18571609801.44404,19187233013.363533,6.517102930305727,6.733135890359239,1.4807860235866377,1.5286836001472648
9.166359819198489,18572551522.40739,19189841808.854507,6.517433396674309,6.7340513623576586,1.5524251931580786,1.6027185108738506
9.232254999266518,18573508491.75086,19192448868.390625,6.517769213966359,6.734966225179135,1.6230501025407162,1.6757133628833347
9.29862388698315,18574480986.594063,19195053900.43855,6.518110479428002,6.7358803765195185,1.6926752554255298,1.747682940625146
9.365469887740646,18575469290.180065,19197656610.84829,6.518457292454187,6.736793713156429,1.7613149506008792,1.818641816792271
9.432796431411974,18576473692.051376,19200256702.780308,6.518809754650449,6.737706130923676,1.8289832848980563,1.888604355320042
9.50060697252679,18577494488.23257,19202853876.63082,6.519167969896991,6.738617524685049,1.8956941560958323,1.9575847143419047
9.568904990448692,18578531981.41984,19205447829.95515,6.519532044415206,6.7395277883074165,1.9614612657846224,2.0255968491027656
9.63769398955375,18579586481.177776,19208038257.38909,6.519902086836725,6.740436814633135,2.026298122190867,2.092654514830509
9.706977499410309,18580658304.143856,19210624850.568214,6.520278208275183,6.741344495451728,2.090218042962251,2.158771269566272
9.776759074960097,18581747774.24082,19213207298.04502,6.52066052240074,6.7422507214708185,2.1532341579143366,2.22396047695406
9.84704229670063,18582855222.89751,19215785285.203876,6.5210491455175745,6.743155382286273,2.21535941173922,2.288235308990259
9.917830770868921,18583980989.278423,19218358494.1736,6.521444196644446,6.744058366351529,2.27660656667677,2.351608748733599
9.98912812962652,18585125420.522583,19220926603.737686,6.521845797598514,6.7449595609460955,2.3369882051490523,2.414093592976146
10.060938031245884,18586288871.992027,19223489289.24199,6.5222540730825385,6.745858852143149,2.3965167323584935,2.475702454875839
10.133264160298081,18587471707.530544,19226046222.499825,6.522669150775671,6.746756124776237,2.455204378850353,2.536447766551108
10.206110227841842,18588674299.733097,19228597071.694374,6.523091161428006,6.747651262405032,2.5130632030400695,2.5963417816381162
10.279479971613977,18589897030.226517,19231141501.278236,6.523520238959078,6.748544147280077,2.5701050937060197,2.655396577811127
10.353377156221164,18591140289.96204,19233679171.87009,6.523956520560519,6.749434660306527,2.626341772448269,2.7136240592665137
10.427805573333101,18592404479.52038,19236209740.14827,6.524400146803111,6.750322681006798,2.681784796113823,2.7710359591709146
10.50276904187707,18593690009.429882,19238732858.741173,6.524851261748439,6.7512080874821185,2.7364455591889496,2.8276438420740297
10.578271408233874,18594997300.498596,19241248176.11435,6.525310013065409,6.752090756372896,2.7903352961590886,2.8834591062865305
10.654316546435203,18596326784.160904,19243755336.454163,6.5257765521519,6.752970562817896,2.843465083836889,2.938492986223586
10.730908358362406,18597678902.839603,19246253979.54778,6.526251034261813,6.753847380412132,2.895845843658905,2.9927565547144606
10.808050773946702,18599054110.324257,19248743740.65946,6.5267336186378495,6.754721081163449,2.9474883439514667,3.0462607252786507
10.885747751370822,18600452872.16668,19251224250.402905,6.527224468650288,6.7555915354477305,2.998403202166257,3.0990162543690194
10.9640032772721,18601875666.09465,19253695134.60948,6.52772375194217,6.756458611962652,3.048600887086103,3.1510337435823725
11.042821366947035,18603322982.44474,19256156014.1922,6.528231640581178,6.7573221776799555,3.0980917210015124,3.202323641837931
11.12220606455731,18604795324.615486,19258606505.00517,6.528748311218671,6.758182097796124,3.1468858818584566,3.252896247524125
11.202161443337305,18606293209.54203,19261046217.69841,6.529273945256238,6.759038235681435,3.194993405377923,3.3027617106141274
11.282691605803084,18607817168.193527,19263474757.56777,6.529808729020247,6.759890452827292,3.2424241871477437,3.351930034750574
11.363800683962907,18609367746.09462,19265891724.39965,6.530352853944845,6.7607386087917405,3.2891879846872056,3.4004110792998623
11.445492839529237,18610945503.87253,19268296712.31049,6.530906516763937,6.7615825611431335,3.335294419484981,3.4482145613764383
11.527772264132281,18612551017.83123,19270689309.580467,6.531469919712672,6.76242216540178,3.380752979010844,3.495350057837478
11.61064317953506,18614184880.554363,19273069098.48144,6.532043270739022,6.763257274979564,3.425573018701724,3.541827007248352
11.694109837850029,18615847701.538837,19275435655.09865,6.532626783726122,6.764087741117375,3.4697637639225993,3.5876547118192557
11.778176521757253,18617540107.860817,19277788549.145943,6.533220678725972,6.764913412820273,3.51333431190273,3.632842339313391
11.862847544724152,18619262744.87634,19280127343.77418,6.533825182205301,6.765734136790249,3.55629363364777,3.6773989249270636
11.948127251226829,18621016276.958656,19282451595.372528,6.534440527304311,6.766549757356494,3.5986505758282696,3.721333373142061
12.034020016972978,18622801388.274868,19284760853.36219,6.5350669541092135,6.767360116403026,3.640413862645091,3.7646544595506817
12.120530249126404,18624618783.60418,19287054659.98228,6.535704709939366,6.7681650532935365,3.6815920976722745,3.8073708326537434
12.20766238653316,18626469189.200764,19289332550.067383,6.536354049650068,6.768964404793339,3.7221937656778814,3.849491015631931
12.2954208999493,18628353353.70418,19291594050.816315,6.537015235952047,6.7697580049882236,3.762227234423375,3.89102340809082
12.383810292270278,18630272049.100483,19293838681.551735,6.537688539748717,6.770545685200099,3.801700756442063,3.931976287779899
12.47283509876198,18632226071.73764,19296065953.47001,6.538374240492522,6.771327273899213,3.840622470797193,3.9723578122859173
12.562499887293445,18634216243.399036,19298275369.380833,6.539072626561634,6.772102596612787,3.8790004048202418,4.012176020700869
12.652809258571233,18636243412.43902,19300466423.43606,6.539783995658439,6.772871475829853,3.916842475829995,4.051438835264926
12.74376784637549,18638308454.985134,19302638600.84712,6.540508655231432,6.773633730902089,3.9541564928330204,4.090154062984623
12.835380317797707,18640412276.21165,19304791377.59033,6.541246922922104,6.774389177940416,3.9909501582061155,4.128329397226583
12.927651373480186,18642555811.68981,19306924220.09953,6.541999127038779,6.77513762970713,4.027231069361392,4.165972419287069
13.020585747857242,18644740028.82026,19309036584.945187,6.542765607059276,6.775878895503293,4.063006720394599,4.203090599937641
13.114188209398106,18646965928.35403,19311127918.499187,6.543546714164648,6.776612781051113,4.098284503717398,4.239691300947197
13.208463560851621,18649234546.008682,19313197656.58455,6.544342811806314,6.7773390883710105,4.133071711674231,4.275781776580648
13.30341663949265,18651546954.186924,19315245224.109035,6.545154276309155,6.778057615653056,4.167375538144519,4.311369175074484
13.399052317370288,18653904263.805824,19317270034.68177,6.545981497513414,6.778768157122426,4.201203080130928,4.346460540089483
13.495375501557842,18656307626.245167,19319271490.21173,6.546824879458408,6.779470502898513,4.234561339334477,4.381062812140808
13.59239113440462,18658758235.42466,19321248980.487038,6.547684841111462,6.780164438847288,4.267457223717279,4.415182830005692
13.690104193789518,18661257330.02031,19323201882.733765,6.548561817145663,6.780849746426481,4.299897549053772,4.448827332108957
