R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14657867728.917915,5.187637671655204,5.398502947496322,0.0,0.0
8.597833451484032,14085982033.136374,14660273590.856537,5.187877045325246,5.399389028132818,0.06955633047325539,0.07238791642339742
8.656058554971644,14086641605.420916,14662682233.734703,5.188119966259452,5.400276132991296,0.13818329809034766,0.14381715863599906
8.714677962756408,14087310964.834644,14665093446.771908,5.188366491800191,5.401164184441147,0.2058934114934623,0.2143005935439735
8.773694345093414,14087990270.006104,14667507017.987316,5.188616680370466,5.402053104409681,0.27269901238773586,0.2838509144929839
8.833110390320895,14088679682.56712,14669922734.147804,5.188870591499391,5.402942814362991,0.3386122777941607,0.3524806435891822
8.89292880498269,14089379367.22406,14672340380.731678,5.1891282858484375,5.403833235292585,0.40364522227264354,0.4202021339888792
8.953152313951529,14090089491.83128,14674759741.891607,5.189389825238481,5.4047242877017405,0.4678097001156093,0.48702757215732956
9.013783660553177,14090810227.466833,14677180600.416903,5.18965527267769,5.405615891591609,0.5311174075125824,0.552968980097067
9.07482560669137,14091541748.51053,14679602737.694994,5.18992469239027,5.406507966447027,0.593579884686082,0.6180382175461296
9.136280932973644,14092284232.724434,14682025933.672146,5.190198149846112,5.407400431222051,0.655208517999314,0.682246984146664
9.198152438838003,14093037861.335926,14684449966.813353,5.19047571179139,5.408293204325182,0.7160145420359934,0.7456068215842427
9.260442942680424,14093802819.12338,14686874614.06143,5.190757446280107,5.409186203604304,0.7760090416526845,0.8081291156982857
9.323155281983253,14094579294.50461,14689299650.795238,5.191043422706675,5.410079346331293,0.8352029540040705,0.8698250985639958
9.386292313444455,14095367479.628155,14691724850.787018,5.191333711839537,5.410972549186307,0.893607070541505,0.930705850546169
9.44985691310775,14096167570.467548,14694149986.158823,5.191628385855881,5.4118657282417395,0.9512320389852302,0.9907823023252532
9.513851976493612,14096979766.91869,14696574827.338015,5.191927518377509,5.412758798945826,1.0080883652706156,1.0500652368960202
9.578280418731175,14097804272.900436,14698999143.01178,5.192231184507877,5.413651676105896,1.0641864154687994,1.1085652915392246
9.643145174691028,14098641296.458542,14701422700.080643,5.192539460870382,5.41454427387125,1.1195364176820874,1.166292959766603
9.708449199118894,14099491049.873108,14703845263.610943,5.192852425647935,5.415436505715656,1.1741484639144435,1.2232585932395448
9.77419546677023,14100353749.769678,14706266596.786255,5.193170158623874,5.416328284419458,1.2280325119174573,1.2794724036618224
9.840386972545746,14101229617.23413,14708686460.857662,5.193492741224285,5.417219522051263,1.281198387012119,1.3349444646466955
9.907026731627811,14102118877.931543,14711104615.092943,5.1938202565617715,5.418110129949225,1.3336557838867285,1.389684713558717
9.97411777961781,14103021762.229187,14713520816.724518,5.194152789480762,5.419000018701875,1.385414268371312,1.4437029533306123
10.041663172674433,14103938505.323845,14715934820.896198,5.194490426604397,5.419889098128508,1.4364832791888702,1.4970088542555333
10.109665987652873,14104869347.373638,14718346380.608677,5.194833256383079,5.420777277259106,1.4868721296837633,1.5496119557550012
10.178129322244988,14105814533.63456,14720755246.663673,5.195181369144764,5.421664464313766,1.5365900095276004,1.6015216681228865
