R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1237.1310744779391,0.0,1237.1310744779391
9.473684210526315,1418.2973307979908,1019.6847221429763,2437.982052940967
18.94736842105263,1548.2968299283004,1571.9651672301738,3120.2619971584745
28.421052631578945,1408.5755803277964,1329.6021539289652,2738.1777342567616
37.89473684210526,1319.0846038717596,1121.333717622414,2440.4183214941736
47.368421052631575,1351.4849440630965,1077.3973916707914,2428.882335733888
56.84210526315789,1366.6760477406972,1038.715270825115,2405.391318565812
66.3157894736842,1301.8439120295945,1027.2105441109863,2329.054456140581
75.78947368421052,1275.1708331320176,1021.5326697074295,2296.703502839447
85.26315789473684,1241.1002716176017,1005.4165509225028,2246.5168225401044
94.73684210526315,1228.4733811708961,994.1421152157969,2222.615496386693
104.21052631578947,1226.1801590026143,979.2966855801282,2205.4768445827426
113.68421052631578,1179.662187783025,962.5787522771461,2142.240940060171
123.1578947368421,1164.851940750812,943.7794565427743,2108.6313972935864
132.6315789473684,1126.4119523729203,925.2969931239738,2051.708945496894
142.10526315789474,1077.7977280740542,912.8487676443718,1990.6464957184262
151.57894736842104,983.7634603758361,900.7325561688069,1884.496016544643
161.05263157894734,866.893157774052,887.4522916124756,1754.3454493865277
170.52631578947367,889.8440072031547,877.5422070769429,1767.3862142800976
180.0,976.4103598554032,869.9585516562557,1846.368911511659
189.4736842105263,1033.4327461746298,865.1735876780016,1898.6063338526315
198.9473684210526,1066.6699518986281,858.2125411957463,1924.8824930943745
208.42105263157893,1111.2435243715356,849.0086327069764,1960.252157078512
217.89473684210526,1162.2044511069366,837.9424397990471,2000.1468909059836
227.36842105263156,1163.6897145426701,828.6085172988356,1992.2982318415056
236.84210526315786,1186.9382833008292,819.7284151030394,2006.6666984038686
246.3157894736842,1215.840963308662,810.2874901648256,2026.1284534734875
255.78947368421052,1215.5292573062595,800.4113701698531,2015.9406274761127
265.2631578947368,1227.5859224800831,790.5024337053537,2018.0883561854369
274.7368421052631,1226.4354947782454,782.733629107351,2009.1691238855965
284.2105263157895,1235.4405732707185,775.143662410828,2010.5842356815465
293.6842105263158,1257.5715300471027,767.7728405027406,2025.3443705498432
303.1578947368421,1270.3066527467647,759.3667226472015,2029.6733753939661
312.6315789473684,1261.3281568718578,750.2227482380772,2011.550905109935
322.1052631578947,1252.2588014898874,737.9292114055573,1990.188012895445
331.57894736842104,1261.4064585111682,725.8247727136145,1987.2312312247827
341.05263157894734,1270.5534766164908,714.337119272243,1984.8905958887337
350.52631578947364,1279.285919786149,705.4649300016562,1984.7508497878052
360.0,1281.5712870671725,697.6391218901982,1979.2104089573709
369.4736842105263,1275.8013594331458,691.1356754676665,1966.9370349008123
378.9473684210526,1286.9591905733134,683.8243804075761,1970.7835709808896
388.4210526315789,1288.1236047572143,675.8093767544099,1963.9329815116241
397.8947368421052,1288.429736130747,667.3686577053677,1955.7983938361147
407.36842105263156,1282.0100016813228,659.575863941384,1941.585865622707
416.84210526315786,1286.4902969757097,653.6023313773991,1940.092628353109
426.31578947368416,1273.9472086516414,647.8037331859115,1921.750941837553
435.7894736842105,1282.756401760275,641.9432997866307,1924.6997015469055
445.2631578947368,1286.2055801881545,633.1215657584415,1919.327145946596
454.7368421052631,1277.0339315571857,624.6975316429802,1901.7314632001658
464.2105263157894,1269.4368623505322,616.728465790468,1886.1653281410004
473.6842105263157,1270.983350162113,608.9450695929279,1879.928419755041
483.1578947368421,1260.8285646339687,601.2827910193831,1862.111355653352
492.6315789473684,1268.4253994623557,593.6666833489727,1862.0920828113285
502.1052631578947,1270.8757921093518,586.7759351057564,1857.6517272151082
511.57894736842104,1266.5262947995645,580.3910584925472,1846.9173532921118
521.0526315789473,1294.0544936124022,576.3592852351348,1870.413778847537
530.5263157894736,1314.5777976933327,571.4287407887964,1886.0065384821291
540.0,1349.4060985654467,564.9228752726317,1914.3289738380784
549.4736842105262,1358.0547776050978,557.187735887864,1915.2425134929617
558.9473684210526,1372.8776580740487,549.6877300571298,1922.5653881311785
568.421052631579,1386.7792708598556,545.58438163833,1932.3636524981857
