R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,508.54943151101276,0.0,508.54943151101276
6.315789473684211,435.76472087217843,153.14736602813446,588.9120869003129
12.631578947368421,555.0889139493949,326.55746320555767,881.6463771549525
18.94736842105263,640.7845570842086,506.02021296075475,1146.8047700449633
25.263157894736842,629.1725729742393,624.0568099548977,1253.229382929137
31.578947368421055,684.7197721363215,671.0700230360263,1355.7897951723478
37.89473684210526,630.8662775077836,704.263232771605,1335.1295102793886
44.21052631578947,743.2520806950317,740.2403968796339,1483.4924775746656
50.526315789473685,771.6118287880062,772.4941227785886,1544.1059515665947
56.8421052631579,844.4359477753839,795.0078738557272,1639.443821631111
63.15789473684211,857.4087404496458,805.0410669527645,1662.4498074024104
69.47368421052632,891.2273226497921,801.6934765056424,1692.9207991554345
75.78947368421052,917.483179256504,790.6480912108323,1708.1312704673362
82.10526315789474,951.0945989228786,782.0814712803653,1733.1760702032439
88.42105263157895,998.7933818871346,781.7528079467663,1780.5461898339008
94.73684210526316,1022.1441501046933,785.3679066229608,1807.512056727654
101.05263157894737,1052.5057714639734,775.5704465464261,1828.0762180103993
107.36842105263158,1077.316246748202,759.8735915532902,1837.1898383014923
113.6842105263158,1104.223395282479,746.4507134269539,1850.6741087094329
120.0,1147.390728896752,694.0149297257846,1841.4056586225365
126.31578947368422,1141.4635211539087,626.3484740775205,1767.8119952314291
132.6315789473684,1172.9670358891399,568.1165297755289,1741.0835656646686
138.94736842105263,1200.5913120710466,517.6433670062153,1718.2346790772617
145.26315789473685,1224.834052660671,473.60943219472244,1698.4434848553933
151.57894736842104,1238.5538131738874,434.9642181093893,1673.5180312832767
157.89473684210526,1270.629460525132,400.86302340961316,1671.492483934745
164.21052631578948,1296.3971762032384,370.62039886243815,1667.0175750656765
170.5263157894737,1305.9432672600017,343.6754315926038,1649.6186988526056
176.8421052631579,1328.5374646912583,319.565547998735,1648.1030126899932
183.1578947368421,1342.1916782902003,297.90652750417144,1640.0982057943718
189.47368421052633,1353.9260836435335,278.3770995900091,1632.3031832335425
195.78947368421052,1368.8757711972025,260.7069611144727,1629.5827323116753
